words,tfidf,pos,freq
公園,4.395783689683684,Nc,27
海景,2.689320014960832,Na,6
海灘,2.2639286663951994,Na,5
海濱,2.0964757259897056,Nc,16
太麻里,2.0797023986411776,Nc,9
台東,1.7614223170885255,Nc,7
海岸線,1.4762360319015677,Na,3
海岸,1.1206343176220335,Nc,7
海天一色,1.0856450713028853,Na,2
表情,1.0,Na,1
海邊,0.987999634814117,Na,3
沙灘,0.9745404229318783,Na,4
釣魚,0.9076384729928824,VA,3
三和,0.8899619494984462,Nb,8
拍照,0.8384584998053077,VB,3
散步,0.8384584998053077,VA,1
玩水,0.7970070034699942,VA,2
日出,0.7675261760569771,VA,1
海鮮,0.75293144024047,Na,2
悠閒,0.7524597239405751,VH,1
魚港,0.7071067811865475,Nc,1
魚獲,0.6541724962007889,Na,2
村莊,0.6522300291087676,Nc,2
海堤,0.6305938163775274,Nc,2
鹹水,0.6245803384699132,Na,1
夜景,0.6245803384699132,Na,1
騎車,0.5817757827835252,VA,1
東部,0.5817757827835252,Ncd,1
蚊子館,0.5480282798522335,Nc,1
彰化,0.5410223278859739,Nc,1
魚腥味,0.5356664978367318,Na,1
綠島,0.49987489274244534,Nc,1
斷層,0.47584493141272466,Na,1
戲水,0.46735410304647784,VA,1
游泳,0.46735410304647784,VA,1
愜意,0.4409857538197343,VH,1
漁港,0.42817337755063,Nc,6
人口,0.4269815053434198,Na,1
遊樂,0.4173402999095794,VA,1
定置網,0.4113264731164297,Na,3
高雄市,0.40154078581904673,Nc,2
漁民,0.39098667588361163,Na,1
海攤,0.38275769736711357,Nc,1
水池,0.3683180882511538,Na,2
療癒,0.3283394491988802,VC,1
養殖場,0.32451493460580094,Nc,1
箱網,0.32451493460580094,Na,1
碎石,0.32451493460580094,Na,1
外海,0.27656282482470473,Nc,1
魚隻,0.27656282482470473,Na,1
濱海,0.27656282482470473,VH,1
海灣,0.25246032977583827,Na,2
華源,0.25246032977583827,Nb,2
板娘,0.20695335557225003,Na,1
海魚,0.20695335557225003,Na,1
漁場,0.20695335557225003,Nc,1
鹹酥雞,0.20695335557225003,Na,1
中途徑路,0.1987849640483043,Nc,1
花蓮,0.1987849640483043,Nc,1
防波堤,0.19280715479844837,Na,1
公園地,0.19280715479844837,Nc,1
午飯,0.19280715479844837,Na,1
廣場台,0.19280715479844837,Nc,1
歌謠,0.19280715479844837,Na,1
老先生,0.19280715479844837,Na,1
釣魚區,0.19280715479844837,Nc,1
柴魚,0.13425192843975836,Na,2
風車,0.13425192843975836,Na,2
太麻里鄉,0.13425192843975836,Nc,2
漁船,0.12623016488791913,Na,1
曙光,0.12623016488791913,Na,1
南迴公路,0.12623016488791913,Nc,1
眼睛,0.12623016488791913,Na,1
巴爾扎克,0.08227901162973551,Nb,1
迫切性,0.08227901162973551,Na,1
餘韻,0.08227901162973551,Na,1
魯迅,0.08227901162973551,Nb,1
議題,0.08227901162973551,Na,1
腦海,0.08227901162973551,Nc,1
策略,0.08227901162973551,Na,1
真理,0.08227901162973551,Na,1
托爾斯泰,0.08227901162973551,Nb,1
對策,0.08227901162973551,Na,1
學者,0.08227901162973551,Na,1
哲理,0.08227901162973551,Na,1
名言,0.08227901162973551,Na,1
主義,0.08227901162973551,Na,1
自行車道,0.06712596421987918,Na,1
觀景亭,0.06712596421987918,Nc,1
竹筏,0.06712596421987918,Na,1
漁業,0.06712596421987918,Na,1
漁村,0.06712596421987918,Nc,1
臺東縣,0.06712596421987918,Nc,1
舟影,0.06712596421987918,Na,1
藝術,0.06712596421987918,Na,1
親水池,0.06712596421987918,Na,1
體驗,0.06712596421987918,VC,1
討海人,0.06712596421987918,Na,1
遊戲場,0.06712596421987918,Nc,1
部落,0.06712596421987918,Nc,1
金梭魚,0.06712596421987918,Na,1
海馬,0.06712596421987918,Na,1
食用魚,0.06712596421987918,Na,1
魚具室,0.06712596421987918,Nc,1
鰹仔罾,0.06712596421987918,Na,1
港口,0.06712596421987918,Nc,1
三和村,0.06712596421987918,Nc,1
海風,0.06712596421987918,Na,1
定位點,0.06712596421987918,Na,1
表演,0.06712596421987918,VC,1
熱鬧,0.06712596421987918,VH,1
一望無際,0.06712596421987918,VH,1
遼闊,0.06712596421987918,VH,1
加工廠,0.06712596421987918,Nc,1
博物館,0.06712596421987918,Nc,1
叫賣聲,0.06712596421987918,Na,1
平台,0.06712596421987918,Na,1
海腳,0.06712596421987918,Nc,1
心胸,0.06712596421987918,Na,1
情景,0.06712596421987918,Na,1
慶典,0.06712596421987918,Na,1
拍賣場,0.06712596421987918,Nc,1
椰影,0.06712596421987918,Na,1
歌行板地,0.06712596421987918,Na,1
水藍色,0.06712596421987918,Na,1
黑潮,0.06712596421987918,Na,1
