words,tfidf,pos,freq
公園,1.4011837446701496,Nc,6
溜滑梯,0.8322057139628432,VA,3
放電,0.6485722872530932,VA,2
尾椎,0.6157108322264327,Na,1
危險線,0.4159325818965739,Na,1
草皮,0.3705977294123374,Na,2
寵物店,0.2526038321977635,Nc,1
隧道,0.2526038321977635,Na,1
草坪,0.2526038321977635,Na,1
動物,0.2526038321977635,Na,1
手指,0.22694399800018017,Na,1
雜草叢生,0.22070526135225949,VH,1
台泥,0.19937231351338366,Nc,1
山洞,0.19937231351338366,Na,1
汽機車位,0.19937231351338366,Na,1
滾筒,0.19937231351338366,Na,1
螞蟻,0.19937231351338366,Na,1
鐵軌,0.19937231351338366,Na,1
