words,tfidf,pos,freq
蕎麥花,2.5157337320837656,Na,16
蕎麥,1.6670778055622368,Na,40
療癒,1.4054914819299804,VC,2
拍照,1.327028978656358,VB,5
蕎麥田,1.192818607903344,Na,8
蕎麥花田,1.041774227532046,Na,4
二林,0.9155178178207061,Nc,11
美人樹,0.8760258340331026,Na,5
拍攝,0.67503051551886,VC,5
花海,0.6611993353307108,Na,4
花田,0.6416272344006153,Na,7
白雪,0.6306308430899649,Na,3
雪花,0.5368610595938953,Na,1
稻米,0.534726784002273,Na,2
花語,0.4866286012743907,Na,4
戀人,0.4866286012743907,Na,5
單行道,0.45499649897094474,Nc,1
粉色,0.39656092984960317,Na,1
浪漫,0.38101977981261415,VH,3
粉紅色,0.3383465262894464,Na,2
死路,0.332970686545881,Na,1
自行車道,0.302910784218624,Na,1
鄉間,0.302910784218624,Nc,1
二林鎮,0.28728971599548897,Nc,4
員林,0.2777124703505017,Nc,1
計程車,0.2777124703505017,Na,1
田數,0.27447571879627175,Na,1
韓劇,0.27447571879627175,Na,1
鬼怪,0.27447571879627175,Na,1
花朵,0.27161747746272696,Na,2
彰化,0.21546728699661674,Nc,4
香田,0.2071729364763149,Nb,2
快感,0.2002857151263262,Na,1
農作,0.2002857151263262,Na,1
稻田,0.2002857151263262,Na,1
候鳥,0.2002857151263262,Na,1
繁星,0.1879744118829663,Na,2
北海道,0.1691732631447232,Nc,1
夕陽,0.1691732631447232,Na,1
阿祖,0.1691732631447232,Nb,1
香酥,0.1691732631447232,Na,1
高麗菜餅,0.1691732631447232,Na,1
補給品,0.15552342621680254,Na,1
孔劉,0.15552342621680254,Nb,1
目的地,0.13500610310377198,Nc,1
桃園,0.1344554958838606,Nc,1
高雄,0.1344554958838606,Nc,1
馬丁爸,0.1344554958838606,Nb,1
離島,0.1344554958838606,Nc,1
鄉鎮,0.1344554958838606,Nc,1
生態,0.1344554958838606,Na,1
自然,0.1344554958838606,VH,1
水稻,0.1344554958838606,Na,1
柔媽,0.1344554958838606,Nb,1
教科書,0.1344554958838606,Na,1
台南,0.1344554958838606,Nc,1
台北,0.1344554958838606,Nc,1
不同點,0.1344554958838606,Na,1
新竹,0.1344554958838606,Nc,1
稱號,0.07182242899887224,Na,1
花期,0.07182242899887224,Na,1
翁鴻,0.07182242899887224,Nb,1
美人花,0.07182242899887224,Na,1
綠肥,0.07182242899887224,Na,1
模樣,0.07182242899887224,Na,1
留言,0.07182242899887224,Na,1
水田,0.07182242899887224,Na,1
戀人花,0.07182242899887224,Na,1
彰化縣,0.07182242899887224,Nc,1
姿態,0.07182242899887224,Na,1
雜糧,0.07182242899887224,Na,1
