words,tfidf,pos,freq
散步,2.522738251787856,VA,10
野餐,1.9635319722072329,VA,7
公園,1.130385825462728,Nc,4
長庚,0.7733580685415895,Nb,4
鴨屎,0.6734480993528558,Na,1
草坪,0.6295304609384087,Na,3
體育,0.628891522174642,Na,3
寧靜,0.6063801061603757,VH,1
遙控船,0.5773502691896257,Na,1
清幽,0.5755274994480186,VH,3
動物,0.5057466633594276,Na,2
鳥禽,0.5041788593713161,Na,1
叮頭,0.41414316237627224,Na,1
蜜蜂,0.41414316237627224,Na,1
紅冠水雞,0.3663707894212732,Na,1
蒼鷺,0.3663707894212732,Na,1
魚兒,0.3533530869815729,Na,1
湖面,0.3509283359903079,Na,2
髒污,0.3462159210678071,Na,1
糞便,0.3462159210678071,Na,1
池水,0.3462159210678071,Na,1
噪音,0.3306223309104541,Na,1
放電,0.32888319060054844,VA,1
泡泡機,0.32888319060054844,Na,1
環湖,0.28635851920558597,A,2
步道,0.28635851920558597,Na,2
模樣,0.2844134421956792,Na,1
鴛鴦,0.2844134421956792,Na,1
鴿子群,0.27057896974548223,Na,1
中正,0.24921450461231456,Nb,1
體大,0.24921450461231456,Na,1
大專院校,0.24921450461231456,Na,1
科大,0.24921450461231456,Nc,1
悠閒,0.17546416799515396,VH,1
遛小孩,0.17546416799515396,VA,1
祈求,0.17546416799515396,VE,1
建築群,0.17546416799515396,Na,1
福德正神,0.17546416799515396,Na,1
過路客,0.17546416799515396,Na,1
鵝群,0.17546416799515396,Na,1
滷蛋,0.13877775739518783,Na,1
集團,0.13877775739518783,Na,1
豆乾,0.13877775739518783,Na,1
落羽松,0.13877775739518783,Na,1
郊遊,0.13877775739518783,VA,1
海帶,0.13877775739518783,Na,1
楓葉,0.13877775739518783,Na,1
志清湖,0.13877775739518783,Nc,1
麵包,0.13877775739518783,Na,1
