words,tfidf,pos,freq
瀑布,1.5749998110742325,Na,12
秀峰,1.419589867196005,Nb,10
步道,1.2632739311598087,Na,11
龍船洞,0.698978599220798,Nc,6
奇岩,0.6841308335060733,Na,3
路滑,0.640080009911972,Na,1
大尖山,0.47444724979460534,Nc,3
天然,0.45871781775287235,A,2
洞穴,0.45871781775287235,Na,2
勤進路,0.4471104534626792,Nc,4
峭壁,0.36895085492560836,Na,2
石桌,0.3393802647966236,Na,2
山壁,0.33354042624325564,Na,1
天人,0.33354042624325564,Na,1
夕陽,0.33354042624325564,Na,1
汐止,0.31310503038331894,Nc,1
石窟,0.31310503038331894,Na,1
石階,0.30113315855790185,Na,3
供桌,0.2796918665792681,Na,1
岩洞路,0.2796918665792681,Nc,1
達摩,0.2796918665792681,Nb,1
遺址,0.2796918665792681,Nc,1
大自然,0.23986332046050124,Nc,2
石壁,0.17365245492078196,Na,1
拍照,0.17365245492078196,VB,1
難易度,0.14881585251919197,Na,1
觀音崖,0.14881585251919197,Nc,1
岩壁,0.14881585251919197,Na,1
木棧道,0.14881585251919197,Nc,1
鬼斧神工,0.12221669644825157,VH,1
泥土,0.12221669644825157,Na,1
濕度,0.12221669644825157,Na,1
登山鞋,0.12221669644825157,Na,1
髮夾彎,0.12221669644825157,Na,1
天秀宮,0.10378943460709598,Nc,1
溪谷,0.10378943460709598,Na,1
石塊,0.10378943460709598,Na,1
山泉水,0.10378943460709598,Na,1
雜草叢生,0.10378943460709598,VH,1
天奇岩,0.10378943460709598,Nc,1
秀麗,0.10378943460709598,VH,1
清新,0.10378943460709598,VH,1
觀景台,0.10378943460709598,Nc,1
