words,tfidf,pos,freq
日出,4.844359218143427,VA,13
海景,2.157986869121717,Na,4
海風,1.805314827315966,Na,2
拍照,1.4390450239093688,VB,2
海灘,1.261173303301407,Na,5
綠島,1.1219374872045327,Nc,2
公園,1.1012631077749786,Nc,3
悠閒,1.0,VH,1
曙光,1.0,Na,1
散步,0.879429987639361,VA,3
台東,0.7185131129900704,Nc,5
蔥油餅,0.7071067811865476,Na,1
濱海,0.6063801061603757,VH,1
台東市,0.5943953651378014,Nc,1
海濱,0.5943953651378014,Nc,1
海邊,0.5932377488292391,Na,2
腳踏車,0.5359126608378966,Na,2
風鈴,0.5,Na,1
山海,0.5,Nb,1
濤音,0.5,Na,1
草地,0.4923989065186082,Nc,1
玩水,0.4789792123467523,VA,1
消暑,0.4789792123467523,VA,1
震撼,0.46320041838954756,VJ,1
省道,0.4508527141286222,Nc,1
橡膠,0.4482678556575153,Na,1
遮陽帽,0.42674193370761504,Na,1
觀海,0.41414316237627224,VA,1
步道,0.40705184922130433,Na,1
障礙物,0.3755800781851803,Na,1
單車,0.3165055738296452,Na,1
海浪,0.2975597902975654,Na,2
潮汐,0.17395258155323745,Na,1
水瓶,0.15258130918364865,Na,1
沙灘,0.15258130918364865,Na,1
日落,0.15258130918364865,VA,1
森林,0.15258130918364865,Na,1
自行車,0.15258130918364865,Na,1
