words,tfidf,pos,freq
野餐,1.9448436433084935,VA,7
散步,1.4858960865335284,VA,4
生態,0.972890993622664,Na,6
悠閒,0.9535497273347333,VH,2
露營區,0.8566631901826292,Nc,2
公園,0.7155247514875638,Nc,2
登山,0.695088325410666,VA,2
地質,0.671926686832265,Na,2
貴子坑,0.6610715702436236,Nc,4
池塘,0.6148242176484826,Nc,2
自然,0.6072964826641422,VH,2
人文,0.6063801061603757,Na,1
花圃,0.5773502691896257,Nc,1
露營場,0.522649994716131,Nc,1
清幽,0.522649994716131,VH,1
幽靜,0.5030825003312696,VH,2
健行,0.5002236255048444,VA,1
休閒區,0.5002236255048444,Nc,1
水土,0.4991613060611897,Na,2
教學,0.4991613060611897,VA,2
芒草花,0.4850689716212085,Na,1
貴子坑溪,0.4850689716212085,Nc,1
清新,0.4472135954999579,VH,1
北投人,0.4472135954999579,Na,1
爬山,0.4339656377853792,VA,2
步道,0.4223606395294871,Na,2
樹葉,0.3857689435262064,Na,1
野餐區,0.38262791422719505,Nc,1
情人湖,0.352417290439192,Nc,1
中和街,0.3511290331454584,Nc,1
北投,0.3511290331454584,Nc,2
生態環境,0.3511290331454584,Na,1
魚兒,0.3235620724883249,Na,1
老少咸宜,0.3235620724883249,VH,1
山明水秀,0.3235620724883249,VH,1
動物,0.27483122286409956,Na,1
植物,0.27483122286409956,Na,1
工法,0.21470378255960143,Na,1
水利,0.21470378255960143,Na,1
愜意,0.20139067529783605,VH,1
露營,0.20139067529783605,VA,4
桃花源,0.20139067529783605,Nc,1
郊遊,0.20093979991338215,VA,1
古老,0.20093979991338215,VH,1
五指山層,0.20093979991338215,Na,1
台北,0.20093979991338215,Nc,1
