words,tfidf,pos,freq
太陽能板,2.0095775998010703,Na,8
落羽松,1.3457717078130496,Na,3
湖面,1.2260166969452542,Na,4
老鷹,1.0,Na,1
風景區,0.9908518374793519,Nc,3
埤塘,0.9548941240668398,Na,2
發電板,0.8987965668687602,Na,2
布滿,0.8620716989048747,Na,2
爆點,0.7391387109017791,Na,1
游客,0.7391387109017791,Na,1
太陽能版,0.7126604635702205,Na,2
釣魚,0.7071067811865476,VA,1
松境,0.6934523642801629,Na,4
迷霧,0.6934523642801629,Na,4
步道,0.6280181895959186,Na,3
光電,0.5825630507261577,Na,2
歩道,0.522649994716131,Na,1
散步,0.49742947194444576,VA,2
落雨松,0.3386498805313663,Na,1
虎頭坎埤,0.33055288047558856,Nc,1
農田,0.3298815352577617,Na,2
清幽,0.30873571212266554,VH,1
垂釣,0.30873571212266554,VA,1
鄉間,0.30873571212266554,Nc,1
公厕,0.2986895528070812,Nc,1
电板,0.2986895528070812,Na,1
腳踏車,0.2986895528070812,Na,1
嘉義縣,0.28069331950641596,Nc,2
民雄鄉,0.28069331950641596,Nc,2
虎頭崁埤,0.28069331950641596,Nc,2
商家,0.24717580312284448,Na,1
拍照,0.24624845911020668,VB,1
生態,0.22753325007344913,Na,1
污染物,0.22753325007344913,Na,1
池塘,0.22753325007344913,Nc,1
口號,0.22753325007344913,Na,1
水上屋,0.17681115573825143,Nc,1
羽葉,0.17681115573825143,Na,1
魚池,0.17681115573825143,Nc,1
何子凡,0.13121393606136394,Nb,1
內埔子,0.13121393606136394,Na,1
嘉義區,0.13121393606136394,Nc,1
文化,0.13121393606136394,Na,1
水利署,0.13121393606136394,Nc,1
水庫,0.13121393606136394,Na,1
竹筏,0.13121393606136394,Na,1
議員,0.13121393606136394,Na,1
