words,tfidf,pos,freq
稻田,19.394683405720603,Na,123
腳踏車,9.28529279299176,Na,36
宜蘭,5.1954308162718075,Nc,43
稻浪,4.887999930739168,Na,24
觀景台,4.6273941472101585,Nc,23
稻子,4.605710771098348,Na,21
稻穗,4.394383862684199,Na,19
散步,4.311368448939129,VA,18
拍照,4.00654017272407,VB,24
伯朗大道,3.3952966125589708,Nc,16
協力車,3.35928141523054,Na,14
圖案,3.206719212456208,Na,12
伯朗,3.150372971523112,Nb,29
奉尊宮,3.048638766785531,Nc,14
台東,2.930591654082576,Nc,12
遼闊,2.887827296184843,VH,8
風箏節,2.734784222983446,Nd,10
冬山,2.5945033788282297,Nc,19
悠閒,2.5328880373572558,VH,6
金黃色,2.5058856992587297,Na,5
自行車,2.4966382963416835,Na,12
田野,2.32023935164417,Nc,8
稲田,2.290590262378111,Nb,6
夕陽,2.245471941270048,Na,5
一望無際,2.211925465191576,VH,7
風箏,2.1943129102189816,Na,22
黃昏,2.1716746054650984,Nd,6
步道,2.1627324436147894,Na,3
療癒,2.066378898435078,VC,7
騎車,1.9786642692211545,VA,8
涼爽,1.8641017943699822,VH,5
奇美徑,1.8598921202852288,Nb,19
水稻,1.8477144709987643,Na,5
池上,1.8431468150175103,Nc,6
斑比,1.7786419593299758,Nb,9
時間點,1.5929894920088128,Na,4
大自然,1.4433413372573867,Nc,2
自然,1.3133081841340508,VH,5
鄉間,1.3002940992451815,Nc,4
宜蘭版,1.2647207404841287,Na,5
美徑,1.2403383531402323,Na,22
熱氣球,1.2073213276753445,Na,6
嘉年華,1.1798566501411893,Nb,4
稻米,1.1743549463663348,Na,6
電線桿,1.0855905139624864,Na,5
愜意,1.0580518327799049,VH,5
農夫,1.0054103683311986,Na,3
荒野,1.0,Nc,1
宮廟,0.9129707788478862,Nc,5
農田,0.893468342766674,Na,5
廟宇,0.8832840603194174,Na,4
清新,0.8683473260124848,VH,4
宜蘭縣,0.8151107174189939,Nc,4
密境,0.8069795685760918,Na,1
農村,0.7653327978998733,Nc,2
過年,0.7647213316021171,VA,1
瞭望台,0.7569807860194043,Nc,3
貨櫃屋,0.7522404733633541,Na,4
鸚鵡,0.7504030183251632,Na,2
稻米田,0.7354687831025495,Na,2
祕境,0.7279328303713394,Nc,1
餘暉,0.6847674459839274,Na,1
時侯,0.684169902568759,Na,1
貨櫃,0.6801864282890622,Na,6
濕地,0.6684862811146223,Na,2
天公廟,0.6628135398784549,Nc,4
圖騰,0.6489976716816602,Na,2
單車道,0.6454834197687892,Na,1
日落,0.6441643032124708,VA,1
茶水,0.6436240592236254,Na,2
感謝狀,0.643071861908303,Na,2
壯觀,0.6407552237711049,VH,2
眼睛,0.6253673543559171,Na,2
清新感,0.6242754286568395,Na,1
吳雅蘭,0.6152375139645813,Nb,1
廟口,0.6101771393731688,Nc,2
稲穀,0.6074578513162482,Na,1
平原,0.606146110643311,Na,2
農民,0.5938662068385739,Na,2
清涼,0.5839365534235748,VH,2
梅花鹿,0.5529424480043839,Na,2
稻聲,0.5405301604901847,Na,1
協利車,0.5341748301899718,Nb,2
在來,0.5245677266474119,Na,1
廢田,0.5211491310657909,Na,1
田地,0.5162643317028865,Na,4
圖樣,0.513998626928494,Na,2
毛毛蟲,0.5118120930831339,Na,1
詩情,0.5110314078138065,Na,1
線條,0.5107571872075288,Na,1
農田地,0.5104382011467176,Na,1
地平線,0.5070893709265155,Na,1
山脈,0.5070893709265155,Na,1
金佶,0.5026121972490932,Nb,1
柏油,0.5009310438959718,Na,1
拍攝,0.47170897004906176,VC,3
台北,0.46438193568872954,Nc,19
花蓮,0.4641439316751862,Nc,1
商店,0.4639858927153686,Nc,2
稻海,0.456625315716422,Na,1
稻草人,0.45635890320150213,Na,1
空拍機,0.4464000054714097,Na,2
人力車,0.44257696155701126,Na,1
平台,0.4419685331154835,Na,2
時機點,0.4363596590841099,Na,2
雁鴨,0.4362714555855157,Na,1
穗花,0.4358241804377749,Na,1
簡橋,0.4358241804377749,Nc,1
利澤,0.4358241804377749,Nc,1
彩稻,0.4344795264370783,Nb,3
鹿鹿,0.4344795264370783,Nc,1
豐禾,0.43072596504433175,Nb,1
植物,0.4299699267258637,Na,1
體驗,0.4250523639256616,VC,3
大三小,0.424810964051764,Na,1
童趣,0.4241133394451551,Na,1
農地,0.42272547343445876,Na,2
鐘頭,0.4170953975672388,Na,1
入口宮廟,0.41514137536051576,Nc,1
遮陰處,0.41514137536051576,Nc,1
屏東,0.4017801940259123,Nc,1
博覽會,0.4017801940259123,Na,1
稲香,0.3966025907608384,Na,1
單車,0.3966025907608384,Na,2
形容詞,0.3945379255291091,Na,1
腳踏車道,0.3935475748858002,Na,1
休耕期,0.3906564896784466,Na,1
多層次,0.38718274194802554,Na,1
攤販,0.3868820649769479,Na,1
身惻,0.38590217770335816,Na,1
和風,0.38590217770335816,Na,1
視角,0.3833502632055935,Na,2
寧靜,0.3786918113264576,VH,2
遮蔭物,0.3785258538468291,Na,1
放風箏,0.3720216583559667,VA,2
水田,0.3689205508350709,Na,2
零附屬,0.3676881206249534,Na,1
