words,tfidf,pos,freq
拍照,9.296985471798397,VB,45
隧道,3.5773746738206094,Na,17
森林,2.318928416421577,Na,13
無患子,2.163323011490671,Na,10
拍照點,1.3053817896909135,Na,2
草叢,1.2660562003797982,Na,8
雜草叢生,1.1484457432006259,VH,3
散步,1.0500584720616803,VA,2
吉見,1.0,Nb,1
花田,0.7333447766035898,Na,1
森林系,0.7071067811865475,Nc,1
樹葉,0.6452609409870513,Na,2
拍攝,0.6332967577161179,VC,4
野餐,0.5773502691896257,VA,1
涼爽,0.5718454495413082,VH,1
外埔,0.5563034969486378,Nc,4
蜈蚣,0.5554052333197946,Na,2
逆光,0.5523453322821826,Na,1
避暑,0.5450803940423835,VA,1
清幽,0.5358371797662507,VH,1
想像力,0.5316163015417459,Na,1
自然,0.5249866598411196,VH,3
外埔區,0.5104570378838041,Nc,1
毒蛇,0.48442999710549395,Na,2
男生,0.4810720078805963,Na,1
網美照,0.4773667955477895,Na,2
伯力恆,0.4613875956811724,Nb,1
農地,0.4613875956811724,Na,1
攝影師,0.45841345251754917,Na,1
網拍,0.43613417803498783,Na,1
濾鏡,0.42116253897104344,Na,1
腳踏車道,0.40841046921863067,Na,1
幽靜,0.38621352053441843,VH,1
森林感,0.36568694808341956,Na,2
鄉間,0.3307258519517074,Nc,1
大卡車,0.3237052856763655,Na,1
豆豆龍,0.3237052856763655,Na,1
中山,0.32194104234321214,Nb,1
攝影機,0.31747817074926155,Na,1
過年,0.3098134273979093,VA,1
冷氣團,0.3098134273979093,Na,1
動物,0.3007095406812896,Na,2
腳踏車,0.29406119874413883,Na,2
樹叢,0.2883706549810118,Na,1
蜂蛇,0.2883706549810118,Na,1
布鞋,0.2812940058965521,Na,2
藝術,0.2788966528822863,Na,1
超級美,0.27875267162501927,Na,1
隧道感,0.2769001106817564,Na,1
景像,0.2715931585274728,Na,1
林道,0.2715931585274728,Na,1
新人,0.25754528420057304,Na,1
宮崎駿,0.23105527285657618,Nb,1
少女,0.23105527285657618,Na,1
深邃感,0.23105527285657618,Na,1
多層次,0.21876787836575629,Na,1
構圖,0.21876787836575629,Na,1
十字路口,0.21221427475013424,Nc,1
草地,0.2118114307926581,Nc,1
落葉期,0.2118114307926581,Na,1
春雨,0.2118114307926581,Na,1
酒瓶,0.2096636914741411,Na,1
車程,0.19126948835722632,Na,2
黃昏,0.18210071141364279,Nd,1
墓仔埔,0.11255648072909363,Nc,1
步道,0.11255648072909363,Na,1
淺色,0.11255648072909363,Na,1
蜜蜂,0.11255648072909363,Na,1
衣著,0.11255648072909363,Na,1
體質,0.11255648072909363,Na,1
后里,0.09376116498213137,Nc,1
忘憂谷,0.09376116498213137,Nc,1
木棒,0.09376116498213137,Na,1
果皮,0.09376116498213137,Na,1
清潔劑,0.09376116498213137,Na,1
無患樹,0.09376116498213137,Na,1
焦段,0.09376116498213137,Na,1
致癌物,0.09376116498213137,Na,1
足浴,0.09376116498213137,Na,1
魔殺鬼,0.09376116498213137,Na,1
