words,tfidf,pos,freq
玩水,0.9609096282934069,VA,3
海邊,0.9176154166877266,Na,2
海風,0.8889342478425535,Na,3
鬼斧神工,0.7071067811865476,VH,1
天雕細琢,0.7071067811865476,Na,1
龜吼,0.6447586323397629,Na,2
海景,0.6314209518349199,Na,2
海灘,0.6163685176267952,Na,2
海鮮,0.5773502691896257,Na,1
海岸,0.5547979044496334,Nc,4
海岸線,0.5187442408640721,Na,2
親子灣,0.418134463027893,Nc,1
興致,0.408248290463863,Na,1
沙灘,0.3599164584703513,Na,1
壯觀,0.321731109838493,VH,1
野柳,0.26216088646115404,Nc,1
公園,0.26216088646115404,Nc,1
地質,0.26216088646115404,Na,1
漁港,0.26216088646115404,Nc,1
遼闊,0.24752448446511596,VH,1
觀海,0.24752448446511596,VA,1
基隆嶼,0.24752448446511596,Nc,1
海膽,0.2310063591427238,Na,1
石縫,0.2310063591427238,Na,1
野生,0.2310063591427238,A,1
步道,0.2310063591427238,Na,1
散步,0.2310063591427238,VA,1
女王頭,0.17803280667988647,Na,1
潮汐,0.17803280667988647,Na,1
珍饈,0.17803280667988647,Na,1
綠藻,0.17803280667988647,Na,1
藝品,0.17803280667988647,Na,1
