words,tfidf,pos,freq
悠閒,1.3139478630045394,VH,2
日出,1.1923837697460042,VA,5
曬太陽,1.176941268764603,VA,2
沙灘,1.150572424898121,Na,4
啤酒,1.0,Na,1
海灘,0.8917552524532834,Na,3
海浪,0.7647316081773086,Na,2
花蓮,0.7451438368349944,Nc,4
海景,0.7451357069119078,Na,3
海風,0.6350517551149688,Na,3
療癒,0.5527574165979632,VC,1
海邊,0.4810499644035262,Na,3
漁船,0.3475179006562139,Na,2
心願,0.34594014716346594,Na,1
戰鬥機,0.3293376149191179,Na,1
海岸,0.31706933420264916,Nc,2
末日,0.2899027708026021,Na,1
危險性,0.1949721459159354,Na,1
戲水,0.1949721459159354,VA,1
消暑,0.1949721459159354,VA,1
花東,0.1949721459159354,Nc,1
鵝卵石,0.1949721459159354,Na,1
保特瓶,0.15440756027273414,Na,1
咖啡杯,0.15440756027273414,Na,1
女孩,0.15440756027273414,Na,2
小女孩,0.15440756027273414,Na,1
七星潭,0.13396198858591077,Nc,1
震撼,0.13396198858591077,VJ,1
戰機,0.13396198858591077,Na,1
