words,tfidf,pos,freq
步道,4.9878437973250005,Na,46
瀑布,3.635008194759536,Na,28
觀霧,2.016241233934506,Nc,23
森林,1.414785300362489,Na,12
生態,0.8450296148302755,Na,4
山莊,0.6898605866338551,Nc,6
觀景台,0.6731971398696636,Nc,4
杉林,0.6365493030349371,Na,3
芬多精,0.5153895814376157,Na,2
森林浴,0.5116576670993644,Na,5
溫泉,0.4897258923368567,Na,1
初級,0.469113373350159,Na,1
避暑,0.4674244652457227,VA,1
原生態,0.44339013881393596,Na,1
原始,0.43250235807158627,VH,3
植物,0.4203009933947934,Na,1
腳程,0.418134463027893,Na,1
樹根,0.408435205993414,Na,3
五指山,0.4070518492213042,Nc,1
愜意,0.39601714006510164,VH,1
悠閒,0.39601714006510164,VH,1
觀瀑亭,0.3731505085356599,Nc,1
目的地,0.3731505085356599,Nc,1
原始人,0.37213680426680873,Na,1
登山客,0.36589129260529885,Na,1
雲海,0.36589129260529885,Na,1
香杉,0.3547407823618941,Na,3
涼爽,0.3377319127867587,VH,1
長度,0.33471549960871827,Na,3
露營區,0.32587650602540646,Nc,3
天然,0.31522554537290554,A,1
菜鳥,0.31522554537290554,Na,1
山嵐,0.28511150070281643,Na,1
聖稜線,0.2556243044808767,Na,1
榛山,0.2556243044808767,Na,1
o型,0.2556243044808767,Na,0
中點,0.2556243044808767,Na,1
果實,0.24850883915267988,Na,1
樹木群,0.23470501656783038,Na,1
藍腹鷴,0.2282989012770885,Na,1
老少咸宜,0.2261072962894227,VH,1
缺水期,0.19099560685551475,Na,1
絹絲,0.19099560685551475,Na,1
佈告欄,0.19099560685551475,Na,1
負荷,0.18018324866892105,Na,1
林木,0.18018324866892105,Na,1
山鳥,0.18018324866892105,Na,1
身影,0.18018324866892105,Na,1
攀爬,0.18018324866892105,VC,1
神木,0.17929886752257265,Na,1
拍照,0.17929886752257265,VB,2
巨木,0.17764263597010882,Na,1
步伐,0.17764263597010882,Na,1
路口處,0.17764263597010882,Nc,1
山林,0.17670971401993868,Nc,1
爬坡段,0.17670971401993868,Nc,1
腳步,0.17670971401993868,Na,1
觀瀑,0.17094537759490291,VC,2
總長度,0.17094537759490291,Na,1
蟲嗚,0.17094537759490291,Na,1
坐椅,0.17094537759490291,Na,1
大自然,0.17094537759490291,Nc,1
樂曲,0.17094537759490291,Na,1
絲帶,0.17094537759490291,Na,1
鳥嗚,0.15855270482417982,Na,1
盤結,0.15855270482417982,Na,1
水晝,0.15855270482417982,Na,1
柳杉林,0.15855270482417982,Na,1
健走,0.14527329036103434,VA,1
健身,0.14527329036103434,VA,1
低點,0.14527329036103434,Na,1
可觀性,0.14527329036103434,Na,1
土路,0.14527329036103434,Na,1
山腰,0.14527329036103434,Nc,1
山頂,0.14527329036103434,Nc,1
板根,0.14527329036103434,Na,1
竹東,0.12246291223250007,Nc,3
汽油,0.061231456116250034,Na,1
竹東站,0.061231456116250034,Nc,1
佐佐,0.061231456116250034,Nb,1
林徑,0.061231456116250034,Nb,1
自然,0.061231456116250034,VH,2
五峰站,0.061231456116250034,Nc,1
中油,0.061231456116250034,Nc,1
曬太陽,0.061231456116250034,VA,1
壯觀,0.061231456116250034,VH,1
細流,0.061231456116250034,Na,1
