words,tfidf,pos,freq
火炎山,12.119658219346935,Nc,68
拍照,9.70784163293278,VB,35
火焰山,5.588035459584092,Nc,16
壯觀,3.7748806366347774,VH,16
大自然,3.0038279814252027,Nc,7
拍攝,2.691519700463505,VC,13
養鴨場,2.301309895370137,Nc,11
夕陽,1.9547308791615805,Na,6
峽谷,1.5362263144171766,Na,10
大安溪,1.4524033789707116,Nc,7
自然,1.314284427048649,VH,9
大峽谷,1.2578901129529612,Nc,4
拍照點,1.2455816241111595,Na,2
婚攝,1.1316562207119674,Na,3
婚紗照,1.0792428914690118,Na,3
觀景點,1.068739563092905,Nc,2
鬼斧神工,1.067248767196649,VH,2
新人,0.970331361015655,Na,4
正對面,0.9112735383670453,Na,1
風光明媚,0.8711843165033545,VH,1
散步,0.8300768885379652,VA,2
遼闊,0.8264860196327316,VH,3
谷歌,0.7840578026907832,Nb,3
愜意,0.7739085045684205,VH,1
點拍,0.7457205407392944,Na,1
沙漠,0.7311973283510654,Na,1
雲層,0.7255500521394167,Na,2
地貌,0.7202143998225534,Na,1
爬山,0.7191635893507667,VA,3
拍攝點,0.709235720191419,Na,1
焱燚,0.7071067811865475,Na,1
火炎,0.7071067811865475,Na,69
運動鞋,0.7067194226634738,Na,2
蚊虫,0.6821084213325402,Na,1
大下,0.6636589849922283,Nc,1
苗栗,0.6046707962206521,Nc,6
鴨鴨,0.5774413467578619,Na,2
土城,0.5713655118268481,Nc,2
土堤,0.559314538868929,Na,1
曬太陽,0.559314538868929,VA,1
堤坊,0.5542552775269509,Na,2
風化岩,0.5486246848180165,Na,1
景觀點,0.5305887232247463,Na,2
山景,0.5174848366159935,Na,1
河床,0.5112854635507091,Na,2
蕭瑟,0.5091115675817806,Nb,2
牛魔王,0.5,Nb,1
娘子,0.5,Na,1
一望無際,0.4978725127783911,VH,1
紅土,0.48120899729220923,Na,2
大車,0.478423597191701,Na,1
苗栗縣,0.47747648540701704,Nc,3
球鞋,0.4404244192341967,Na,1
養鵝場,0.4337189388145814,Nc,1
飛蠅,0.4151498237478928,Na,1
日落,0.41057060630740605,VA,1
草坡,0.40562301590887456,Na,1
觀賞期,0.4033947103835478,Na,1
女友,0.4015092531621373,Na,3
高灘地,0.40064561137993737,Na,1
強風,0.39986046212300336,Na,1
季風,0.39986046212300336,Na,1
地步,0.39845262178428525,Na,1
大卡車,0.379129280536812,Na,1
光芒,0.3789723056224476,Na,1
時景,0.3782770670247421,Na,1
養殖場,0.36882238044306753,Nc,1
地型,0.3362644616126984,Na,1
腳步,0.33583775055833204,Na,1
中社,0.33583775055833204,Nc,1
花市,0.33583775055833204,Nc,1
跟鞋,0.3301780814862716,Na,2
稜線,0.3266134798315775,Na,1
碎片,0.3237941496901117,Na,1
縫隙,0.3237941496901117,Na,1
邊坡,0.3237941496901117,Na,1
三義鄉,0.3183176569380114,Nc,2
風景區,0.3183176569380114,Nc,2
平頭,0.3069259460932431,Na,1
秋風,0.28605743763074526,Na,1
涼爽,0.28605743763074526,VH,1
熱點,0.2858791949950641,Na,1
矮山段,0.2858791949950641,Nc,1
三義,0.2858791949950641,Nc,3
男女,0.27269982929055453,Na,1
空拍機,0.2676728354414249,Na,2
唐老鴨,0.2676728354414249,Nb,2
芒花草,0.25779545564295175,Na,1
人像照,0.25779545564295175,Na,1
枯萎期,0.25779545564295175,Na,1
斜度,0.25779545564295175,Na,1
災害,0.25392520792740053,Na,1
登山,0.2507423643459232,VA,2
渠道,0.2501231005936173,Na,1
稻香,0.2501231005936173,Na,1
馬尾松原,0.22817663472935487,Na,1
百岳,0.22817663472935487,Neu,1
大安溪谷,0.22817663472935487,Nc,1
大甲,0.22817663472935487,Nc,1
山壁,0.22817663472935487,Na,1
生林,0.22817663472935487,Nb,1
苑裡,0.22817663472935487,Nc,1
攝影界,0.22631038090192454,Nc,1
網友,0.22631038090192454,Na,1
萬事,0.218821229895178,Na,1
腳踏車,0.218821229895178,Na,1
鄉下,0.218821229895178,Nc,1
面前,0.2169051196866863,Nc,2
網拍網,0.20731721579706464,Na,1
死角,0.20731721579706464,Nc,1
道理,0.20731721579706464,Na,1
沙龍照,0.20731721579706464,Na,1
后里,0.20655912927079456,Nc,1
峭壁,0.20655912927079456,Na,1
步道,0.20655912927079456,Na,1
荒涼感,0.20655912927079456,Na,1
黃漠,0.20655912927079456,Nc,1
太太,0.19990290113378345,Na,1
露營,0.19990290113378345,VA,1
網美照,0.19990290113378345,Na,1
日出,0.18656152282823307,VA,2
景感,0.17842599466244483,Na,1
美國,0.17842599466244483,Nc,1
草地,0.17842599466244483,Nc,1
短裙,0.1754839437593793,Na,1
荒野,0.1754839437593793,Nc,1
歐美,0.17335939862920682,Nc,2
堤岸,0.1707402809213677,Na,1
水泥坡,0.1707402809213677,Na,1
墨鏡,0.1707402809213677,Na,1
坡面,0.1707402809213677,Na,1
攀爬,0.1707402809213677,VC,1
鴨群,0.1660746579866229,Na,1
天然色,0.1591588284690057,Na,1
眼睛,0.1591588284690057,Na,1
美色,0.1591588284690057,Na,1
商店,0.14581567774417123,Nc,1
養鴨寮,0.14581567774417123,Nc,1
ㄧ帶,0.13383641772071245,Nb,1
吐槽,0.13383641772071245,Na,1
地形,0.13383641772071245,Na,1
外埔,0.13383641772071245,Nc,1
阿北,0.13383641772071245,Nb,1
薑茶,0.09328076141411654,Na,1
志工團,0.09328076141411654,Na,1
蕭真蕭,0.09328076141411654,Nb,1
野餐,0.09328076141411654,VA,2
張油肚伯,0.09328076141411654,Nb,1
山頂,0.09328076141411654,Nc,1
光輝,0.09328076141411654,Na,1
人像,0.08667969931460341,Na,2
人流量,0.08667969931460341,Na,1
山水畫,0.08667969931460341,Na,1
山脈,0.08667969931460341,Na,1
身旁,0.08667969931460341,Nc,1
