words,tfidf,pos,freq
夕陽,10.268496660716856,Na,33
日落,5.592732543950918,VA,15
落日,4.517976664117063,Na,34
落日灣,3.991556620591173,Nc,13
散步,2.6895458340471134,VA,8
海風,2.220009452579805,Na,5
大鵬灣,2.0529427843915746,Nc,11
腳踏車,1.5548365654952323,Na,5
悠閒,1.447367674987796,VH,4
海景,1.322727269493464,Na,2
清幽,1.2567443183817129,VH,2
步道,1.206258918526624,Na,6
黃昏,1.0547471601615275,Nd,2
餘暉,1.0247690655829,Na,5
東港,1.0137240089392319,Nc,2
鐵達尼號,0.8432079296266597,Nb,1
落日餘暉,0.8278144706995612,Na,1
愜意,0.7835593960844601,VH,1
拍攝,0.7835593960844601,VC,1
拍照,0.7524597239405751,VB,1
紅樹林,0.7479093836083598,Na,2
潟湖,0.6265867351502382,Nc,4
海灣,0.5773502691896257,Na,1
落日點,0.5773502691896257,Na,1
濕地,0.5770780549167267,Na,4
生態,0.569376090553264,Na,1
環島,0.5614218278426988,VA,1
棚架,0.5238684278323074,Na,1
萬物,0.502484363361848,Na,1
老天,0.5,Na,1
日照,0.4893463170984356,Na,1
遮蔽處,0.4621764320422018,Nc,1
海溝,0.45905685393214407,Na,3
彩霞,0.4472135954999579,Na,1
雲彩,0.4472135954999579,Na,1
啤酒,0.445913267662933,Na,1
余暉,0.4449589026909321,Nb,1
右岸,0.37815186647257204,Nc,2
遼闊,0.3757239099814182,VH,1
屏東,0.36031620668821773,Nc,2
言喻,0.3573066380346373,Na,1
地平面,0.3383479736551645,Nc,1
句點,0.31894962455677955,Na,1
雲層,0.3120912145607309,Na,2
詩意,0.30753751216401654,Na,1
風景區,0.30753751216401654,Nc,1
性別,0.3015659731078806,Na,1
觀日處,0.2742948381928402,Nc,1
日落處,0.2742948381928402,Nc,1
陰影,0.2742948381928402,Na,1
客家,0.2660726257612784,Na,1
文化,0.2660726257612784,Na,1
戲水區,0.2660726257612784,Nc,1
大排,0.25619733312003734,Na,2
水圳,0.25619733312003734,Na,2
溼地,0.25141608752998473,Na,1
自行車道,0.2398019005993023,Na,2
霧霾,0.2324398525139355,Na,1
海邊,0.2324398525139355,Na,1
燈會,0.22510092220875705,Na,1
鵬灣,0.22510092220875705,Nc,12
七彩,0.22510092220875705,Na,1
預報,0.18015810334410887,Na,1
單車,0.15648693705600095,Na,1
左岸,0.15648693705600095,Nc,1
水壩,0.1530189513107147,Na,1
涼爽,0.1530189513107147,VH,1
自然,0.1530189513107147,VH,1
內陸,0.1530189513107147,Nc,1
公園,0.1530189513107147,Nc,1
卡拉,0.1530189513107147,Na,3
地形,0.1530189513107147,Na,1
方桌椅,0.1530189513107147,Na,1
釣客,0.14324297015944534,Na,1
攀爬,0.14324297015944534,VC,1
寧靜,0.14324297015944534,VH,1
丹紅,0.133110728806381,Na,1
彩衣,0.133110728806381,Na,1
波壁,0.133110728806381,Na,1
湖光,0.133110728806381,Na,1
灣域,0.133110728806381,Na,1
真如,0.133110728806381,Na,1
紅果,0.133110728806381,Na,1
人文,0.11542538302986263,Na,1
取水池,0.11542538302986263,Na,1
取水管,0.11542538302986263,Na,1
家家戶戶,0.11542538302986263,Na,1
排序,0.11542538302986263,Na,1
漁塭,0.11542538302986263,Nc,1
管線,0.11542538302986263,Na,1
養殖戶,0.11542538302986263,Na,1
