words,tfidf,pos,freq
櫻花,3.991489632912712,Na,24
花期,1.2657550055355618,Na,2
花季,1.0303878134696207,Nd,3
清新,0.9934475384807064,VH,2
茂盛,0.867222587714076,VH,1
櫻花樹,0.6222735890882354,Na,2
櫻花道,0.6181463650903157,Na,2
密境,0.5943953651378014,Na,1
幽靜,0.5773502691896257,VH,1
暖冬花,0.5287409610370621,Na,1
產業道路,0.496947777887773,Na,1
山野,0.4763325940314029,Nc,1
芬多精,0.4763325940314029,Na,1
高山,0.4763325940314029,Na,1
騎車,0.3639853949817724,VA,1
住戶,0.3639853949817724,Na,1
苑裡,0.301338082304456,Nc,2
無尾巷,0.29086839400088876,Nc,1
巷道,0.29086839400088876,Na,1
單路,0.29086839400088876,Na,1
化裝室,0.29086839400088876,Nc,1
清幽,0.29073687853049124,VH,1
櫻花紅,0.24752448446511593,Na,1
森林,0.16693360519001876,Na,1
鄉村,0.16693360519001876,Nc,1
公園,0.16374647878122975,Nc,1
鐵鉆山,0.16374647878122975,Nc,1
爬山,0.11207575925954527,VA,1
廢氣,0.11207575925954527,Na,1
閒情逸致,0.11207575925954527,Na,1
車身,0.11207575925954527,Na,1
排氣量,0.11207575925954527,Na,1
引擎,0.11207575925954527,Na,1
噪音,0.11207575925954527,Na,1
層級,0.11207575925954527,Na,1
地心引力,0.11207575925954527,Na,1
上坡處,0.11207575925954527,Nc,1
一絕,0.11207575925954527,Na,1
雙線道,0.11207575925954527,Na,1
