words,tfidf,pos,freq
墾丁,5.731860620000937,Nc,21
登高,2.932569030828661,VA,6
觀海樓,2.7256088269024934,Nc,11
公園,2.574381007841127,Nc,10
恆春,1.6882682208915654,Nc,7
森林,1.3660405259612847,Na,4
海景,1.2792568296374318,Na,5
白開水,0.967364075225096,Na,4
巴士海峽,0.8693323710159695,Nc,3
青蛙石,0.7732636728149972,Na,3
悠閒,0.7607090225754372,VH,2
觀景台,0.7402327555071637,Nc,2
懇丁,0.7103889678051569,Na,2
一望無際,0.6675741019576978,VH,1
南岸,0.6626311130706879,Nc,1
野生,0.619685054629981,A,2
大自然,0.6152866297187095,Nc,2
森林浴,0.611243594910771,Na,1
風景台,0.591369664387121,Nc,1
生態,0.5852286646539135,Na,3
高價位,0.5760039941864772,Na,2
歷史,0.5376604912346317,Na,1
悠久,0.5376604912346317,VH,1
舊地,0.5320893551134398,Nc,1
環景,0.5236788713750593,Na,2
清新,0.5090231215877978,VH,1
健走,0.5090231215877978,VA,1
高點,0.49939473101540877,Na,5
落山風,0.49838541390869595,Na,2
平台,0.4875730351416872,Na,1
飲料區,0.477516345719979,Nc,2
眼界,0.4763811463510328,Na,1
台灣海峽,0.4654977799354838,Nc,2
獼猴,0.46317989715730096,Na,1
華泰,0.4545027396504038,Nb,3
山海,0.44846642058135167,Nb,1
銀龍洞,0.43934713972629674,Nc,2
景觀點,0.4216629816871188,Na,1
7樓,0.40932482957010957,Nc,1
冰飲,0.40932482957010957,Na,1
紀念品,0.40932482957010957,Na,1
仙境,0.408248290463863,Nc,1
風險,0.408248290463863,Na,1
可頌,0.40647539608458066,Na,3
牛肉,0.40647539608458066,Na,3
奢望,0.4035805875666046,Na,1
現況,0.3940565400383253,Na,1
觀點,0.3864053706683037,Na,2
季風,0.3785413308711798,Na,2
景景,0.37713171593371686,Na,1
餐價,0.3651656193395851,Na,1
小費,0.3651656193395851,Na,1
音樂會,0.3627362455756263,Na,1
南海,0.3604331516863368,Nc,1
頂處,0.3604331516863368,Nc,1
天作岸山,0.3604331516863368,Na,1
主餐,0.3582604198200854,Na,3
手腳,0.35399952335308066,Na,1
鵝鑾鼻,0.34360637166319025,Nc,1
貓鼻頭,0.34360637166319025,Nc,1
石筍洞,0.34123256119249,Nc,1
有效期,0.34123256119249,Na,1
天際,0.3344507864979525,Nc,1
海風,0.3344507864979525,Na,1
涼爽,0.3344507864979525,VH,1
海域,0.3236568367359985,Na,1
孫東寶,0.3231802249206523,Nb,1
上天,0.3214290954156178,Na,1
西式,0.32136541982457834,A,1
熱量,0.31393348495764467,Na,1
梅花鹿,0.3098425273149905,Na,1
盤飾,0.3090863071561776,Na,1
男士,0.3090863071561776,Na,1
主餐點,0.3075433211693087,Na,1
虎頭蜂,0.3068944329538849,Na,1
影子,0.28961780649571345,Na,1
生態系,0.2878000388681788,Na,1
精華,0.2878000388681788,Na,1
小尖山,0.2816370294999139,Nc,1
雷達站,0.2816370294999139,Nc,1
大尖山,0.2816370294999139,Nc,1
盤子,0.2562856606895014,Na,1
芝士,0.253245208576252,Na,1
附餐,0.253245208576252,Na,1
品項,0.25293908550091404,Na,1
沙拉,0.24659914204494057,Na,2
冰淇淋,0.24418948391632833,Na,1
懷念,0.24418948391632833,VJ,1
氣泡水,0.2387581728599895,Na,1
體驗,0.2387581728599895,VC,1
簡餐區,0.2387581728599895,Nc,1
南灣,0.22127301803342395,Nc,1
大尖石山,0.22127301803342395,Nc,1
母山,0.22127301803342395,Nc,1
天然,0.2204838621538564,A,1
眺望台,0.2204838621538564,Nc,1
步道,0.21502785400389238,Na,1
一體,0.18604759536594526,Na,1
海山,0.18604759536594526,Nc,1
容景,0.18604759536594526,Na,1
芋泥,0.1852097038093593,Na,2
蛋糕,0.18019112601534693,Na,1
規矩,0.18019112601534693,Na,1
優格盤,0.17339551677983192,Na,1
巴薩米克,0.17339551677983192,Nc,1
油醋醬,0.17339551677983192,Na,1
猴群,0.15248375025998737,Na,1
拍照,0.15248375025998737,VB,1
山巒,0.12052309128978929,Na,1
眼簾,0.12052309128978929,Na,1
巨木,0.12052309128978929,Na,1
鳥禽,0.12052309128978929,Na,1
風姿,0.12052309128978929,Na,1
衹是,0.12052309128978929,Na,1
糕點,0.12052309128978929,Na,1
節氣,0.12052309128978929,Na,1
行囊,0.12052309128978929,Na,1
海浪,0.12052309128978929,Na,1
沙發,0.12052309128978929,Na,1
植物,0.12052309128978929,Na,1
木料,0.12052309128978929,Na,1
新裝,0.12052309128978929,Na,1
心眼,0.12052309128978929,Na,1
瑞苑,0.09260485190467965,Nc,1
麵包,0.09260485190467965,Na,2
起士,0.09260485190467965,Na,1
貳樓,0.09260485190467965,Nc,1
肉絲,0.09260485190467965,Na,1
肉片,0.09260485190467965,Na,1
絲滑,0.09260485190467965,Na,1
售價,0.09260485190467965,Na,1
牛丼,0.09260485190467965,Na,1
漱口杯,0.09260485190467965,Na,1
滿足感,0.09260485190467965,Na,1
樂子,0.09260485190467965,Na,1
柳橙汁,0.09260485190467965,Na,1
奶油,0.09260485190467965,Na,1
麵包店,0.09260485190467965,Nc,1
