words,tfidf,pos,freq
城門,2.1157505893017508,Na,19
歷史,2.096526385664369,Na,8
擎天崗,1.8678507661309756,Nc,12
步道,1.5803984603696697,Na,6
金包里,1.512016290772294,Nb,15
古道,1.4352866809915183,Na,10
拍照,1.293363094072833,VB,3
草原,1.2326432691673777,Na,3
前人,1.0,Na,1
遺跡,0.8544528711325664,Na,2
金山,0.8362055450634924,Nc,3
芒花,0.8064989725062468,Na,2
大路,0.7919938856652996,Nc,8
八煙段,0.7071067811865476,Nc,1
曠野,0.5773502691896257,Na,1
秋風,0.5773502691896257,Na,1
風擎,0.5459194928582733,Na,1
簡大獅,0.531767479642518,Nb,6
限定版,0.5109488602265194,Na,1
山遍野,0.5109488602265194,Na,1
北段,0.4861849488433877,Nc,3
陽明山,0.4854935025483935,Nc,3
專賣局,0.4715939989746864,Nc,3
古味,0.4375434544591489,Na,1
磺溪站,0.43643412094314865,Nc,1
日人路,0.4180754359157213,Na,3
歴史風,0.3740808244106807,Na,1
山徑,0.35410715392064745,Na,1
古蹟,0.3416785965933949,Na,1
士林,0.34098186343214726,Nc,3
公園,0.339479979716765,Nc,1
環山,0.32597847651080913,VH,1
解說牌,0.32597847651080913,Na,1
閘口,0.32597847651080913,Na,1
時光機,0.32597847651080913,Na,1
步道群,0.32597847651080913,Na,1
大自然,0.30151134457776363,Nc,1
晨昏,0.30151134457776363,Na,1
界碑,0.28759652010233094,Na,3
大字,0.28051031938967363,Na,1
門柱,0.28051031938967363,Na,1
斜度,0.2775440657912276,Na,1
陽金,0.2775440657912276,Na,1
風口,0.2773648069117864,Nc,1
文化,0.2773648069117864,Na,1
土地公廟,0.2639749562489012,Nc,2
悠久,0.25154937045540454,VH,1
日軍,0.24832355677911158,Na,4
城门,0.21736985146799448,Na,1
砂岩,0.21736985146799448,Na,1
牧場,0.21216677393377997,Nc,2
山寨,0.20820580480034911,Na,2
芝山岩,0.20820580480034911,Nc,2
山區,0.16554903785274108,Nc,2
日本,0.16554903785274108,Nc,2
脈絡,0.1500514355092391,Na,1
紀念碑,0.1500514355092391,Na,1
竹子湖,0.1500514355092391,Nc,1
磺溪,0.1500514355092391,Nc,3
朝代,0.1500514355092391,Na,1
嶺頭,0.1500514355092391,Nc,1
導覽牌,0.1500514355092391,Na,1
產經,0.1500514355092391,Na,1
南段,0.1457047774445373,Nc,1
木柴,0.1457047774445373,Na,1
石塊,0.1457047774445373,Na,1
磺港,0.1457047774445373,Nc,1
許顏橋,0.13962738646752937,Nb,1
遺址,0.13962738646752937,Nc,1
豐厝地,0.13962738646752937,Nc,1
荊斬棘,0.13962738646752937,Na,1
苔蘚,0.13962738646752937,Na,1
山豬,0.13962738646752937,Na,1
石階,0.13935847863857379,Na,1
金包里路,0.13935847863857379,Nc,1
湖段,0.08277451892637054,Nc,1
首領,0.08277451892637054,Na,1
關卡,0.08277451892637054,Na,1
軍事,0.08277451892637054,Na,1
蹤跡,0.08277451892637054,Na,1
總督府,0.08277451892637054,Nc,1
石碑,0.08277451892637054,Na,1
燒焿寮山仔,0.08277451892637054,Nc,1
根據地,0.08277451892637054,Na,1
清廷,0.08277451892637054,Nb,1
抗日軍,0.08277451892637054,Na,1
戰事,0.08277451892637054,Na,1
實力,0.08277451892637054,Na,1
土匪,0.08277451892637054,Na,1
后山,0.08277451892637054,Nc,1
北山,0.08277451892637054,Nc,1
馬關,0.08277451892637054,Nc,1
