words,tfidf,pos,freq
水溝船,0.3278533626115379,Na,1
鄭成功,0.3263564370320428,Nb,3
板凳,0.3209338508044186,Na,1
目視覺,0.3209338508044186,Na,1
船位,0.32060654203058375,Na,1
傳票,0.3205655086051973,Na,1
漁筏,0.31767221148279007,Na,1
李海茄苳,0.31767221148279007,Nb,1
水筆仔欖,0.31767221148279007,Na,1
所以然,0.3175828537695882,Na,1
人文,0.3166071752470944,Na,1
騎車,0.31386451024282547,VA,1
漁港,0.31386451024282547,Nc,1
新屋,0.31386451024282547,Nc,1
水隧道,0.31386451024282547,Na,1
永安,0.31386451024282547,Nc,1
植被,0.3096934748255503,Na,1
船次,0.3091951982466909,Na,1
遮陽船,0.3091951982466909,Na,1
古堡,0.30806183564401923,Na,1
媽祖廟,0.30806183564401923,Nc,1
鹿耳門,0.30806183564401923,Nc,1
候鳥,0.3067605195069647,Na,1
夕陽,0.3067605195069647,Na,1
外線,0.3067605195069647,Nc,1
教學,0.30601253778282983,VA,1
外縣市,0.30601253778282983,Nc,1
平台,0.3048401475865798,Na,2
阿鳳,0.29720373524119964,Nb,1
老天,0.29718810474825014,Na,1
四草湖,0.29718810474825014,Nc,1
黑琵票,0.2969126395324605,Na,1
領隊,0.28774695944434603,Na,1
船筏,0.28774695944434603,Na,1
外層,0.28701246452493384,Nc,1
鐵欄桿,0.28701246452493384,Na,1
夜總會,0.28701246452493384,Nc,1
會程,0.28532921353608753,Na,1
成林,0.28294364625651214,Nc,1
恐怖片,0.28184174443937593,Na,1
事實,0.2809241523324618,Na,2
遊船票,0.2791698306318891,Na,1
想法,0.2791558223944173,Na,2
易遊網,0.27771098374909686,Nb,1
音量,0.2774053565291295,Na,1
船身,0.2774053565291295,Na,1
遮陽棚,0.2774053565291295,Na,1
汁液,0.2757157338430497,Na,1
濱海,0.2752293905315962,VH,1
潮間帶,0.2752293905315962,Nc,1
日照,0.2752293905315962,Na,1
龍眼果,0.27423168851829083,Na,1
湄公河,0.27423168851829083,Nc,1
口音,0.2739319605186614,Na,1
嚮導,0.2739319605186614,Na,1
骨骸,0.2690169305467859,Na,2
野生,0.2685694673185844,A,2
國賽港,0.267877516442583,Nc,3
生態鏈,0.26785512385300997,Na,1
長度,0.26785512385300997,Na,1
大伯,0.2614384951175492,Na,4
生態船,0.25249451449277516,Na,1
遮罩,0.2505436602044202,Na,1
太陽熱,0.2505436602044202,Na,1
網路票,0.2503035947704225,Na,1
侯船室,0.24945229644067668,Nc,1
美名,0.2456003417376719,Na,1
潮汐,0.2410742828920152,Na,1
自拍棒,0.2409966144309847,Na,1
小知識,0.23980385110557795,Na,1
船舶,0.23980385110557795,Na,1
科普,0.23980385110557795,Na,1
出租車,0.23921775354157263,Na,1
徐風,0.23827012463020622,Na,1
枝椏,0.23827012463020622,Na,1
浪漫,0.23827012463020622,VH,1
視線,0.23824989573732103,Na,2
台灣史,0.23718834482848208,Na,1
開端,0.23718834482848208,Na,1
歌謠,0.23718834482848208,Na,1
海岸線,0.236831208973443,Na,1
上水,0.236831208973443,Na,1
結論,0.23648196891269307,Na,1
來人,0.23115267599167397,Na,1
背面,0.23115267599167397,Nc,1
蔭風,0.23115267599167397,Na,1
霧煞煞,0.23065016340125663,Na,1
凳子,0.22927838351236604,Na,1
外國客,0.2256356605511887,Na,1
好事,0.2256356605511887,Na,1
旅遊業,0.2256356605511887,Na,1
創生,0.2187263795631275,Na,1
案例,0.2187263795631275,Na,1
旅色,0.21772766821670544,Na,1
海鮮,0.21772766821670544,Na,1
刨冰,0.21772766821670544,Na,1
優點,0.21772766821670544,Na,1
大眾爺廟,0.2169759801758738,Nc,1
腦震盪,0.2144935840132056,Na,1
船景,0.2144935840132056,Na,1
荷蘭塚,0.21152063011629876,Nc,1
貝類,0.21152063011629876,Na,1
石獅,0.21152063011629876,Na,1
神態,0.21152063011629876,Na,1
衣褲,0.21130945709448254,Na,1
雨傘,0.21114821284819,Na,1
椅凳,0.21026002382463624,Na,1
貨物,0.20963914467105996,Na,2
專員,0.20755378733976496,Na,1
清新,0.20719121328727047,VH,1
陰涼處,0.20719121328727047,Nc,1
隧道線,0.20699770362376485,Na,2
柏油,0.2064504835146571,Na,1
停車區,0.2064504835146571,Nc,1
坐船區,0.2064504835146571,Nc,1
船路,0.2064504835146571,Na,1
掌舵手,0.20630475265105522,Na,1
灰色,0.20630475265105522,Na,1
人肉,0.20505196901446207,Na,1
棲息地,0.2048112543496794,Na,1
樹齡,0.20332398741668528,Na,2
釐金局,0.20332398741668528,Nc,2
遺址,0.20332398741668528,Nc,2
動物區,0.20142826275130069,Nc,1
車班,0.20142826275130069,Na,1
污泥,0.19968393457069084,Na,2
茂盛,0.19915026577894807,VH,2
遊程,0.19882278259238909,Na,1
荷蘭,0.19785265006802072,Nc,5
週圍,0.19785265006802072,Nc,1
穿法,0.19672784463464618,Na,1
河川,0.19379308479939603,Na,1
繩子,0.19379308479939603,Na,1
美稱,0.19379308479939603,Na,1
綠水,0.19338359164819746,Na,1
票卷,0.19153505032546533,Na,1
鐵路,0.1902539699607794,Na,4
台幣,0.18591127658971313,Na,2
車費,0.18591127658971313,Na,1
船夫,0.18591127658971313,Na,1
台灣話,0.18591127658971313,Na,1
心胸,0.18542770256491714,Na,1
取票機,0.185254304099023,Na,1
優惠券,0.18403964869389924,Na,1
優惠票,0.18403964869389924,Na,1
竹筏港,0.178585010961722,Nc,2
府城,0.178585010961722,Nc,2
干魚,0.1777725932099833,Na,1
才華,0.1777725932099833,Na,1
表情,0.1777725932099833,Na,1
表演,0.1777725932099833,VC,1
學生票,0.17161582863456218,Na,1
優待票,0.17161582863456218,Na,1
老幼,0.17161582863456218,Na,1
車船,0.16767906308336755,Na,1
趣味性,0.16767906308336755,Na,1
黃昏,0.16767906308336755,Nd,1
地頭,0.16767906308336755,Nc,1
古都,0.16633909202262284,Nc,1
宣傳,0.16633909202262284,Na,1
手冊,0.16633909202262284,Na,1
語言,0.16633909202262284,Na,1
軟硬體,0.16633909202262284,Na,1
韓國,0.16633909202262284,Nc,2
安南區,0.16350198103868352,Nc,2
口吻,0.16039396189687233,Na,2
人情味,0.1588839804587429,Na,1
戰場,0.1535347598934702,Na,2
執照,0.14642214229778033,Na,2
墳墓場,0.1458785162275877,Nc,1
遮陽板,0.1458785162275877,Na,1
水岸,0.1458785162275877,Nc,1
台江線,0.1458785162275877,Nc,1
冤大頭,0.1458785162275877,Na,1
幼童票,0.14565069545921863,Na,1
情形,0.14565069545921863,Na,1
斗笠路,0.14565069545921863,Nc,1
花布,0.14565069545921863,Na,1
安平港,0.144282173605815,Nc,2
反應,0.14327223604070788,Na,1
假期間,0.13757266602111193,Na,1
日本,0.13611306433945053,Nc,1
衝突感,0.13611306433945053,Na,1
福岡,0.13611306433945053,Nc,1
柳川,0.13611306433945053,Na,1
樂團,0.13611306433945053,Na,1
廟宇,0.13611306433945053,Na,1
外語,0.13611306433945053,Na,1
包容性,0.13611306433945053,Na,1
船速,0.13517145250612997,Na,1
草帽,0.13517145250612997,Na,1
週遭,0.13517145250612997,Nc,1
鄉土味,0.13517145250612997,Na,1
售票區,0.1342847336592922,Nc,1
機票,0.1342847336592922,Na,1
蘭花,0.1342847336592922,Na,1
迴響,0.1342847336592922,Na,1
驅蚊劑,0.1342847336592922,Na,1
療癒場,0.1325928241623187,Nc,1
集散地,0.1325928241623187,Nc,1
遊樂園,0.1325928241623187,Nc,1
水運,0.1325928241623187,Na,1
海關,0.1325928241623187,Nc,1
樹冠,0.13092276991883317,Na,2
頭頭,0.1307192475587746,Na,2
別稱,0.12590876355267397,Na,1
吐糟,0.12590876355267397,Na,1
小姐姐,0.12590876355267397,Na,1
排水道,0.12590876355267397,Na,1
汗臭,0.12590876355267397,Na,1
熱氣,0.12590876355267397,Na,1
美髮裝,0.12590876355267397,Na,1
樣本,0.11925092790397893,Na,1
雅馬遜河,0.11925092790397893,Nc,1
水產,0.11925092790397893,Na,1
杉板船,0.11925092790397893,Na,1
廟會,0.11925092790397893,Na,1
頭頂,0.11599354637043674,Nc,1
驚豔感,0.11599354637043674,Na,1
人造物,0.11230522349435841,Na,1
小艇,0.11230522349435841,Na,1
聖人,0.11142321331590227,Na,1
魯迅,0.11142321331590227,Nb,1
阿拉伯,0.11142321331590227,Nc,1
重義,0.11142321331590227,Na,1
薩迪,0.11142321331590227,Nb,1
愛情,0.11142321331590227,Na,1
後果,0.11142321331590227,Na,1
外貌,0.11142321331590227,Na,1
創傷,0.11142321331590227,Na,1
充氣管,0.10628887710955179,Na,1
圓型,0.10628887710955179,Na,1
塑膠椅,0.10628887710955179,Na,1
文物館,0.10628887710955179,Nc,1
水深,0.10628887710955179,Na,1
黃線,0.10628887710955179,Na,1
拱頂,0.09984196728534542,Na,1
爛泥,0.09984196728534542,Na,1
溪河,0.09984196728534542,Na,1
河床,0.09984196728534542,Na,1
氣根,0.09984196728534542,Na,1
樹葉,0.09984196728534542,Na,1
小小兵,0.09984196728534542,Na,1
拱門,0.09984196728534542,Na,1
女王,0.09984196728534542,Na,1
半圓形,0.09984196728534542,Na,1
五梨跤欖李,0.09984196728534542,Na,1
伴手禮,0.09499547149936091,Na,1
右手,0.09499547149936091,Na,1
眼力,0.09499547149936091,Na,1
搖滾區,0.09499547149936091,Nc,1
三股溪,0.089292505480861,Nc,1
稱號,0.089292505480861,Na,1
七股溪口,0.089292505480861,Nc,1
善事,0.08019698094843616,Na,1
面紗,0.07321107114889017,Na,1
戰爭,0.07321107114889017,Na,1
湖面,0.07321107114889017,Na,1
枝葉,0.07321107114889017,Na,1
眼珠,0.07321107114889017,Na,1
大眾路,0.07321107114889017,Nc,1
嘴吻,0.07321107114889017,Na,1
仙境,0.07321107114889017,Nc,1
宮廟,0.06558327951500603,Nc,1
船客,0.0653596237793873,Na,1
分數,0.0653596237793873,Na,1
喇叭,0.0653596237793873,Na,1
噪音,0.0653596237793873,Na,1
悲劇,0.0653596237793873,Na,1
旅遊團,0.0653596237793873,Na,1
環節,0.0653596237793873,Na,1
鐵道,0.06341798998692647,Na,1
鐵路史,0.06341798998692647,Na,1
蚵仔煎,0.06341798998692647,Na,1
長廊,0.06341798998692647,Nc,1
鹽酥雞,0.06341798998692647,Na,1
里程碑,0.06341798998692647,Na,1
悠久,0.06341798998692647,VH,1
攤販,0.06341798998692647,Na,1
安平區,0.06341798998692647,Nc,1
味蕾,0.06341798998692647,Na,1
各界,0.06341798998692647,Na,1
休憩區,0.06341798998692647,Nc,1
事故,0.06341798998692647,Na,1
保護區,0.05888658286167852,Nc,1
家園,0.05888658286167852,Na,1
昆蟲,0.05888658286167852,Na,1
草地,0.05888658286167852,Nc,1
觀景台,0.05888658286167852,Nc,1
解說牌,0.05888658286167852,Na,1
