words,tfidf,pos,freq
盪鞦韆,6.787911710736057,VA,37
沙灘,4.743258127947768,Na,23
驛站,4.621018221465264,Nc,23
海景,3.655212394142655,Na,11
拍照,3.2555709119390634,VB,18
海邊,2.3680130276798113,Na,12
漢本,2.1524266267642185,Na,13
蘇花,1.8935353716123773,Nc,16
海岸線,1.5623217469598192,Na,3
露營,1.510314324891146,VA,4
觀海,1.46103565749879,VA,2
海灘,1.4055130743149171,Na,6
花蓮,1.3029752455582937,Nc,8
蘇花公路,1.1667810536869858,Nc,6
悠閒,1.1441116029888518,VH,4
海風,1.0967120287631396,Na,4
玩水,1.0841054934949,VA,3
海岸,1.0609535167342217,Nc,9
體驗,1.0370460904521863,VC,4
龍柏椅,1.0,Na,1
拍攝,0.8793656163247031,VC,1
寧靜,0.8743988954432167,VH,2
漢本海,0.846976848438466,Na,1
艾莉絲,0.8436313500534504,Nb,4
台泥,0.8293230474493746,Nc,4
環島,0.8020606605733359,VA,3
東部,0.7739085045684205,Ncd,1
展覽,0.7733479166343088,VC,2
導覽,0.7487173492063482,VC,1
祕境,0.7248189404884997,Nc,1
宜蘭,0.7096460461436089,Nc,4
海天一線,0.707382919761029,Na,1
半空,0.6913533809136497,Na,1
海浪,0.6895983775905308,Na,3
海浪聲,0.6862010254477412,Na,1
自拍棒,0.6666666666666667,Na,2
一望無際,0.6402352270169681,VH,2
單車,0.62745381235845,Na,1
艾利絲,0.6213369560179535,Nb,1
電廠,0.5396818983341019,Nc,2
靜閟,0.5294231148158252,Nb,1
生肖,0.5290906307289732,Na,2
蘇花改,0.47036648246907803,Nc,2
生態,0.468280250342751,Na,2
月台,0.45837681643603473,Nc,1
玩法,0.45374980002625726,Na,1
棋盤,0.4498618545456542,Na,2
爪哇,0.4066169805238237,Nc,1
牛鼻,0.4066169805238237,Na,2
冷飲,0.39707202332392866,Na,1
台鐵,0.3919825568648753,Nc,1
沙塵暴,0.3884100424268007,Na,1
海巡班哨,0.38049456378281693,Na,1
散步,0.38049456378281693,VA,2
戲水,0.38049456378281693,VA,1
山海,0.3803076528219135,Nb,2
鑰匙圈,0.3784947982289384,Na,2
土地公廟,0.37318246841132546,Nc,1
風速,0.36918670692502675,Na,1
騎車,0.3543259313786462,VA,2
蘇澳,0.35356707855552194,Nc,2
海平線,0.35355339059327373,Na,1
沙地,0.3528911860006394,Na,1
壽命,0.3528911860006394,Na,1
主館,0.33680032624480133,Nc,1
商店,0.32429102194725856,Nc,1
藍海,0.32394219576947003,Na,1
藍白色,0.32394219576947003,Na,1
餐館,0.31855197110868144,Nc,1
安檢所,0.31663079139864225,Nc,2
檜木,0.3156971407068819,Na,1
南澳,0.3091822878603111,Nc,2
海巡哨,0.3087226765978065,Na,1
簡介室,0.3087226765978065,Nc,1
環島會,0.3025128107711705,Na,1
腳步,0.3025128107711705,Na,1
遼闊,0.2940471496994451,VH,1
沖水區,0.2835373635432317,Nc,1
澳花,0.28027868332976635,Nc,3
號碼牌,0.28027868332976635,Na,2
潛力,0.2734968209958382,Na,1
露營區,0.2734968209958382,Nc,1
分隔線,0.2727075709009427,Na,1
砂石車,0.26570266166683937,Na,1
農特產品,0.2573266376707393,Na,1
沖洗區,0.2561564713699893,Nc,1
孩童,0.2561564713699893,Na,1
鐵捲門,0.2517670529041241,Na,1
海文,0.25135572640375986,Na,1
原住民,0.2504208076500285,Na,1
