words,tfidf,pos,freq
花海,3.514030487360305,Na,14
南新,1.3362320305833615,Nb,5
波斯菊,1.20553836716712,Na,3
彰化,1.1617145726009688,Nc,2
鄉村,0.7006044508232462,Nc,2
拍照,0.6709120540279256,VB,2
花田,0.6403908696248812,Na,3
放風,0.5773502691896257,VA,1
人情,0.5109488602265194,Na,1
鄉下,0.5109488602265194,Nc,1
雅適,0.5109488602265194,Nb,1
懷舊,0.4957920636090218,VH,1
埔鹽鄉,0.48971738943035864,Nc,2
時程,0.4805885001594159,Na,1
停車花,0.45269286648728346,Na,1
公園,0.4333074925495284,Nc,1
農民,0.4333074925495284,Na,1
大自然,0.4275857636586242,Nc,1
種子,0.37822196055110174,Na,1
層次感,0.3537641140191664,Na,1
樣花,0.3537641140191664,Na,1
土壤,0.3206404239111776,Na,2
散步,0.25787510273607894,VA,1
向日葵,0.25787510273607894,Na,1
藝術,0.2404482836668479,Na,2
農產品,0.2404482836668479,Na,1
色塊,0.237510176737938,Na,1
花季,0.237510176737938,Nd,1
藝術節,0.18699703750000982,Nd,1
油麻菜籽,0.18699703750000982,Na,1
農村,0.18699703750000982,Nc,1
布偶,0.18699703750000982,Na,1
彩色盤,0.18699703750000982,Na,1
時尚,0.1603202119555888,Na,1
有機質,0.1603202119555888,Na,1
稻米,0.1603202119555888,Na,1
紅男綠女,0.1603202119555888,Na,1
綠肥,0.1603202119555888,Na,1
農戶,0.1603202119555888,Na,1
附庸風雅,0.1603202119555888,Na,1
