words,tfidf,pos,freq
瀑布,10.351064864623632,Na,96
步道,6.65739919538033,Na,48
涼山,4.056292827508977,Nc,24
拍照,1.901833558747698,VB,5
清涼,1.4354870373221968,VH,4
負離子,1.3136338783647856,VJ,4
自然,0.9478467896623146,VH,5
大自然,0.9406715407029481,Nc,2
散步,0.9254338290199624,VA,4
玩水,0.9068396623860595,VA,5
消暑,0.8603267849641851,VA,2
壯觀,0.8322421824439619,VH,5
悠閒,0.7799636879415794,VH,1
健行,0.7614859170897001,VA,2
登山,0.6864021615922253,VA,5
動物,0.6784899200462433,Na,3
石頭路,0.6781486230235549,Nc,2
體驗,0.674044833266361,VC,3
木棧道,0.593155672418235,Nc,4
山羊,0.5865207253801349,Na,5
文化,0.5773502691896257,Na,1
踏青,0.5697491643670085,VA,2
親民,0.5534891963748546,VH,2
芬多精,0.5491481180323574,Na,3
野餐,0.5341569299387127,VA,1
平地,0.49410014736822255,Na,2
白鵝,0.45776430078405034,Na,1
秀麗,0.4542428518280773,VH,1
溪水,0.45228160848099896,Na,2
仙境,0.4384190479657801,Nc,1
原始,0.41265568171261074,VH,1
登山證,0.3987265187254464,Na,1
風景區,0.39404321164244716,Nc,2
爬山,0.39105089199988263,VA,3
看台,0.38852297974571554,Na,1
可能性,0.38852297974571554,Na,1
涼爽,0.3811868206886679,VH,1
朔溪,0.37410886317921516,Nc,1
售票處,0.3737578110978375,Nc,1
溪流,0.35516911929367556,Na,2
健走,0.35516911929367556,VA,1
細繩,0.352966554325956,Na,1
乾旱期,0.3465256130700628,Na,1
危險性,0.3344365360950834,Na,2
水況,0.3204367437516419,Na,1
腳程,0.3204367437516419,Na,1
蟲鳴,0.31938474507119735,Na,2
終點處,0.3065546365717969,Nc,1
遊憩區,0.2999467566530454,Nc,2
野生,0.29970966370600954,A,3
瀑布區,0.29574448453718305,Nc,3
騙人瀑,0.2791144504023024,Na,1
手扶,0.27410592140891593,Na,1
健身,0.27410592140891593,VA,1
療癒,0.27410592140891593,VC,1
雙臂,0.26970296651646913,Na,1
冰友,0.26970296651646913,Nb,1
小白,0.2693031364812082,Nb,1
露營費,0.2675253823520168,Na,1
露營場,0.2675253823520168,Nc,1
消毒水,0.26726376013213865,Na,2
技術性,0.2619418195358458,Na,1
屏東人,0.2616746936558145,Na,1
沖擊聲,0.2616746936558145,Na,1
鐵柵欄,0.2569479503192631,Na,1
良民,0.2541685119393874,Na,1
茂林,0.2541685119393874,Nb,1
攀爬,0.2541685119393874,VC,1
情人谷,0.2541685119393874,Nc,1
親戚,0.2360806600313013,Na,1
分子,0.23036411114611563,Na,1
天然,0.23036411114611563,A,1
園區段,0.23006906151897077,Nc,1
鐵牌,0.23006906151897077,Na,1
戲水,0.21029161400499957,VA,3
山泉水,0.1994260984662604,Na,1
最高峰,0.1994260984662604,Na,1
環山,0.19300021345984558,VH,1
山巔,0.19300021345984558,Na,1
山徑,0.19300021345984558,Na,1
熱點,0.19300021345984558,Na,1
繩子,0.18520914266643385,Na,1
腳步,0.18520914266643385,Na,1
攤販,0.18212106385346782,Na,1
登山口,0.18212106385346782,Nc,1
東港溪,0.18149339191203062,Nc,2
瑪家鄉,0.18149339191203062,Nc,2
牛角灣溪,0.18149339191203062,Nc,2
山林,0.18149339191203062,Nc,2
山谷,0.18149339191203062,Na,2
成就感,0.17668566159545168,Na,1
小木屋,0.17087611191992122,Nc,1
露營區,0.17087611191992122,Nc,1
缺水期,0.17087611191992122,Na,1
百步蛇,0.17087611191992122,Na,1
排灣族,0.17087611191992122,Nb,1
烤肉區,0.17087611191992122,Nc,1
圖騰,0.17087611191992122,Na,1
三地門,0.17087611191992122,Nc,1
放電,0.1601072222646709,VA,1
大雅,0.1601072222646709,Nc,1
滑草椅,0.1601072222646709,Na,1
羊圈,0.1601072222646709,Nc,1
藝術,0.1601072222646709,Na,1
板條,0.15824390040071482,Na,1
阿英,0.15824390040071482,Nb,1
財運,0.15824390040071482,Na,1
華僑,0.15824390040071482,Na,1
福安宮,0.15824390040071482,Nc,1
烘培屋,0.15824390040071482,Na,1
海鮮,0.15824390040071482,Na,1
東港,0.15824390040071482,Nc,3
拜拜,0.15824390040071482,VA,1
掌櫃,0.15824390040071482,Na,1
心之,0.15824390040071482,Na,1
市場,0.15824390040071482,Nc,1
屏東,0.15824390040071482,Nc,2
下午茶,0.15824390040071482,Na,1
戲水區,0.1516270860135714,Nc,1
預報,0.1516270860135714,Na,1
動物園,0.14663018134503372,Nc,1
事故,0.1421001718052819,Na,1
國賠,0.1421001718052819,Na,1
景觀橋,0.13886776717009905,Na,1
風險,0.13886776717009905,Na,1
泡腳,0.13886776717009905,VA,1
底層,0.13886776717009905,Nc,1
強度,0.13678965815107727,Na,1
登山客,0.13678965815107727,Na,1
長度,0.13678965815107727,Na,1
布鞋,0.0752092540998777,Na,1
施孝榮,0.0752092540998777,Nb,1
清風,0.0752092540998777,Na,1
球鞋,0.0752092540998777,Na,1
觀石,0.0752092540998777,Nb,1
