words,tfidf,pos,freq
步道,4.883280205869798,Na,28
桐花,2.0294408212921407,Na,15
油桐花,1.604544357454152,Na,5
雜草叢生,0.8487355392773053,VH,2
市政府,0.6963540690190534,Nc,1
廠房,0.661470931910217,Nc,4
爬山,0.6262193015242403,VA,1
原始,0.5306457090933094,VH,1
廠家,0.5306457090933094,Na,1
桐花樹,0.5257816836728768,Na,2
茂盛,0.46428009957857286,VH,1
清靜,0.45499649897094463,VH,1
健行,0.43003816665608174,VA,1
桃園,0.3856705666893658,Nc,1
散步,0.3856705666893658,VA,1
山友,0.3818055604776259,Na,1
女性,0.36589129260529885,Na,1
山坡地,0.36589129260529885,Na,1
鏈條,0.35363242763372355,Na,1
大坑,0.3437212371620135,Nc,2
健走,0.3353781960169629,VA,1
土地公廟,0.3264801363909495,Nc,1
土路,0.3264801363909495,Na,1
健身,0.29610558095277767,VA,1
失落感,0.29610558095277767,Na,1
幽靜,0.2885182933295377,VH,1
口號,0.2885182933295377,Na,1
荒煙,0.270735363490872,Na,1
農夫,0.270735363490872,Na,1
鄉間,0.270735363490872,Nc,1
中間段,0.26293982702592955,Na,1
拍照,0.26293982702592955,VB,1
惡犬,0.24582034941944447,Na,1
手臂,0.2357620835728691,Na,1
昆蟲,0.20328102378225096,Na,1
植物,0.20328102378225096,Na,1
生態,0.20328102378225096,Na,1
野趣,0.20328102378225096,Na,1
原點,0.19734273210302963,Na,1
大環線,0.17390916306110404,Na,1
胸部,0.17390916306110404,Nc,1
蜘蛛,0.17390916306110404,Na,1
頭部,0.17390916306110404,Nc,1
鏈子,0.16333084305587842,Na,1
鐵籠,0.16333084305587842,Na,1
登山,0.16333084305587842,VA,4
拐杖,0.16333084305587842,Na,1
大湖路,0.16333084305587842,Nc,1
龜山,0.16333084305587842,Nc,1
