words,tfidf,pos,freq
瀑布,4.661654830365895,Na,53
陽明山,1.9432515132254768,Nc,8
阿里磅,1.8047658145573313,Nb,18
古道,1.754224538725781,Na,14
步道,1.6605090068909203,Na,13
竹子山,1.356481704733649,Nc,12
體驗,1.0,VC,1
天空街,1.0,Nc,1
山林,0.9436016252360961,Nc,3
壯觀,0.879651659680214,VH,2
原始,0.7081046444201611,VH,6
生態,0.6790544812735896,Na,5
深山,0.6785240440487976,Na,1
健行,0.6529851359482868,VA,2
大自然,0.6527171839360536,Nc,4
登山,0.6243904087586465,VA,8
爬山,0.5800933240005938,VA,2
公園,0.5117847876608013,Nc,3
植物,0.4994092806236276,Na,2
福德祠,0.48009198020641797,Nc,5
能力,0.46320041838954756,Na,1
溪蝦,0.44547217712812925,Na,2
蛙類,0.43294722402558,Na,3
平台,0.4160556584105457,Na,3
北北峰,0.4060568518499733,Nc,3
蝴蝶,0.39884979001160814,Na,3
腳步,0.39854257798682136,Na,2
沿路人,0.39374854381780106,Na,1
風景畫,0.39374854381780106,Na,1
山友,0.36319008237533956,Na,3
金山,0.358691961921831,Nc,1
登山口,0.358691961921831,Nc,1
細流,0.34048382817137623,Na,1
爛泥,0.3366438205757049,Na,1
路跡,0.3366438205757049,Na,1
攀爬,0.3294822350898759,VC,3
岔路,0.31049859544395864,Na,3
陸路,0.296730056558677,Na,2
山區,0.2774191533234644,Nc,1
溪水,0.2533674244003764,Na,1
眼鏡蛇,0.2449264163379122,Na,1
腦海,0.2426916854898184,Nc,2
主繩,0.24022690556417012,Na,1
瀑頂,0.2385965041130606,Nc,1
瀑底,0.2385965041130606,Na,1
觀瀑,0.2163410761783681,VC,2
防護,0.20672290580471334,Na,1
昆蟲,0.20525649397741635,Na,2
神社,0.1937315661846295,Nc,2
土地公廟,0.18934598134014455,Nc,1
大菁,0.18934598134014455,Nb,1
平埔族語,0.18934598134014455,Na,1
石階梯,0.18934598134014455,Na,1
幼幼班,0.17337796435155883,Nc,1
配服,0.17337796435155883,Na,1
日出,0.17337796435155883,VA,1
蜂蟲,0.1483650282793385,Na,1
繩索,0.1483650282793385,Na,1
山徑,0.1483650282793385,Na,1
中段,0.1483650282793385,Na,1
青山,0.13653330177219866,Na,1
清幽,0.13653330177219866,VH,1
老少咸宜,0.13653330177219866,VH,1
人煙稀少,0.13653330177219866,Na,1
攝影師,0.13653330177219866,Na,1
溪谷,0.13653330177219866,Na,1
登山客,0.13653330177219866,Na,1
絹絲,0.13653330177219866,Na,1
附圖,0.12548815600988814,Na,1
綠色標,0.12548815600988814,Na,1
記號,0.12548815600988814,Na,1
秋水量,0.12548815600988814,Na,1
電信,0.12548815600988814,Na,1
竹山,0.12548815600988814,Nc,1
抓附力,0.12548815600988814,Na,1
爬文,0.12548815600988814,Na,1
倒鏡湖,0.12548815600988814,Nc,1
幽靜,0.12401900966127928,VH,1
天然,0.12401900966127928,A,1
仙境,0.12401900966127928,Nc,1
山嵐,0.12401900966127928,Na,1
建行,0.12401900966127928,Nc,1
水煙,0.12401900966127928,Na,1
水牆,0.12401900966127928,Na,1
石門鄉,0.12401900966127928,Nc,1
螃蟹,0.11707226608954431,Na,1
牌子,0.11707226608954431,Na,1
瀑布區,0.10817053808918405,Nc,1
層次,0.10349953181465289,Na,1
河谷,0.10349953181465289,Nc,1
箭竹林,0.10349953181465289,Na,1
水池,0.09686578309231475,Na,1
阿里邦,0.09686578309231475,Nb,1
竹海,0.09686578309231475,Nb,1
碎片,0.09686578309231475,Na,1
理查德桑德斯,0.09686578309231475,Nb,1
灌木叢,0.09686578309231475,Na,1
消暑,0.09686578309231475,VA,1
水勢洶湧,0.09686578309231475,Na,1
朱里山,0.09686578309231475,Nc,1
朱子山,0.09686578309231475,Nb,1
土地公嶺,0.09686578309231475,Nc,1
主路,0.09686578309231475,Na,1
事實,0.09294518446244769,Na,1
共識,0.09294518446244769,Na,1
歷史,0.09294518446244769,Na,1
策略,0.09294518446244769,Na,1
