words,tfidf,pos,freq
水壩,4.05424067773619,Na,20
步道,2.0661754192227093,Na,14
森林,1.8926917603224627,Na,10
水力,1.1082916425274367,Na,3
瀑布,1.0789319470509777,Na,7
壯觀,1.0293269706529455,VH,4
電廠,0.9505716668979729,Nc,3
桂山,0.9505716668979729,Nc,2
公園,0.8228776414590786,Nc,2
羅好壩,0.7487124051050792,Nc,3
寧靜,0.7287732201500488,VH,3
風景區,0.7014864282629141,Nc,1
羅好,0.6817803430344749,Nb,7
清涼,0.6505767094479171,VH,2
烏來,0.5689088318569985,Nc,3
壩體,0.5343757227237483,Na,2
清新,0.524170997604225,VH,2
觀瀑,0.4431982547841636,VC,5
水庫,0.4310639975499636,Na,1
山水,0.415378174224519,Na,1
遼闊,0.39588984622987483,VH,1
世外桃源,0.39588984622987483,Na,1
用水,0.34198633348205565,Na,1
拍照,0.34145486649924156,VB,1
山景,0.32940101492838836,Na,1
山巒,0.2929096287843635,Na,1
發電型,0.2929096287843635,Na,1
碧綠色,0.2929096287843635,Na,1
蕨類,0.26311680174485363,Na,3
湖面,0.21670271141279215,Na,1
雄偉,0.21670271141279215,VH,1
泰雅族語,0.21670271141279215,Na,1
烏來區,0.18772239227335727,Nc,1
發電廠,0.18772239227335727,Nc,1
部落,0.18772239227335727,Nc,1
泰雅語,0.18772239227335727,Na,1
新北市,0.18772239227335727,Nc,1
拉號壩,0.18772239227335727,Nc,1
信賢里,0.18772239227335727,Nc,1
一二樓,0.17932092095066315,Nc,1
售票處,0.17932092095066315,Nc,1
瀑布區,0.17932092095066315,Nc,1
樂園,0.17541120116323575,Na,2
森林浴,0.17437384547739485,Na,2
南勢溪,0.17437384547739485,Nc,2
負離子,0.17437384547739485,VJ,2
下游處,0.11705328715346128,Nc,1
植物,0.11705328715346128,Na,2
檔主,0.11705328715346128,Na,1
集水區,0.11705328715346128,Nc,1
發票,0.10364743858253216,Na,1
生態,0.10364743858253216,Na,1
烏紗溪,0.10364743858253216,Na,1
樂水橋,0.10364743858253216,Nc,1
新北,0.10364743858253216,Nc,2
平台,0.10364743858253216,Na,1
動植物,0.10364743858253216,Na,1
秀麗,0.10364743858253216,VH,1
售票機,0.10364743858253216,Na,1
瀑聲,0.08770560058161787,Na,1
遊人,0.08770560058161787,Na,1
身影,0.08770560058161787,Na,1
蛙類,0.08770560058161787,Na,1
藤蕨,0.08770560058161787,Na,1
聲響,0.08770560058161787,Na,1
山谷,0.08770560058161787,Na,1
新店,0.08770560058161787,Nc,1
嬌客,0.08770560058161787,Na,1
娃娃谷,0.08770560058161787,Nc,1
內洞溪,0.08770560058161787,Nc,1
主角,0.08770560058161787,Na,1
馬尾杉,0.08770560058161787,Na,1
