words,tfidf,pos,freq
步道,9.254402967925891,Na,65
螢火蟲,5.076162001690721,Na,22
梅花,4.567802336554335,Na,22
健行,2.4933684161091496,VA,7
伍龍,2.254690210337527,Nb,25
登山,1.426633243985267,VA,13
爬山,1.4087364263783209,VA,6
親民,1.3288944407878736,VH,2
獵鷹尖,1.3044431723766632,Na,18
散步,1.3010098060011899,VA,6
梅峰,1.2734975383565146,Nb,18
伍龍殿,1.2289297947091957,Nc,10
產業道路,1.1777373029790426,Na,8
涼爽,1.1256597779773507,VH,3
水庫,1.0896763381054158,Na,7
福德祠,1.0228047423048228,Nc,10
樂活,1.0,Na,1
梅花季,0.897995340490398,Nd,3
古道,0.8225157152512225,Na,11
秀麗,0.7762575905278211,VH,2
梅嶺,0.6891845223703865,Nc,3
櫻花,0.6662048835894623,Na,2
指數,0.6461666355940077,Na,1
梅樹,0.6385255439000915,Na,3
曾文水,0.6150139965935814,Nb,3
初階,0.5835204901567823,Na,1
梅果,0.5390008488157061,Nb,1
低溫,0.5294631862022089,Na,1
梅花樹,0.5282877300821727,Na,1
山頂,0.5204393572923309,Nc,3
稜線,0.4842965236087552,Na,3
踏青,0.4785701035095435,VA,1
茶園,0.4714830655958364,Nc,7
台南,0.469539540063175,Nc,2
梅子,0.46262233621709103,Na,9
曾文,0.45232100657121904,Nb,6
曾文水庫,0.44463403528797246,Nb,2
花旗,0.44234390710952515,Nb,1
三角點,0.4327587516321515,Nc,2
梅香,0.42585809439116923,Na,1
花園,0.4195708687106692,Nc,1
野薑,0.4195708687106692,Na,1
農產品,0.4178713826021629,Na,1
山腳,0.4178713826021629,Nc,1
土地公廟,0.4147213822751825,Nc,4
梅子雞,0.4107323468639684,Na,3
体力,0.40320383873763765,Na,1
梅子雞餐,0.3967946322791452,Na,1
尖山,0.3949208352469621,Nc,7
竹子,0.3949208352469621,Na,5
花苞,0.38172038373616146,Na,1
徘毒,0.37871635592162056,Na,1
水泥路,0.3631664401774104,Na,2
宅男,0.356041629692152,Na,1
愜意,0.3534736924146558,VH,2
觀音寺,0.3414141936979255,Nc,1
集水區,0.3384268469401075,Nc,1
大壩,0.3384268469401075,Na,1
農村,0.3149100115116675,Nc,1
丘陵,0.3149100115116675,Na,1
嗅覺,0.292050195234187,Na,1
風景區,0.2877089749176418,Nc,1
竹子尖山,0.286862866876005,Na,4
飯包山,0.2836215320845667,Na,4
體驗,0.2834589160991892,VC,1
梅子汁,0.27627475143359315,Na,1
高齡,0.26938712092133565,Na,1
運動鞋,0.2635073818596308,Na,1
土地公祠,0.2635073818596308,Nc,1
貨車,0.2569000474827558,Na,1
健走,0.25319887850955336,VA,2
大自然,0.2415310532898275,Nc,2
拍照,0.23957834072768636,VB,3
梅園,0.23732454543911066,Nc,3
山友,0.23037331584338677,Na,3
名單,0.22786338870413583,Na,1
口袋,0.22786338870413583,Na,1
專業度,0.22786338870413583,Na,1
保護區,0.22727267015312302,Nc,1
動植物,0.22629355744408328,Na,1
梅汁,0.22629355744408328,Na,1
福德祀,0.22629355744408328,Na,1
螢火,0.22304604435466086,Na,23
檳榔樹,0.22302436156459798,Na,1
山區,0.2211892481187347,Nc,2
步伐,0.2002834520653251,Na,1
夕陽,0.19720339388606445,Na,1
腦海,0.19720339388606445,Nc,1
茶山路,0.19720339388606445,Nc,1
眼睛,0.19720339388606445,Na,1
福德廟,0.19720339388606445,Nc,1
實名制,0.19288181150154268,Na,2
高年級,0.19157874952495849,Na,1
低年級,0.19157874952495849,Na,1
繩索,0.19157874952495849,Na,1
柏油,0.190739113325612,Na,2
標高,0.190739113325612,Na,2
空污,0.190739113325612,Na,2
寬度,0.16531966375276463,Na,2
登山口,0.1595246133758123,Nc,3
為數,0.15823724691258537,Na,1
茶園處,0.15823724691258537,Nc,1
山坡,0.15823724691258537,Na,1
遠景,0.15823724691258537,Na,1
蟲量,0.15823724691258537,Na,1
清新,0.155806133921968,VH,1
遼闊,0.155806133921968,VH,1
坡路,0.155806133921968,Na,1
山林,0.155806133921968,Nc,1
山櫻,0.155806133921968,Na,1
步道口,0.15565056444145714,Na,1
陵線,0.15565056444145714,Na,1
巨木,0.1502849366950872,Na,3
雀榕,0.1502849366950872,Na,3
原始,0.14377055971101907,VH,2
蜜蜂,0.14377055971101907,Na,2
梅子樹,0.13584802010605945,Na,2
山谷,0.13386393400047314,Na,1
鮮花,0.13386393400047314,Na,1
李子園,0.13386393400047314,Nc,1
台南市,0.13386393400047314,Nc,1
五龍殿,0.12823123563899716,Nc,1
塑膠,0.12823123563899716,Na,1
板凳,0.12823123563899716,Na,1
梅農,0.12823123563899716,Nb,1
登山客,0.10472741332023613,Na,1
鬼斧,0.10472741332023613,Na,1
蝙狐,0.10472741332023613,Na,1
萬物,0.10472741332023613,Na,1
神功,0.10472741332023613,Na,1
目的地,0.10472741332023613,Nc,1
屋主,0.10472741332023613,Na,1
武龍殿,0.10472741332023613,Nc,1
武龍,0.10472741332023613,Nb,2
壯觀,0.10472741332023613,VH,1
外表,0.10472741332023613,Na,1
公園,0.10472741332023613,Nc,1
視線,0.1001899577967248,Na,2
飯包尖山,0.1001899577967248,Na,2
攀爬,0.1001899577967248,VC,2
叉路口,0.1001899577967248,Na,2
蟲兒,0.09644090575077134,Na,1
蟲況,0.09644090575077134,Na,1
高雄,0.09644090575077134,Nc,1
出水仔,0.09644090575077134,Na,1
林地,0.07188527985550953,Na,1
林道,0.07188527985550953,Na,1
獵鷹,0.07188527985550953,Na,19
石頭路,0.07188527985550953,Nc,1
蜂群,0.07188527985550953,Na,1
岩壁,0.0500949788983624,Na,1
繩子,0.0500949788983624,Na,1
線天,0.0500949788983624,Na,1
產道,0.0500949788983624,Na,2
水塔,0.0500949788983624,Na,1
木橋,0.0500949788983624,Na,1
叉路,0.0500949788983624,Na,3
山環繞到,0.0500949788983624,Na,1
山徑,0.0500949788983624,Na,1
山壁,0.0500949788983624,Na,1
地形,0.0500949788983624,Na,1
中繼台,0.0500949788983624,Nc,1
三叉,0.0500949788983624,Na,1
蝴蝶谷,0.0500949788983624,Nc,1
