words,tfidf,pos,freq
夕陽,16.35962419229257,Na,58
海鮮,14.849155859021286,Na,47
玩水,12.897605592613077,VA,53
散步,11.320165555203788,VA,43
蚵仔,9.751946809982996,Na,26
海風,9.081030003239881,Na,30
東石,8.381812348882612,Nc,50
放電,7.88499305580081,VA,20
海產,5.933290232373697,Na,26
碼頭,4.925822391677777,Nc,30
漁港,4.756762667288016,Nc,30
戲水,3.872753403012003,VA,33
攤販,3.3788665648562097,Na,12
海景,3.331574951734635,Na,13
步道,3.266190961512553,Na,17
鮮蚵,3.2518924531539124,Na,11
放風,3.1555777512769234,VA,16
戲水區,3.034855502227373,Nc,14
拍照,2.9360669964603523,VB,12
放風箏,2.922243982898035,VA,8
海邊,2.8948950182140187,Na,9
公園,2.763588916550757,Nc,8
沙灘,2.696339552678766,Na,15
悠閒,2.6435432718054974,VH,6
海岸,2.53812151421538,Nc,12
餘暉,2.130855054693116,Na,9
沙區,2.014077670808475,Nc,4
親民,1.9975061236736706,VH,5
愜意,1.984583941713765,VH,4
涼爽,1.9357155779294835,VH,6
遛小孩,1.8343790408534817,VA,4
沙洲,1.8301126405254649,Na,5
商家,1.7354790490316427,Na,6
觀海,1.7173077362715303,VA,8
蚵棚,1.658924693130986,Na,4
遊樂,1.6509494494672077,VA,7
踏青,1.6339778336124766,VA,3
魚港,1.5170910767915549,Nc,5
噴水池,1.4184037665667955,Na,5
布袋,1.3534295100697014,Na,4
市集,1.335929481080877,Na,6
烤魚,1.1605884285083752,Na,3
海蚵,1.1415611311856906,Na,2
盪鞦韆,1.140218682750615,VA,5
熱鬧,1.1116910356113592,VH,3
體驗,1.0993937680985226,VC,4
草皮,1.048982040065245,Na,4
漁村,1.0359140808659695,Nc,2
黃昏,1.0282242905545727,Nd,3
外傘頂州,1.0,Nc,1
夕陽粉,1.0,Na,1
蚵架,0.9563310695869063,Na,4
晚餐,0.9267518345678212,Na,2
夕陽餘暉,0.9013076173682939,Na,2
溜滑梯,0.8850865098692643,VA,5
蚵仔煎,0.8835526842605854,Na,2
清涼,0.878720352617566,VH,2
藝術,0.8782160228228751,Na,7
芳玲,0.8577932892630105,Nb,1
平民,0.8525339510050247,Na,2
搭船,0.8295863653573203,VA,3
外傘頂洲,0.8290862302653225,Nc,3
蚵田,0.8141431325413495,Na,4
遼闊,0.8096104186281603,VH,2
日落,0.8077673079636631,VA,2
更衣室,0.7994462401950935,Nc,3
拍攝,0.7901031914725154,VC,2
佈景,0.7880200723446442,Na,1
嘉義縣,0.7670704675820362,Nc,8
東石鄉,0.7670704675820362,Nc,8
海辺,0.7663661774271905,Na,1
蔡x恩,0.7412083844829185,Nb,1
風車,0.7377858841995131,Na,2
海岸線,0.7289299697091147,Na,3
沙池,0.6812534914897012,Na,3
小孩兒,0.6808161048373702,Na,1
煎烤院,0.6774021905443697,Nc,1
玩水區,0.6615887540735308,Nc,2
素蘭,0.6510759233008194,Nb,1
自然,0.6498788126845063,VH,3
草地,0.6482168001840762,Nc,2
散步道,0.64760702706222,Na,2
沙地,0.6466241034252171,Na,2
夫人,0.6456796011968299,Na,1
黑皮,0.6456796011968299,Nb,1
海堤,0.633633411232935,Nc,3
水舞,0.6331924302116265,Na,2
市場,0.6282448017155733,Nc,5
吳郭魚,0.6166059160485539,Na,1
好朋友,0.597310766554757,Na,1
性別,0.5959949000826893,Na,1
樣式,0.5917159498604965,Na,1
更衣間,0.5748261545973219,Nc,1
