words,tfidf,pos,freq
步道,2.7637565289580297,Na,15
竹子湖,1.28793536098402,Nc,7
小油坑,1.1949108641262138,Nc,9
散步,1.0718361172507878,VA,6
頂湖,0.9084323381704817,Nc,4
繡球花,0.7917996222696038,Na,4
陽明山,0.7852930901334749,Nc,3
花田,0.6790027551316159,Na,4
健行,0.671079705149858,VA,2
拍照,0.6192091406959541,VB,2
植物,0.6063801061603757,Na,1
山澗,0.5632361144290559,Na,2
清靜,0.5368610595938953,VH,1
下午茶,0.5329284490557108,Na,2
花期,0.4789792123467523,Na,1
山景,0.4789792123467523,Na,1
清幽,0.46078005904194397,VH,2
海芋田,0.4540754966215914,Na,1
涼爽,0.4472135954999579,VH,1
交管,0.4270933343254178,Na,1
台北,0.416365847769005,Nc,4
高緯度,0.4120706187170343,Na,1
郊遊,0.4102614037791956,VA,1
冠宸,0.40915754499419205,Nb,1
花季,0.3950342022127441,Nd,2
吃食,0.32879726501296364,Na,1
生態,0.32879726501296364,Na,1
地熱,0.2897533620122307,Na,1
油坑,0.2897533620122307,Nc,10
觀景台,0.26726124191242434,Nc,1
台北市,0.26726124191242434,Nc,1
鐘聲,0.26726124191242434,Na,1
蘆葦,0.26726124191242434,Na,1
竹子湖路,0.26726124191242434,Nc,1
踏青,0.26726124191242434,VA,1
北投區,0.26726124191242434,Nc,1
花園,0.2667357097503743,Nc,2
單行道,0.2667357097503743,Nc,1
圓環,0.2667357097503743,Nc,1
眼簾,0.2277969492654672,Na,1
白鷺鷥,0.2254275023860945,Na,1
環山,0.22402924581144512,VH,1
巴拉卡,0.22402924581144512,Nb,1
遼闊,0.20807211425792407,VH,1
繡球,0.20807211425792407,Na,5
體驗,0.20712916943542445,VC,1
寧靜,0.20712916943542445,VH,1
快活感,0.20712916943542445,Na,1
看板,0.20712916943542445,Na,1
風架口站,0.20712916943542445,Nc,1
自然,0.14619599214993934,VH,1
鳥群,0.14619599214993934,Na,1
鷺鷥,0.14619599214993934,Na,2
箭竹林,0.13074545576755073,Na,1
山櫻,0.13074545576755073,Na,1
箭竹,0.13074545576755073,Na,2
杜鵑,0.13074545576755073,Na,1
時蔬,0.13074545576755073,Na,1
綠意盎然,0.13074545576755073,VH,1
山容,0.13074545576755073,Na,1
主峰,0.13074545576755073,Na,1
七星,0.13074545576755073,Nb,1
健身,0.13074545576755073,VA,1
苗圃,0.13074545576755073,Nc,1
