words,tfidf,pos,freq
木棉花,8.508382138745024,Na,37
木棉,3.2907000623718954,Na,59
花季,2.1902079218054205,Nd,8
隧道,2.0806222613295313,Na,7
木棉道,2.0028702302151817,Na,6
散步,1.8368902974476429,VA,6
花道,1.800205217268261,Na,13
木棉花道,1.6381165080561364,Na,4
欒樹,1.5615429134232375,Na,6
拍攝,1.4628100933348858,VC,5
二林,1.3771956943808061,Nc,11
花期,1.3609020666431295,Na,6
拍照,1.2568814200193514,VB,6
療癒,1.2398444142462717,VC,2
步道,1.172282816771943,Na,3
夕陽,1.1259655106609654,Na,3
攤販,1.078387596383863,Na,3
花粉,0.8333459777197479,Na,1
王夢麟,0.7905499585150366,Nb,1
稻花路,0.7799636879415794,Nb,1
小道,0.7333447766035898,Na,1
茂盛,0.7071067811865475,VH,1
枯木期,0.7071067811865475,Na,1
彰化,0.7009755613947288,Nc,4
大車,0.7004843404109473,Na,2
稻田,0.6611589216673203,Na,2
橘色,0.6498176694808265,Na,3
家鄉,0.6370992058687878,Nc,1
農村味,0.6318502394698806,Na,1
溪流,0.6237597412248403,Na,2
體驗,0.5753374125291395,VC,2
河川,0.5427229638280685,Na,1
花色,0.5185530644841322,Na,1
約會,0.5013632397422386,VB,1
美璟,0.4721886808543739,Nb,1
鄉道,0.46338949700486387,Nc,2
櫻花,0.4620604616240133,Na,1
埤頭,0.44437392597816144,Nc,4
木棉樹,0.4339226085577743,Na,3
健走,0.4242104117060517,VA,1
清新,0.4242104117060517,VH,1
東螺溪,0.3971299403994519,Nc,4
寧靜,0.3808331010467823,VH,1
清幽,0.3808331010467823,VH,1
步行道,0.3749523752468562,Nc,1
河道,0.37265808051781857,Na,1
枝頭,0.37259296258412605,Nc,1
模樣,0.36220147706400807,Na,1
鄉下,0.36220147706400807,Nc,1
時間點,0.361172336301284,Na,2
徒步區,0.3568377340939901,Nc,1
農村,0.34580138003454497,Nc,2
左岸,0.3279871211406025,Nc,1
悠閒感,0.3279871211406025,Na,1
中來,0.327130984327725,Nc,1
愜意,0.32484181369547843,VH,1
死角,0.31373962434802666,Nc,1
雲霄飛車,0.31373962434802666,Na,1
糞便味,0.3035153998457116,Na,1
養殖場,0.3035153998457116,Nc,1
一望無際,0.3035153998457116,VH,1
溪湖,0.29734284971325387,Nc,1
糖廠,0.29734284971325387,Nc,1
羊肉爐,0.29734284971325387,Na,1
尾巴,0.26895077637866627,Na,1
畜牧,0.2574995015004407,Na,1
二林鎮,0.2423180896318439,Nc,2
東螺,0.22875029274482261,Nc,5
木棉樹枝,0.19231765499746553,Na,1
自然,0.19231765499746553,VH,1
餘暉,0.19231765499746553,Na,1
朝陽,0.19231765499746553,Na,1
彰化縣,0.14321972496096194,Nc,1
花朵,0.14321972496096194,Na,1
錄影機,0.14321972496096194,Na,1
二林溪,0.14321972496096194,Nc,1
桃園,0.12985480619308126,Nc,1
高雄,0.12985480619308126,Nc,1
馬丁爸,0.12985480619308126,Nb,1
香蕉皮,0.12985480619308126,Na,1
花語,0.12985480619308126,Na,1
離島,0.12985480619308126,Nc,1
柔媽,0.12985480619308126,Nb,1
新竹,0.12985480619308126,Nc,1
喇叭,0.12985480619308126,Na,1
台南,0.12985480619308126,Nc,1
台北,0.12985480619308126,Nc,1
七段,0.11816277883238183,Nc,1
二溪路,0.11816277883238183,Nc,1
埤頭段,0.11816277883238183,Nc,1
東螺溪段,0.11816277883238183,Nc,1
林初埤,0.11816277883238183,Nc,1
植物,0.11816277883238183,Na,1
淒美感,0.11816277883238183,Na,1
畫作,0.11816277883238183,Na,1
頭部,0.11132802731634998,Nc,1
