words,tfidf,pos,freq
美濃,9.9288044974619,Nc,54
平原,3.690231149657881,Na,13
遼闊,3.585780938848579,VH,12
夜景,1.540999116869371,Na,5
寧靜,1.2252558925492056,VH,4
夕陽,1.2084237049306321,Na,5
五穀宮,1.184368171260601,Nc,8
風光明媚,1.1249859115533087,VH,2
平棒,1.0,Na,1
田野,0.9073216802922516,Nc,4
神農,0.8055374938737327,Nb,4
花旗木,0.7975220155535785,Nb,3
愜意,0.7921715699828289,VH,4
悠閒,0.756805622681052,VH,2
客家,0.7408706390377782,Na,3
寺廟,0.7199977726949942,Nc,3
盆地,0.7077200708371432,Na,2
拜拜,0.7071067811865475,VA,1
五穀廟,0.7071067811865475,Nc,1
神農大帝,0.6838018178130673,Nb,2
桂花,0.6675725967919618,Na,2
散步,0.6247673464282993,VA,2
凡間,0.591369664387121,Nc,1
山景,0.5873910726673371,Na,1
清幽,0.5770302518150503,VH,1
廟宇,0.5768105484939562,Na,2
山頂,0.5593960285816885,Nc,2
騎車,0.5548514007534121,VA,3
宮廟,0.5535916069755027,Nc,1
美濃區,0.5289966846043032,Nc,3
雲海,0.49567836209489013,Na,1
平地,0.49567836209489013,Na,1
觀景台,0.4925166885803513,Nc,1
高山,0.4925166885803513,Na,1
鄉間,0.45883068706272134,Nc,3
朝天宮,0.4536350630056454,Nc,1
五穀,0.4536350630056454,Na,10
歷史,0.4536350630056454,Na,1
悠久,0.4536350630056454,VH,1
高地,0.44095490772168267,Na,1
環景,0.43387073517407865,Na,1
旗山,0.43387073517407865,Nc,1
步道,0.42604856186405193,Na,1
香火,0.4242104117060517,Na,1
自然,0.4242104117060517,VH,1
鼎盛,0.4242104117060517,VH,1
清新,0.4242104117060517,VH,1
村莊,0.4237070711159264,Nc,1
張鮮明,0.4093765779465678,Nb,1
畫布,0.4093765779465678,Na,1
網友,0.40153496359162244,Na,1
觀景點,0.40153496359162244,Nc,1
古樸,0.4001213472829877,VH,1
拍攝,0.3987090977546046,VC,2
稻田,0.39701772916320166,Na,3
石桌,0.37607389973868777,Na,2
標高,0.37271889467756303,Na,2
懸崖,0.36463149493845165,Nc,1
地貌,0.3637320649253178,Na,1
香茗,0.362128259973685,Na,1
夜色,0.36093331282333774,Na,1
爬山,0.3599337010554764,VA,1
鎮民,0.3599337010554764,Na,1
花香,0.3579657168252173,Na,2
平台,0.34878953583230177,Na,3
農場,0.3366051831141589,Nc,1
雜貨店,0.33640416488400454,Nc,1
飄飄河,0.33640416488400454,VH,1
月光山,0.3234055901799845,Nc,2
旗尾山,0.3234055901799845,Nc,2
農田,0.3234055901799845,Na,2
涼爽,0.3130723994961245,VH,1
城鎮,0.3130723994961245,Nc,1
山巒,0.2907147936621532,Na,2
粉色,0.28707800673022327,Na,1
黃蝶翠谷,0.28707800673022327,Nc,1
廟主,0.283964971354032,Na,1
茶具,0.27969801429084423,Na,1
大帝,0.27754361966867247,Na,3
安全路,0.27754361966867247,Nc,1
石梯,0.24081630355162484,Na,1
農景,0.24081630355162484,Na,1
高塔,0.24020552838446124,Na,1
眺望區,0.234010399611531,Nc,2
獅型頂,0.234010399611531,Na,2
叉路,0.22195403009501657,Na,1
心寧,0.18951990492966836,Nb,1
湖光山色,0.18772584151802038,Na,1
藝品,0.18772584151802038,Na,1
美濃鎮,0.18772584151802038,Nc,1
美濃湖,0.18772584151802038,Nc,1
獅形頂,0.18772584151802038,Na,1
文物館,0.18772584151802038,Nc,1
文物,0.18772584151802038,Na,2
山脈,0.18762326699589768,Na,2
細絲,0.18762326699589768,Na,1
視角,0.18762326699589768,Na,1
金字面山,0.18762326699589768,Na,1
靈山,0.18762326699589768,Nc,1
夜生活,0.18439809009442146,Na,1
風險,0.18439809009442146,Na,1
棋盤狀,0.16122630932108084,Na,1
龍肚,0.16122630932108084,Na,1
鵲鵲,0.16122630932108084,Na,1
荖濃溪,0.16122630932108084,Nc,1
獅子,0.16122630932108084,Na,1
望峰,0.16122630932108084,Nc,1
木瓜坑,0.16122630932108084,Nc,1
登高,0.12596355919866262,VA,1
眼底,0.12596355919866262,Na,5
石椅,0.12596355919866262,Na,1
翠綠色,0.12596355919866262,Na,1
地主,0.1243034895250005,Na,1
祖墳,0.1243034895250005,Na,1
導向,0.1243034895250005,Na,1
野餐,0.1243034895250005,VA,1
側門,0.1243034895250005,Nc,1
車程,0.1170051998057655,Na,1
香蕉田,0.1170051998057655,Na,1
雙峰山,0.1170051998057655,Nc,1
黃昏,0.1170051998057655,Nd,1
山坡,0.1170051998057655,Na,1
大不然,0.1170051998057655,Nc,1
中央山脈,0.1170051998057655,Nc,1
龜山街,0.1170051998057655,Nc,1
