words,tfidf,pos,freq
玩水,3.203633169237364,VA,10
溜滑梯,2.829500706632068,VA,12
戲水區,2.255568476888894,Nc,11
散步,1.9738840852405888,VA,7
戲水,1.900379341539918,VA,20
水池,1.3163981032851768,Na,10
消暑,1.2461343837600793,VA,3
戲水池,1.1551544020600444,Na,5
清涼,1.148017552458363,VH,3
蚊香,1.0,Na,1
泳池,0.9144172758119992,Na,5
老少咸宜,0.8476396482189841,VH,1
放電,0.8416734602160432,VA,2
孫子,0.8217940272422668,Na,1
公園,0.7852965939013953,Nc,4
步道,0.7278717709053393,Na,3
新舊,0.7071067811865475,Na,1
吊橋,0.6093297519683774,Na,2
滑梯,0.5844327510465392,Na,15
沖洗區,0.5611347855994557,Nc,1
野餐,0.5602600146136006,VA,1
放風,0.5602600146136006,VA,1
湖畔,0.5182826839202466,Na,2
周一五,0.5092841422535545,Nb,1
廟宇,0.5090231215877978,Na,1
腳踏船,0.5090231215877978,Na,1
水濁,0.4649593871437352,Na,1
夕陽,0.4620604616240134,Na,1
黃昏,0.446292950798938,Nd,1
放水期,0.4422158778288657,Na,1
健身,0.408248290463863,VA,1
泥土,0.3932949550824466,Na,3
樂園,0.3931451232085116,Na,2
龍潭,0.3820299648661125,Nc,2
游泳,0.36311314351385626,VA,3
哨音,0.3576347516366369,Na,1
惡夢,0.35505676948844356,Na,1
龍口,0.35450955919448746,Nc,2
盥洗區,0.3258900707385841,Nc,1
孩童,0.3258900707385841,Na,1
疹子,0.294753333497227,Na,2
帳號,0.294753333497227,Na,2
尿布,0.29118836152911837,Na,2
菸味,0.2909952939656903,Na,1
間數,0.27599175276872634,Na,1
樹葉,0.27599175276872634,Na,1
泥土地,0.27599175276872634,Na,1
亭椅,0.26384048765918994,Na,1
龍形,0.26384048765918994,Na,1
哥哥,0.2594236210600506,Na,1
布幔,0.2594236210600506,Na,1
樹陰,0.2594236210600506,Na,1
湖景,0.2591413419601233,Na,1
小石子,0.2591413419601233,Na,1
小童,0.2591413419601233,Na,1
攀爬區,0.2591413419601233,Nc,1
大湖,0.25375376406123695,Nc,1
游泳池,0.25375376406123695,Nc,1
鵝鴨子,0.25375376406123695,Na,1
吃食,0.2499295480789992,Na,1
踩踩樂,0.2499295480789992,Na,1
環池,0.2499295480789992,Na,1
市集,0.2499295480789992,Na,1
灯光,0.2499295480789992,Na,1
南天宮,0.2499295480789992,Nc,1
泡泡腳,0.2460869469470505,Na,1
尾巴,0.24590120830577772,Na,1
沖洗台,0.22186673362301776,Na,1
數字,0.21668984915602263,Na,1
面子,0.21321476836283706,Na,1
動物,0.20738602901926967,Na,1
昆蟲,0.20738602901926967,Na,1
清洗區,0.20738602901926967,Nc,1
生態,0.20738602901926967,Na,1
腺病毒,0.1900789882953994,Na,1
黴漿菌,0.1900789882953994,Na,1
洗滌區,0.17968929837434222,Nc,1
球場,0.17968929837434222,Nc,1
衛浴區,0.17968929837434222,Nc,1
傳統,0.16639683599375996,VH,1
攀岩,0.16639683599375996,VA,1
學童,0.14824574532696352,Na,1
龍尾,0.14824574532696352,Na,1
神龍,0.14824574532696352,Na,1
攀爬,0.14824574532696352,VC,2
古早味,0.14824574532696352,Na,1
低年級,0.14824574532696352,Na,1
新北,0.14776651975455543,Nc,1
死水,0.14776651975455543,Na,1
毛毛蟲,0.14776651975455543,Na,1
留言,0.14776651975455543,Na,1
進水口,0.14776651975455543,Nc,1
遠端,0.14776651975455543,Nc,1
上述,0.1473766667486135,Na,1
全身,0.1473766667486135,Nc,1
鐘頭,0.1473766667486135,Na,1
水深,0.14559418076455918,Na,1
