words,tfidf,pos,freq
夕陽,8.344505243397325,Na,31
海邊,3.3942608107807097,Na,10
觀景台,2.445742460844535,Nc,18
海風,2.3422814050858665,Na,9
沙灘,2.1049047974293735,Na,11
散步,2.0992471179848344,VA,6
風車,1.8720510583715513,Na,6
黃昏,1.5133224557960556,Nd,4
日落,1.229056003878734,VA,4
海景,1.2243496528780085,Na,3
濕地,1.2146313677847786,Na,9
許厝港,1.2080133450052593,Nc,9
海灘,1.0410282222603051,Na,3
涼庭,1.0,Nc,1
觀景臺,0.8333459777197479,Nc,1
餘暉,0.8087946696310631,Na,2
踏浪,0.7669650079350633,VA,3
成就感,0.7333447766035898,Na,1
玩水,0.6571399043299582,VA,2
公園,0.6548337420524349,Nc,3
沙丘,0.6548337420524349,Na,3
浪漫,0.6328587748562756,VH,3
漁港,0.6264475441354797,Nc,2
竹圍,0.6264475441354797,Nc,2
日出,0.6219828164349073,VA,2
金碧輝煌,0.6060545511232315,VH,1
約會,0.5988576673740323,VB,4
候鳥,0.5773502691896257,Na,1
狗糧,0.5646716169554571,Na,2
海灣,0.5199307686050985,Na,1
寄居蟹,0.5046311751552124,Na,1
步道,0.48293366056468157,Na,3
貝類,0.4811825375614853,Na,1
一望無際,0.4793676786267452,VH,3
海浪,0.4659143170229997,Na,2
沖洗區,0.4582683715160196,Nc,1
夕照,0.458052285374162,Na,1
螃蟹,0.45567459471773386,Na,2
天際,0.42241298270763933,Nc,1
生態,0.4061216772402558,Na,1
海浪聲,0.391466884043295,Na,1
遼闊,0.3869960184123723,VH,1
沖腳處,0.3869960184123723,Nc,1
海產,0.3846890578338007,Na,1
格式,0.3651149353905335,Na,1
休息亭,0.3517481973825331,Na,3
風聲,0.3379578101591263,Na,1
淺灘,0.3379578101591263,Na,1
放風箏,0.3348264966889845,VA,1
遮陽棚,0.3245998997598965,Na,1
大園,0.323445852235973,Nc,1
長堤,0.3097182613999241,Nc,1
潮汐,0.3027188133613614,Na,1
淺水區,0.3027188133613614,Nc,1
洗腳池,0.3027188133613614,Na,1
生魚片,0.29104434626367415,Na,1
體驗,0.2905056469150781,VC,1
視線,0.28233580847772854,Na,1
攝氏,0.2758499501037765,Na,1
自然,0.2667319973741046,VH,1
魚兒,0.26637216750956566,Na,1
腳底,0.24707516517611233,Na,1
黑泥,0.24707516517611233,Na,1
竹籤,0.24707516517611233,Na,1
福音,0.24216815083031734,Na,2
更衣室,0.24216815083031734,Nc,2
零嘴,0.24216815083031734,Na,2
草漯,0.24216815083031734,Nc,2
自行車道,0.24216815083031734,Na,2
自行車,0.24216815083031734,Na,4
壯觀,0.24216815083031734,VH,2
潮音海,0.24216815083031734,Nb,2
機組,0.24216815083031734,Na,2
景觀臺,0.24216815083031734,Nc,2
情人,0.24216815083031734,Na,2
地質,0.24216815083031734,Na,2
停放區,0.24216815083031734,Nc,2
涼爽,0.24216815083031734,VH,2
悠閒,0.24216815083031734,VH,3
風景畫,0.1843033666558533,Na,1
騎車,0.16674386705353234,VA,1
汽車位,0.16674386705353234,Na,1
夜景,0.14063312555111407,Na,1
微燈,0.14063312555111407,Na,1
護城河,0.12636486537946626,Na,1
海堤,0.12636486537946626,Nc,1
趣味,0.12636486537946626,Na,1
礁岩,0.12636486537946626,Na,1
露營,0.12636486537946626,VA,1
沙洲,0.12636486537946626,Na,1
木棧板,0.12636486537946626,Na,1
巨型,0.12636486537946626,Na,1
城堡,0.12636486537946626,Na,1
雲層,0.12636486537946626,Na,1
