words,tfidf,pos,freq
龜山島,22.69614471909012,Nc,109
步道,16.100816528455212,Na,92
海景,12.633542285937246,Na,51
公園,9.78581968121086,Nc,76
拍照,9.237948329107155,VB,36
海岸,8.06214775476692,Nc,62
海風,6.622936485787774,Na,21
海浪,5.236539611099296,Na,23
北關,5.146425874171554,Nc,49
觀海,5.102512083645334,VA,25
海潮,4.402447701424378,Na,42
宜蘭,3.9126038012006426,Nc,23
海岸線,3.788233580692193,Na,12
散步,3.7639141795315734,VA,15
自然,3.74369517201949,VH,24
蘭陽,2.918607728410621,Nc,24
攤販,2.735592603721451,Na,12
海邊,2.674078995869074,Na,11
遼闊,2.6599581070684986,VH,9
地形,2.3652056902631173,Na,13
天然,2.2096768013049157,A,8
地質,2.1615344642078416,Na,10
礁岩,2.0849764983789814,Na,11
石花凍,1.8818905723864001,Na,6
大自然,1.819102864951904,Nc,7
登高,1.794739940757493,VA,6
豆腐岩,1.6956004622202494,Na,18
悠閒,1.6834845149069038,VH,5
頭城,1.6314345034089364,Nc,11
風光明媚,1.4852832368765414,VH,2
濱海,1.4191276851020662,VH,7
海產,1.4006002857185387,Na,4
壯觀,1.3631994697315548,VH,7
熱點,1.3599744974543315,Na,2
礁石,1.322026686094516,Na,7
清涼,1.2961343029667582,VH,2
日出,1.252404419091917,VA,6
網美照,1.2140987666124907,Na,2
寄居蟹,1.1903949063849648,Na,3
海鮮,1.163611741326644,Na,8
浪濤,1.1615361472009589,Na,8
踏青,1.1440121560105307,VA,2
海濱,1.128355888287297,Nc,12
愜意,1.1271565550824512,VH,4
風景點,1.1089757353951362,Nc,2
鐵路,1.0984009702342252,Na,3
生態,1.0893483763136849,Na,6
祕境,1.0680453160851282,Nc,2
觀景台,1.0497754890566446,Nc,3
一望無際,1.0255613210920729,VH,3
豪冷,1.0,Nb,1
拜拜,0.9763378286735189,VA,4
菩薩,0.9559950351741339,Na,4
螃蟹,0.9445641546659806,Na,3
參拜,0.9130579477433857,VC,3
外澳,0.9052849146413916,Nc,8
鬼斧神工,0.8612904178533918,VH,3
奇石,0.8605118548721706,Na,3
海岬,0.8396785066244716,Na,8
環島,0.838325111778504,VA,2
山頂,0.8094037590765863,Nc,2
涼爽,0.7629488895260917,VH,2
漁港,0.7562990648935273,Nc,5
踏浪,0.7527844946896193,VA,1
親子級,0.7344629128456035,Na,1
至高點,0.7332430152452987,Na,2
陰影,0.7323723797629076,Na,1
值回票價,0.7268810437090991,VH,1
石中廟,0.7268810437090991,Nc,1
療癒,0.716276345286671,VC,3
高點,0.7143006883509228,Na,12
放電,0.7103484810264327,VA,2
南楠榜,0.7071067811865476,Nb,1
風景區,0.6749005913028914,Nc,5
龜頭,0.6717550602446729,Na,1
朦朧美,0.6717550602446729,Na,1
市集,0.6655674044626332,Na,2
海浪聲,0.6636839279095431,Na,3
神龜,0.6613947129568303,Na,2
驚濤,0.6588205143636598,Na,9
觀海亭,0.6463414818740679,Nc,8
富士山,0.6288101002208366,Nc,1
熱鬧,0.6286251724255789,VH,2
娃兒,0.6142316225188107,Na,1
山豆腐岩,0.6121163292552365,Na,5
浪濤聲,0.5996950962849821,Na,3
鐵道,0.5981410308724463,Na,5
山海,0.596674189427195,Nb,3
張美,0.5954701109673441,Nb,1
農場,0.5954701109673441,Nc,1
貴森森,0.5920141840512467,Nb,1
好朋友,0.5879644559578373,Na,1
石岩,0.5779897680894197,Na,6
龜山,0.5686473105464069,Nc,115
海潮聲,0.5576209768528574,Na,1
腳程,0.5551397852555888,Na,2
關卡,0.552500042407428,Na,7
大砲,0.5523190550613152,Na,3
單車,0.5520674745129303,Na,2
休憩區,0.5418169520759808,Nc,1
海關,0.5365061686736481,Nc,1
臺階,0.5354143204972045,Na,1
幽靜,0.5350070347510705,VH,3
懷念,0.5315294522007553,VJ,1
波濤,0.5236063815109915,Na,1
觀音,0.51586598325725,Nb,5
大溪,0.5157259785443332,Nc,2
一體,0.5122885128066175,Na,2
蘭城,0.505035865436468,Nc,6
石頭灘,0.4891470661929243,Nc,1
寶島,0.4824252684477988,Nc,1
龜山站,0.4800841051681455,Nc,2
彼岸,0.47615237141701455,Nc,1
地藏王廟,0.47317632417354927,Nc,1
普悠馬,0.4715872092232722,Na,1
商家,0.4670411108589527,Na,2
視角,0.46661142653104776,Na,1
加工品,0.4633021944194015,Na,1
砲台,0.4633021944194015,Na,1
觀景亭,0.4633021944194015,Nc,1
豆腐皮,0.4623758469405809,Na,1
山勢,0.46236627352196563,Na,4
魩仔魚湯,0.45630808788708427,Na,1
樹陰,0.4549817046682541,Na,1
平原,0.450713502732764,Na,6
天气,0.447213595499958,Na,1
繳費機,0.43759957035089947,Na,2
