words,tfidf,pos,freq
濕地,3.486158331216245,Na,24
黑面琵鷺,2.660818707939991,Na,9
生態,2.313458741656874,Na,11
候鳥,2.0140064674802076,Na,12
散步,1.4950788397339494,VA,3
保護區,1.199601944018204,Nc,3
雁鴨,1.113209585640579,Na,3
彈塗魚,0.903123790427828,Na,2
黑琵,0.8144609565349326,Na,3
保育區,0.7997591275990292,Nc,1
茄萣,0.7402528072331079,Na,5
大自然,0.7146618146103628,Nc,2
單字,0.7071067811865475,Na,1
大砲,0.6993939798243586,Na,2
鳥區,0.6493605782722912,Nc,5
攝影師,0.6490929372367557,Na,2
拍照,0.6466623625993724,VB,2
黑面鷿鷺,0.6245803384699132,Na,1
觀景台,0.6058373939077193,Nc,2
野鴨,0.5708944204044726,Na,1
公園,0.5697582677752719,Nc,3
溼地,0.5625473826670482,Na,3
利用率,0.529742959449466,Na,1
蚊子館,0.5,Nc,1
步道,0.4951667061017351,Na,2
演唱會,0.46404793794700394,Na,1
棲息地,0.46404793794700394,Na,1
雜感,0.41115710078246964,Na,1
拍攝,0.40864620528450374,VC,1
導覽,0.3941206636882712,VC,4
液晶,0.3903320353337003,Na,1
紀錄片,0.3903320353337003,Na,1
木屋,0.3879609164329979,Nc,1
海風,0.385559364736749,Na,1
清涼,0.385559364736749,VH,1
鷺鷥,0.38280753359265024,Na,2
白鷺鷥,0.3781912526336815,Na,1
七股,0.3781912526336815,Nc,1
草皮,0.363511763330401,Na,1
使用率,0.3432988771802025,Na,1
賞鳥區,0.33596707231178574,Nc,1
補給點,0.33596707231178574,Na,1
自行車,0.33596707231178574,Na,1
環島,0.33596707231178574,VA,1
觀鳥區,0.3242676170588695,Nc,1
內陸,0.32225787219797963,Nc,1
企業,0.31622776601683794,Na,1
志工團,0.31622776601683794,Na,1
外來種,0.31556194107549845,Na,2
彩䴉,0.31556194107549845,Na,2
日出,0.29151422181067216,VA,1
觀鳥台,0.29151422181067216,Nc,1
鳥友,0.28611990755197125,Na,1
大炮,0.28611990755197125,Na,1
東方澤,0.28611990755197125,Nb,1
蹤影,0.281608792038564,Na,1
腳踏車,0.281608792038564,Na,1
人煙稀少,0.26794238229263956,Na,1
平台,0.2599732648411868,Na,2
國寶級,0.22787705965643626,Na,1
小玩,0.22787705965643626,Na,1
夕陽,0.22086471349005474,Na,1
生人,0.2024151891379686,Na,1
博物館,0.1777619697370538,Nc,1
男女,0.1777619697370538,Na,1
嬰兒室,0.1777619697370538,Nc,1
一望無際,0.17620295772161837,VH,1
戲水,0.17620295772161837,VA,1
熱鬧,0.17620295772161837,VH,1
侯鳥,0.17620295772161837,Na,1
腳步,0.17620295772161837,Na,1
鳥群,0.17620295772161837,Na,1
紫鷺,0.15778097053774923,Na,1
雁鴨科,0.15778097053774923,Na,1
高雄,0.15778097053774923,Nc,1
旱地,0.14616310886208153,Na,1
野草,0.14616310886208153,Na,1
灌木,0.14616310886208153,Na,1
亭子,0.14616310886208153,Na,1
教學,0.14616310886208153,VA,1
前述,0.1299866324205934,Na,1
古蹟,0.1299866324205934,Na,1
根鬚,0.1299866324205934,Na,1
植物,0.1299866324205934,Na,1
正順北路,0.1299866324205934,Nc,1
湖泊,0.1299866324205934,Na,1
溪流,0.1299866324205934,Na,1
縫隙,0.1299866324205934,Na,1
總數,0.1299866324205934,Na,1
魚塭,0.1299866324205934,Na,1
紅樹林,0.0985301659220678,Na,1
蹤跡,0.0985301659220678,Na,1
寓教於樂,0.0985301659220678,VA,1
住所,0.0985301659220678,Nc,1
野鳥區,0.0985301659220678,Nc,1
