words,tfidf,pos,freq
林道,3.009804540913566,Na,28
山林,1.4660777432282361,Nc,6
登山口,0.9853859722114579,Nc,8
羅山,0.9780945998128321,Nc,22
避暑,0.9462779533411826,VA,4
步道,0.9406773444248833,Na,2
森林,0.917560186351704,Na,18
仙境,0.8627350199903521,Nc,3
騎車,0.7418940689802718,VA,4
羅林,0.7071067811865476,Nb,1
幽靜,0.5775464067671446,VH,1
領土,0.5773502691896257,Na,1
水泥路,0.5773502691896257,Na,1
原住民,0.5773502691896257,Na,1
新竹,0.5539914134531139,Nc,4
菜市場級,0.5491777648158833,Na,1
爬山,0.5491777648158833,VA,1
商家,0.5,Na,1
世外桃源,0.4603052631796987,Na,1
登山車,0.4603052631796987,Na,1
寬度,0.44897701234208187,Na,1
體驗,0.4340624705985775,VC,2
白宸宇,0.4203009933947934,Nb,1
油羅山,0.39758025890597626,Nc,6
深山,0.39109550730254494,Na,2
山友,0.39084533938743027,Na,3
清幽,0.3400168068854219,VH,2
車種,0.33462805808978524,Na,1
南北線,0.3280604255956974,Na,1
鐵門,0.3259585369137934,Na,2
下午茶,0.3050458689961737,Na,1
救星,0.28227826147413626,Na,1
謝意,0.28227826147413626,Na,1
露營,0.281891783056891,VA,4
清新,0.27699570672655693,VH,1
視線,0.2670777808654363,Na,2
登山口處,0.26217924215162947,Nc,1
溪水,0.2503668885127778,Na,2
森林系,0.24493433926071204,Nc,6
大自然,0.23584356243478238,Nc,5
露營點,0.23392331462855354,Na,1
蟲子,0.22759032927475636,Na,1
野餐,0.22759032927475636,VA,1
昆蟲,0.22759032927475636,Na,1
轎車,0.2268922036705155,Na,1
營地,0.20411194938392674,Nc,5
老公,0.18313111122407227,Na,2
自然,0.1614433110932175,VH,8
清風,0.1614433110932175,Na,3
芬多精,0.12424318542243507,Na,2
杉林,0.12424318542243507,Na,2
山嵐,0.12424318542243507,Na,2
五峰,0.12064085969355484,Nc,4
五峰鄉,0.1170348539655662,Nc,2
山頂,0.1170348539655662,Nc,2
新竹縣,0.1170348539655662,Nc,2
群山,0.09551864831577997,Na,1
右手,0.09551864831577997,Na,1
騎車族,0.09551864831577997,Na,1
露營族,0.09551864831577997,Na,1
雜念,0.09551864831577997,Na,1
速克達車,0.09551864831577997,Na,1
車把,0.09551864831577997,Na,1
滑石,0.09551864831577997,Na,1
白牌,0.09551864831577997,Na,1
美色,0.09551864831577997,Na,1
身林,0.09551864831577997,Na,1
耐性,0.09551864831577997,Na,1
鬼斧神工,0.09551864831577997,VH,1
登高,0.09551864831577997,VA,1
原始,0.09551864831577997,VH,1
兒紙,0.09156555561203614,Na,1
車頂,0.09156555561203614,Nc,1
晚餐,0.09156555561203614,Na,1
清泉,0.08760842457896839,Na,1
溫泉浴,0.08760842457896839,Na,1
稜線,0.08760842457896839,Na,1
空隙,0.08760842457896839,Na,1
群峰,0.08760842457896839,Na,1
花園村,0.08760842457896839,Nc,1
薄霧,0.08760842457896839,Na,1
花園,0.08760842457896839,Nc,2
油霞,0.08760842457896839,Na,2
越野車,0.08760842457896839,Na,1
迷霧,0.08760842457896839,Na,1
部落,0.08760842457896839,Nc,1
雲霧帶,0.08760842457896839,Na,1
霞山,0.08760842457896839,Nc,1
麥巴來山,0.08760842457896839,Nc,1
油霞麥,0.08760842457896839,Na,1
杉木林,0.08760842457896839,Na,1
森林浴,0.08760842457896839,Na,1
林務局,0.08760842457896839,Nc,1
岳界,0.08760842457896839,Nc,1
山徑,0.08760842457896839,Na,1
山區,0.08760842457896839,Nc,1
大霸,0.08760842457896839,Na,1
三叉,0.08760842457896839,Na,1
健行,0.08760842457896839,VA,1
泡湯,0.08760842457896839,VA,1
對話,0.08164477975357069,Na,2
柳杉,0.08164477975357069,Na,2
樹梢,0.08164477975357069,Nc,2
葉綠素,0.08164477975357069,Na,2
車泊,0.08164477975357069,Na,2
驛站,0.08164477975357069,Nc,2
星空,0.08164477975357069,Na,2
天光,0.08164477975357069,Na,2
寧靜,0.08164477975357069,VH,2
雷諾瓦,0.040822389876785346,Nb,1
過濾袋,0.040822389876785346,Na,1
綠影,0.040822389876785346,Na,1
綠樹,0.040822389876785346,Na,1
綠水,0.040822389876785346,Na,1
覺旅,0.040822389876785346,Na,1
賽克萊德,0.040822389876785346,Nb,1
車床,0.040822389876785346,Na,1
野營區,0.040822389876785346,Nc,1
紅木,0.040822389876785346,Nb,1
集水區,0.040822389876785346,Nc,1
雲x,0.040822389876785346,Na,1
雲海,0.040822389876785346,Na,1
高山,0.040822389876785346,Na,1
頭前溪,0.040822389876785346,Nc,1
露友,0.040822389876785346,Na,1
紅杉,0.040822389876785346,Na,1
療癒,0.040822389876785346,VC,1
竹東,0.040822389876785346,Nc,1
加州,0.040822389876785346,Nc,1
日出,0.040822389876785346,VA,1
散步,0.040822389876785346,VA,1
古老,0.040822389876785346,VH,1
清涼,0.040822389876785346,VH,1
冷泉,0.040822389876785346,Na,1
凡事,0.040822389876785346,Na,1
塞孔達杉,0.040822389876785346,Na,1
火焰,0.040822389876785346,Na,1
夕陽,0.040822389876785346,Na,1
戈x倫,0.040822389876785346,Nb,1
戲林,0.040822389876785346,Na,1
歷史,0.040822389876785346,Na,1
法則,0.040822389876785346,Na,1
湖山,0.040822389876785346,Nb,1
高海拔,0.040822389876785346,Na,1
