words,tfidf,pos,freq
步道,8.810459948245242,Na,35
雲海,7.0481829734662576,Na,24
登山口,5.279952791950244,Nc,39
登山,3.975521136234363,VA,51
大武山,3.814280160544934,Nc,30
喜多麗,3.01655311542734,Nb,18
斷崖,2.569205987162535,Na,15
檜谷,2.442130979762596,Na,15
三角點,2.4233264291177026,Nc,14
北大武,2.3706032552708525,Nc,14
健行,2.299377508512342,VA,6
山莊,2.232359954269133,Nc,12
高山,1.8591437524771726,Na,10
朝聖,1.5635329616954952,VA,2
大武,1.5278706553131869,Nb,61
日湯,1.3811119154309748,Na,6
多麗,1.2586976643518863,Nb,20
南部人,1.2456989730243095,Na,2
地形,1.1842986516650515,Na,5
原始,1.1151147063224234,VH,4
爬山,1.083884635153948,VA,9
夕陽,1.0823282319133498,Na,4
涼爽,1.063027550084581,VH,3
機率,1.0200742507751053,Na,2
五嶽,0.9351132867675551,Nc,6
真山,0.9347500684540073,Nb,5
日出,0.8841262386444539,VA,2
生態,0.838296065757016,Na,2
大武祠,0.7824320461650753,Nc,3
稜線,0.7674962478369933,Na,5
防護,0.7598234279680138,Na,2
練習場,0.7311973283510654,Nc,1
健走,0.6968978216179462,VA,1
避暑,0.641438640300507,VA,1
危險性,0.6373309379676511,Na,2
超人,0.6208869254792777,Na,1
秀麗,0.6149371240073941,VH,2
山屋,0.5877461442953915,Na,4
水泥路,0.5736894069450911,Na,4
體驗,0.5608881206480795,VC,3
南嶽,0.5472686146661968,Nc,1
攀岩場,0.5447535467882275,Nc,1
肺腑之言,0.5395744216717776,Na,1
高點,0.5083033419116341,Na,1
情感,0.5083033419116341,Na,1
山頂,0.496947514489598,Nc,4
願望,0.4779328517470497,Na,1
夜景,0.4743370617177329,Na,1
腳程,0.4701190722660745,Na,1
輪胎,0.46352924371382015,Na,1
風險,0.4616712608414969,Na,2
峻嶺,0.458316040832248,Na,1
健身,0.4473655367363099,VA,1
南疆,0.44591722661313205,Nc,1
里程碑,0.44085398700189243,Na,5
路跡,0.44083324600048873,Na,2
南湖大山,0.4030210831501715,Nc,2
步道處,0.4024139066794149,Na,1
中央山脈,0.39792187036342763,Nc,7
分叉點,0.3947564650296371,Na,3
原始林,0.3931631541035755,Na,2
頭燈,0.3790952135873504,Na,2
喜多利,0.3779644730092272,Nb,1
小琉球,0.3779644730092272,Nc,1
旗津,0.3779644730092272,Nc,1
斷層,0.3676833418134876,Na,5
危險度,0.35472120806288676,Na,1
山區,0.35269609255355844,Nc,2
叉路,0.3499664448568714,Na,2
大自然,0.34624968800228684,Nc,2
國有地,0.33910990452599693,Na,1
產業道路,0.3383861877641954,Na,2
冷杉,0.3332513243594271,Na,1
鐵杉,0.3332513243594271,Nb,1
武德,0.3165216864985412,Na,1
高雄港,0.30709279873632944,Nc,1
台灣海峽,0.30709279873632944,Nc,1
蘭嶼,0.30709279873632944,Nc,1
山景,0.3033035925790545,Na,1
白眉鳥,0.2930634672938295,Na,1
野豬,0.2930634672938295,Na,1
金翼,0.2930634672938295,Nb,1
意志力,0.28687842745557496,Na,1
避震器,0.27649264209376545,Na,1
山友,0.2671506385421297,Na,1
山巔,0.2671506385421297,Na,1
黃歷,0.2671506385421297,Nb,1
網子,0.26333408608211556,Na,1
ㄇ型,0.26333408608211556,Na,1
長度,0.26333408608211556,Na,1
玉山,0.2597865708742585,Nc,3
雪山,0.2597865708742585,Na,3
鋒面,0.25720595805861146,Na,1
杜鵑,0.25720595805861146,Na,2
同事,0.2379229963327024,Na,1
繩子,0.2314671950093459,Na,2
輕裝,0.23112252163534097,Na,1
重量,0.23112252163534097,Na,1
屏東縣,0.2229722538354071,Nc,3
回條,0.2162005018489898,Na,1
瀑布,0.21528394214406796,Na,1
約會,0.21003885109314008,VB,1
柏油,0.21003885109314008,Na,2
柴山,0.20622663107807981,Nc,3
郊山,0.20162821702715952,Nc,1
湯真,0.20162821702715952,Nb,2
小百岳,0.20162821702715952,Nb,1
初級,0.20162821702715952,Na,1
魔力,0.20162821702715952,Na,1
檢查哨,0.19014253307559192,Nc,1
申請證,0.19014253307559192,Na,1
人品,0.19014253307559192,Na,1
懸崖,0.17945507858915258,Nc,1
日落,0.1773795734306579,VA,1
彩霞,0.1773795734306579,Na,1
屏障,0.1760636257107263,Na,2
最高峰,0.1760636257107263,Na,2
標高,0.1760636257107263,Na,2
秀姑巒山,0.1760636257107263,Nc,2
百岳,0.17336019799483368,Neu,3
體魄,0.17262381578595914,Na,1
特性,0.17262381578595914,Na,1
脾氣,0.17262381578595914,Na,1
山峰,0.1696704931526476,Na,2
新舊,0.16915325688286442,Na,2
愜意,0.16109785552243902,VH,1
清新,0.16109785552243902,VH,1
是非,0.16109785552243902,Na,1
竹雞,0.16109785552243902,Na,1
闊葉,0.15928939753878216,Na,1
林木,0.15928939753878216,Na,1
藍腹,0.15928939753878216,Na,1
誤會,0.15928939753878216,Na,1
隱士,0.15928939753878216,Na,1
森林,0.15928939753878216,Na,1
山林,0.15928939753878216,Nc,1
南段,0.1384381332546108,Nc,1
神聖,0.13731273154004117,VH,3
轎車,0.13645390016148784,Na,1
基地台,0.13645390016148784,Na,1
底盤車,0.13645390016148784,Na,1
愛宿園,0.13645390016148784,Nc,1
挑戰點,0.13554039415529634,Na,1
護膝,0.13554039415529634,Na,1
簽名點,0.13554039415529634,Na,1
登山客,0.13554039415529634,Na,1
碎石,0.13554039415529634,Na,2
日湯真山,0.13158548834321238,Na,1
杜鵑林,0.13158548834321238,Na,1
眼神,0.12950754111522664,Na,1
肉腳,0.12950754111522664,Na,1
阿朗壹,0.12950754111522664,Nb,1
旗尾山,0.12950754111522664,Nc,1
水源區,0.12950754111522664,Nc,1
聖山,0.12496008545890927,Nc,2
石頭路,0.11573359750467295,Nc,1
脊梁,0.1005604588670935,Na,2
卑南,0.1005604588670935,Nb,3
地壘,0.1005604588670935,Na,3
主稜,0.1005604588670935,Na,2
斷層崖,0.1005604588670935,Na,2
主山,0.1005604588670935,Na,2
平安,0.09154182102669411,VH,2
山神,0.09154182102669411,Na,3
山脈,0.09154182102669411,Na,9
模樣,0.09154182102669411,Na,2
排灣族,0.08817079740037849,Nb,1
精華,0.08817079740037849,Na,1
野生,0.08817079740037849,A,1
雙鬼湖,0.08817079740037849,Nc,1
動物,0.08817079740037849,Na,1
自然,0.08817079740037849,VH,3
矩形,0.05028022943354675,Na,1
泰武鄉,0.05028022943354675,Nc,1
海域,0.05028022943354675,Na,1
深山,0.05028022943354675,Na,1
爬山史,0.05028022943354675,Na,1
瘦峽,0.05028022943354675,Nc,1
直線,0.05028022943354675,Na,1
絕立,0.05028022943354675,Nb,1
構造,0.05028022943354675,Na,1
臺東縣,0.05028022943354675,Nc,1
金峰鄉,0.05028022943354675,Nc,1
錐形,0.05028022943354675,Na,1
隘寮北溪,0.05028022943354675,Nc,1
霧臺鄉,0.05028022943354675,Nc,1
魯凱語,0.05028022943354675,Na,1
泰武村,0.05028022943354675,Nc,1
潮州,0.05028022943354675,Nc,1
排灣語,0.05028022943354675,Na,1
地溝,0.05028022943354675,Na,1
內陸,0.05028022943354675,Nc,1
平原,0.05028022943354675,Na,1
南岸,0.05028022943354675,Nc,1
南望狀,0.05028022943354675,Na,1
南湖,0.05028022943354675,Nc,3
嘉蘭村,0.05028022943354675,Nc,1
地壘狀,0.05028022943354675,Na,1
切峰面,0.05028022943354675,Na,1
好茶村,0.05028022943354675,Nc,1
山形,0.05028022943354675,Na,1
山脊,0.05028022943354675,Na,1
山體,0.05028022943354675,Na,1
峭壁,0.05028022943354675,Na,1
屏東,0.05028022943354675,Nc,4
祖靈,0.04577091051334706,Na,1
扁柏,0.04577091051334706,Na,1
排灣,0.04577091051334706,Nb,3
日軍,0.04577091051334706,Na,1
歸屬感,0.04577091051334706,Na,1
燈火,0.04577091051334706,Na,1
萬物,0.04577091051334706,Na,1
神社,0.04577091051334706,Nc,1
祠堂,0.04577091051334706,Nc,1
鐵路,0.04577091051334706,Na,1
雷擊,0.04577091051334706,Na,1
霧霾,0.04577091051334706,Na,1
心境,0.04577091051334706,Na,1
心裡話,0.04577091051334706,Na,1
祈求,0.04577091051334706,VE,1
子民,0.04577091051334706,Na,1
大武山系,0.04577091051334706,Nc,1
大武山神,0.04577091051334706,Nc,1
夥伴,0.04577091051334706,Na,1
基督,0.04577091051334706,Nb,1
囡仔,0.04577091051334706,Na,1
因果,0.04577091051334706,Na,1
善惡,0.04577091051334706,Na,1
台詞,0.04577091051334706,Na,1
卑南族人們,0.04577091051334706,Nb,1
光芒,0.04577091051334706,Na,1
信念,0.04577091051334706,Na,1
事實,0.04577091051334706,Na,1
中博,0.04577091051334706,Nc,1
魯凱,0.04577091051334706,Nb,2
