words,tfidf,pos,freq
溫泉,11.714171187073298,Na,100
野溪,5.084890120309918,Nc,21
天然,3.899930900746071,A,10
泡湯,1.8166996034931793,VA,6
大自然,1.6201302122369592,Nc,11
溫泉池,1.5777829935995862,Na,5
吉普車,1.3546735810529036,Na,7
體驗,1.3398292176157969,VC,5
菜市場,1.3016187565730664,Nc,4
熱點,1.0,Na,1
話題性,0.9285826736491669,Na,2
仙境,0.9048341296929194,Nc,3
溪水,0.8997082458340588,Na,5
瀑布,0.8701738022529039,Na,5
自然,0.8387582377127787,VH,14
主池,0.8185239355921561,Na,3
結晶,0.8048602850048454,Na,4
營地,0.7687366517487351,Nc,4
林道,0.7455481670740419,Na,7
拍照,0.7229529816323217,VB,3
壯觀,0.7219611371122643,VH,2
天災人禍,0.7194562698623176,Na,1
朔溪,0.6797129022338126,Nc,5
河谷,0.6662900324538701,Nc,3
地形,0.6504088737733653,Na,2
底盤,0.6468402751102684,Na,5
親民,0.6457210449205095,VH,2
石柱,0.6403854611338842,Na,3
水深,0.6161098211131134,Na,2
散步,0.6144232599310159,VA,1
輕裝,0.6071905844254377,Na,3
山林,0.6029550156203455,Nc,3
腳程,0.5916799764278126,Na,3
野外,0.5654274469358254,Nc,2
温泉,0.5564266921624273,Na,1
深山,0.5533468640773548,Na,1
小遠,0.5387482997510031,Nb,1
線蟲,0.537618391673293,Na,1
溪流,0.5340706212159505,Na,1
寶來溪,0.5054303565339856,Nc,3
溫泉會,0.49532977992564337,Na,1
雨靴,0.48934101389743034,Na,1
河床,0.48545932122912194,Na,3
一體,0.47331802008626755,Na,1
石頭路,0.4649654518019413,Nc,2
步程,0.4645639654722754,Na,1
碳酸泉,0.45518590820890364,Na,1
牛奶湯,0.45087741026441497,Na,1
小關山,0.4435124269672026,Nc,3
露營,0.4377088213796417,VA,3
熱度,0.43389994151614697,Na,3
健走,0.39248549105491015,VA,1
山壁,0.38270035129280455,Na,2
越野車,0.38176934579033167,Na,2
溫泉壁,0.3740060002962702,Na,1
牛奶色,0.3623123454722324,Na,1
湍流,0.3509225083109538,Na,1
青春曲,0.3509225083109538,Na,1
絹絲,0.3509225083109538,Na,1
石萃取,0.3509225083109538,Na,1
奶白色,0.3407115228565441,Na,1
溫泉水,0.340237404328785,Na,3
關山,0.3310469813134699,Nc,6
帆布,0.3272799104454916,Na,3
大老二,0.32167031932657686,Na,2
耐性,0.31860937669140155,Na,1
朔溪鞋,0.31860937669140155,Nb,1
作用,0.31567303129979785,Na,1
碳酸,0.31567303129979785,Na,3
成就感,0.31341821306316847,Na,1
水勢,0.30175154756487876,Na,1
溫泉區,0.30041734917222257,Nc,2
鐵門,0.2983228736067603,Na,3
池水,0.2956126251372453,Na,2
彩壁,0.2872678581325629,Na,2
涼意,0.28117751162279414,Na,1
震撼,0.2723147168882543,VJ,1
下游,0.26188206235440287,Nc,2
溫泉花,0.25263307244753164,Na,1
遼闊,0.24639398693875972,VH,1
延溪,0.24236877636434384,Nc,1
水泡,0.24236877636434384,Na,1
豪雨,0.24236877636434384,Na,1
鬼斧神工,0.2265872425446483,VH,1
溪鞋,0.2265872425446483,Na,3
泉溫,0.22614869921647315,Na,1
車量,0.22614869921647315,Na,1
胎痕,0.22310060027909556,Na,2
日頭,0.21647248455174625,Na,1
土石流路,0.21647248455174625,Na,1
產業道路,0.21571279966564194,Na,1
溪底路,0.21571279966564194,Nc,1
石坑,0.19427266174313715,Nc,2
大根,0.1929531954292688,Nb,1
騎車,0.1929531954292688,VA,1
流磺,0.18635233725203998,Na,1
山河,0.18635233725203998,Na,1
垃圾帶出,0.18635233725203998,Na,1
寶來,0.18635233725203998,Nb,4
涉溪,0.18192898789890843,Nc,2
風險,0.16265405577698622,Na,2
日光,0.16083515966328843,Na,1
鋸子,0.15925144904434113,Na,2
化學,0.13094103117720143,Na,1
洗碗精,0.13094103117720143,Na,1
生態,0.13094103117720143,Na,1
碗具,0.13094103117720143,Na,1
萬物,0.13094103117720143,Na,1
規則,0.13094103117720143,Na,1
福氣,0.1227253540782287,Na,1
身子,0.1227253540782287,Na,1
熱鬧,0.1227253540782287,VH,1
水陸,0.1227253540782287,Na,1
夜幕,0.1227253540782287,Na,1
高雄,0.11792772133741969,Nc,2
爆池,0.11792772133741969,Na,1
目地,0.11792772133741969,Na,1
疊石,0.11792772133741969,Na,1
六龜,0.11792772133741969,Nc,1
木柴,0.11792772133741969,Na,2
假日人,0.11792772133741969,Na,1
商店街,0.11792772133741969,Nc,1
中餐,0.1134161966795168,Na,1
實力,0.1134161966795168,Na,1
窘境,0.1134161966795168,Na,1
野地,0.1134161966795168,Nc,1
路跡,0.1083399321336915,Na,1
寮k,0.0994409578689201,Na,0
水池,0.0994409578689201,Na,1
白岩,0.09713633087156857,Na,1
高雄市,0.09713633087156857,Nc,1
預報,0.09713633087156857,Na,1
野河,0.09713633087156857,Nc,1
葉溪,0.09713633087156857,Nc,1
碳酸鈣,0.09713633087156857,Na,1
線天,0.09713633087156857,Na,1
泉池,0.09713633087156857,Na,6
底切,0.09713633087156857,Na,1
山谷,0.09713633087156857,Na,1
壁畫,0.09713633087156857,Na,1
地貌,0.09713633087156857,Na,1
五色,0.09713633087156857,Na,1
暴雨,0.09713633087156857,Na,1
產業道,0.07962572452217057,Na,2
霧水,0.07962572452217057,Nc,1
轎車,0.07962572452217057,Na,1
腰部,0.07962572452217057,Na,1
樹枝,0.07962572452217057,Na,1
岩石路,0.07962572452217057,Na,1
尤佳,0.07962572452217057,Nb,1
天幕,0.07962572452217057,Na,1
停車區,0.07831455855944407,Nc,1
叉路,0.07831455855944407,Na,1
地盤,0.07831455855944407,Na,1
棒體,0.07831455855944407,Na,1
記號,0.07831455855944407,Na,1
路線點,0.07831455855944407,Na,1
