words,tfidf,pos,freq
斷崖,1.8309385438972146,Na,8
海灘,1.7537171953981914,Na,9
花蓮,1.2236103882088465,Nc,4
sup,1.0910292169662958,FW,0
海岸線,0.7963237277641172,Na,1
夏威夷,0.7625744782144853,Nc,1
秀麗,0.7391387109017791,VH,1
新手村,0.7391387109017791,Nc,1
平台,0.7338811361587256,Na,3
石碑,0.7071067811865476,Na,1
步道,0.6979546311197334,Na,2
獨木舟,0.5920242305675527,Na,2
螞蟻,0.46320041838954756,Na,1
大本營,0.45812660094481866,Na,1
體驗,0.45812660094481866,VC,1
海景,0.43503455864844354,Na,2
山洞,0.418134463027893,Na,1
海灣,0.418134463027893,Na,1
歷史,0.38262791422719505,Na,1
世外桃源,0.37796447300922725,Na,1
自然,0.37796447300922725,VH,1
海綿,0.3714808188990356,Na,1
遊俠,0.3714808188990356,Na,1
大星,0.3714808188990356,Nb,1
拍照,0.337851354633619,VB,1
海邊,0.337851354633619,Na,1
祕境,0.28585047342775544,Nc,1
鬼斧神工,0.28575532201045406,VH,1
宜蘭,0.28575532201045406,Nc,1
空拍機,0.28575532201045406,Na,1
海岸,0.2454770481050804,Nc,2
蘇花公路,0.2454770481050804,Nc,1
拍攝,0.22243730330228326,VC,1
玩水,0.22243730330228326,VA,1
海域,0.22243730330228326,Na,1
網美照,0.22243730330228326,Na,1
東部,0.21598882731048985,Ncd,1
早餐店,0.21598882731048985,Nc,1
沙灘,0.21598882731048985,Na,2
花蓮行,0.1915444289494244,Nc,1
日出,0.1915444289494244,VA,1
礫灘,0.09919232123770004,Nc,1
