words,tfidf,pos,freq
步道,6.447234406618582,Na,50
森林,2.6168782208773917,Na,19
原始,1.4261724943347072,VH,15
森林浴,1.313139605215977,Na,3
芬多精,1.2523054778263474,Na,5
原始林,1.1298708307978527,Na,6
太平山,1.1137112667594613,Nc,8
林木,1.0449705560427975,Na,2
木棧道,0.9931604048326986,Nc,3
鎮安宮,0.8685940818432785,Nc,7
山莊,0.8500661722617303,Nc,7
涼爽,0.8355603843387063,VH,2
檜木,0.7405921688152782,Na,4
大自然,0.6693055237972345,Nc,2
健走,0.5943953651378014,VA,1
國鳥,0.5185015082848391,Na,1
大鈔,0.5185015082848391,Na,1
清新,0.5108650811795986,VH,2
自然,0.5097776938896915,VH,4
神木,0.48594960658786646,Na,2
星級,0.4739602710841495,Na,2
公園,0.46509533480618653,Nc,2
幽靜,0.4300619375064696,VH,1
金紙味,0.4096026494655056,Na,1
宮廟,0.4096026494655056,Nc,2
植物,0.393367924583094,Na,1
登山客,0.38083318316211484,Na,1
老伴,0.3731186014593395,Na,2
晚餐,0.35991645847035125,Na,1
山羌,0.3525699481962704,Na,1
野生,0.3525699481962704,A,1
魔法,0.3432810526700687,Na,2
宮崎駿,0.3432810526700687,Nb,2
仙境,0.32131967317190047,Nc,2
拍照,0.30558134476941995,VB,1
扁柏,0.2970680025725957,Na,2
鐵杉林,0.29687771609411195,Nb,2
素養,0.2885626361549852,Na,1
聲量,0.2885626361549852,Na,1
香氣,0.2872862914660437,Na,1
碰碰車,0.2740227045494394,VA,1
茂興,0.2740227045494394,Nb,1
深林,0.2740227045494394,Na,1
棧道,0.2614897230850417,Na,4
阿里山,0.24297480329393323,Nc,1
雲海,0.2406576204317485,Na,2
療癒,0.22974099200460146,VC,1
魔力,0.22974099200460146,Na,1
熱鬧,0.2080392740120514,VH,1
精華,0.2080392740120514,Na,1
紅檜,0.2080392740120514,Na,1
大壩,0.20783045888917553,Na,1
平安,0.20783045888917553,VH,1
尖山,0.20783045888917553,Nc,1
心願,0.20224261987080236,Na,1
阿門,0.20224261987080236,Nb,1
鐵道,0.20224261987080236,Na,1
蹦蹦車,0.20224261987080236,Na,2
神父,0.20224261987080236,Na,1
古道,0.20224261987080236,Na,1
天災,0.20224261987080236,Na,1
奧秒,0.19273798309856066,Nb,1
仙氣,0.18655930072966975,Na,1
事蹟,0.18655930072966975,Na,1
思維,0.18655930072966975,Na,1
山靈,0.18655930072966975,Na,1
腦霧,0.18655930072966975,Na,1
低溫,0.18396915744793735,Na,1
晨霧,0.18396915744793735,Na,1
細雨,0.18396915744793735,Na,1
紫葉槭,0.18396915744793735,Na,1
親民,0.17332580297546865,VH,1
微雨,0.17332580297546865,Na,1
植被,0.17332580297546865,Na,1
苔景,0.17332580297546865,Na,1
香杉館,0.17332580297546865,Nc,1
魔女,0.1709390296238563,Na,1
登山口,0.1709390296238563,Nc,1
登山,0.1709390296238563,VA,4
蕨類,0.16604802886349057,Na,1
香火,0.16604802886349057,Na,1
鐵杉,0.16604802886349057,Nb,3
國姓爺,0.16604802886349057,Nb,1
礁溪,0.16604802886349057,Nc,1
宮廟主,0.16604802886349057,Nc,1
學生票,0.14961326621820345,Na,1
成人票,0.14961326621820345,Na,1
詩路,0.11795494246612379,Na,1
街梯,0.11795494246612379,Na,1
詩意,0.11795494246612379,Na,1
環湖,0.11795494246612379,A,1
翠峰湖,0.11795494246612379,Nc,1
山毛櫸,0.11795494246612379,Na,1
木林,0.11447775581294939,Na,1
泥土,0.11447775581294939,Na,1
深淺,0.11447775581294939,Na,1
生態,0.11447775581294939,Na,1
石子,0.11447775581294939,Na,1
長度,0.11447775581294939,Na,1
院子,0.11447775581294939,Na,1
