words,tfidf,pos,freq
天梯,7.464862676460397,Na,58
步道,4.598570936474422,Na,21
吊橋,3.4684013853200577,Na,21
瀑布,2.464560735271846,Na,12
竹山,2.1903210940740285,Nc,13
峽谷,1.6389479805070315,Na,6
大自然,1.5425116295148187,Nc,3
芬多精,1.4802202998087755,Na,4
自然,1.3483601590940513,VH,5
壯觀,1.2379012577385513,VH,3
涼爽,1.1655121907594246,VH,3
茶園,1.055983006048544,Nc,5
天然,1.0418473572807634,A,2
桃園,1.0,Nc,1
登山,0.9177067288498297,VA,3
地心谷,0.9069411782775375,Nc,5
體驗,0.8489793533312048,VC,3
健行,0.8327051535704917,VA,3
神木,0.7307203895247096,Na,2
清新,0.703859949617496,VH,2
爬山,0.6581701042667849,VA,4
森林,0.6222899505494612,Na,3
土地公廟,0.6168344213463206,Nc,2
八卦,0.5785453639699938,Na,3
購物,0.5576573580410712,VA,2
陡梯,0.5316098230883393,Na,2
施主,0.528950689782217,Na,1
化石區,0.5269789542624816,Nc,2
紅包,0.523933594643806,Na,1
生態,0.5193764446821068,Na,1
山區,0.5187795757662977,Nc,3
阿北,0.51348415117969,Nb,1
硬斗,0.5071173274711885,Na,1
腳程,0.4969492810191618,Na,2
拍照,0.47953341342008093,VB,2
雲海,0.4777638773150568,Na,1
挑戰型,0.46564281586000283,Na,1
得利卡,0.4568569735620953,Nb,2
太魯閣,0.44818597190636444,Nc,2
餅干,0.42399806210328844,Na,2
杉林溪,0.41692327578685523,Nc,2
答案,0.41273066758442034,Na,1
棒天梯,0.4104250868222408,Na,1
肌肉,0.4060985657288385,Na,1
太極,0.4015983352046338,Na,3
索橋,0.4013101028355732,Na,2
熱食,0.3990919956556581,Na,2
山壁,0.39802729508857376,Na,1
前提,0.3931548958096792,Na,1
小哥,0.38903096015824673,Nb,1
技藝,0.38903096015824673,Na,1
幽谷,0.3872408250346748,Nc,1
商店,0.37994018429839777,Nc,2
強度,0.37374507321097766,Na,1
抵用券,0.37089385546389286,Na,1
分秒,0.36557185669191483,Na,1
攤販,0.36401610744965035,Na,2
好漢梯,0.3631851082580672,Nc,1
溪頭,0.361019957878297,Nc,2
健走,0.3605689291748659,VA,1
岩壁,0.3603247556459868,Na,1
竹子,0.3603247556459868,Na,1
踏青,0.3603247556459868,VA,1
台北,0.35609222743605473,Nc,1
衹是,0.35024698841155955,Na,1
神明,0.3407762839424247,Na,1
抵用卷,0.3381379677263056,Na,2
車資,0.33596408818041656,Na,2
過年,0.3341848086141858,VA,1
梯子,0.330207806837062,Na,3
山景,0.3292175650227533,Na,1
地形,0.3255571136367507,Na,1
高落差,0.3255571136367507,Na,1
茶包,0.32368015252793647,Na,3
車況,0.32260731293673306,Na,2
悠閒,0.31245319607441147,VH,1
斜度,0.30446087578166586,Na,1
遊樂園,0.3034346804808086,Nc,1
雲霄飛車,0.3034346804808086,Na,1
明清處,0.3008536911374965,Nc,1
小販部,0.2881536324521791,Nc,1
負荷,0.2881536324521791,Na,1
露營區,0.2873862776496504,Nc,1
大霧,0.2873862776496504,Nc,1
營主,0.2873862776496504,Na,2
馬克杯,0.2873862776496504,Na,1
信心,0.2683533114718311,Na,1
落石區,0.2683533114718311,Nc,1
腳步,0.26772770543088154,Na,1
優待票,0.2659362075324069,Na,2
震撼,0.26580491154416963,VJ,1
秀麗,0.2616097586191414,VH,1
山群,0.2616097586191414,Na,1
抵用劵,0.25906979249020334,Na,1
停車錢,0.25129406869133963,Na,1
腿腳,0.25035433128699036,Na,1
石頭路,0.24691730710364831,Nc,1
繯昇,0.2409035355866562,Nb,1
車錢,0.22764455871808917,Na,2
隧道,0.22425278116683695,Na,1
終點站,0.22416981201452407,Nc,2
地攤,0.22185181977803956,Nc,1
草樹,0.22185181977803956,Na,1
野外,0.22185181977803956,Nc,1
力氣,0.21821616556312698,Na,1
私事,0.21821616556312698,Na,1
年經,0.21601248491975836,Na,1
露營地,0.21601248491975836,Nc,1
木棧板,0.21601248491975836,Na,1
人造物,0.21601248491975836,Na,1
中間點,0.21373987128548988,Na,1
地瓜餅,0.21199903105164422,Na,1
盤子,0.21199903105164422,Na,1
軟軟,0.21199903105164422,Na,1
阿超,0.21199903105164422,Nb,1
正宮,0.2091725087317022,Na,1
泥地,0.1958621977968132,Na,1
山林,0.19110640559023542,Nc,1
衫林溪,0.19110640559023542,Nc,1
守門,0.18960202927234648,Na,1
老頭,0.18960202927234648,Na,1
雞巴,0.18960202927234648,Na,1
售票亭,0.1853969189139422,Na,1
時鐘,0.1853969189139422,Na,1
南投縣,0.1853969189139422,Nc,1
大坑,0.18368906413499636,Nc,1
情人橋,0.17416761907789127,Nc,1
魔鬼,0.17416761907789127,Na,1
梯子嶺,0.16854488139592871,Nc,1
疲憊感,0.16224879550519591,Na,1
車程,0.16196050886160365,Na,1
膽子,0.16196050886160365,Na,1
越野車,0.16196050886160365,Na,1
折扣卷,0.16196050886160365,Na,1
沙灘,0.16196050886160365,Na,1
涼庭,0.14542714811657764,Nc,1
始祖,0.13962347186481222,Na,1
小吃部,0.13962347186481222,Na,1
峭壁,0.13962347186481222,Na,1
八卦山,0.12239898757428931,Nc,1
爬坡梯,0.12239898757428931,Na,1
谷底,0.12239898757428931,Nc,1
體況,0.12239898757428931,Na,1
岔路,0.12129907103438055,Na,1
蛋白質,0.12129907103438055,Na,1
碳水化合物,0.12129907103438055,Na,1
計劃,0.12129907103438055,Na,1
公交,0.12129907103438055,Na,1
