words,tfidf,pos,freq
動物,10.816292098859314,Na,73
乳牛,5.337218857536277,Na,27
鮮奶,5.247761596977011,Na,25
農場,5.140074536184478,Nc,27
冰淇淋,4.57510680661378,Na,21
動物區,3.344617055510351,Nc,18
紅蘿蔔,3.240176952263091,Na,15
山羊,2.9664697529508635,Na,12
火鍋,2.762429917207453,Na,15
體驗,2.0756734024568577,VC,6
散步,1.976101044334463,VA,5
牛奶鍋,1.9198851321332302,Na,5
餵養,1.8988255249085089,VC,6
放電,1.85051573221248,VA,5
下午茶,1.6999190349650497,Na,4
牧場,1.451359492785612,Nc,6
乳製品,1.419908645840318,Na,5
遛小孩,1.3846087157783695,VA,3
悠閒,1.221929151774382,VH,2
商店,1.20503827301894,Nc,6
胡蘿蔔,1.1909939754134706,Na,3
牛乳,1.0652413972821222,Na,2
羊群,0.9808051882625051,Na,4
療癒,0.951878123157648,VC,4
溜滑梯,0.9279137974558048,VA,4
奶味,0.9245596113881853,Na,4
鍋巴飯,0.9087776466689854,Na,2
美人樹,0.8956267698047972,Na,3
肉包,0.8589593967707354,Na,3
大自然,0.8160675553535682,Nc,2
麝香,0.7255718632547918,Na,3
佛心,0.7243249105714767,Na,2
日月,0.722332500691857,Na,5
山景,0.722332500691857,Na,5
浮生,0.7071067811865475,Na,1
避暑,0.7057811611204997,VA,3
牛隻,0.6794276801592112,Na,2
草皮,0.6675491525750655,Na,2
踏青,0.6615335297803983,VA,1
冰品,0.6611570057637779,Na,2
牧草,0.6496284798709827,Na,4
清幽,0.6326016036794305,VH,1
烤肉區,0.619202642771684,Nc,2
放風,0.5813190705841511,VA,3
羊兒,0.5379417729085478,Na,1
步道,0.5378313665246861,Na,2
清靜,0.5353594001703398,VH,1
天竺鼠,0.5133742134038934,Na,1
草地,0.48750892282164227,Nc,2
涼爽,0.478555361219016,VH,1
孝道,0.469740926986214,Na,1
牛區,0.45775844172303,Nc,4
販賣區,0.4483025398231707,Nc,2
愜意,0.43170675726989766,VH,2
桐花,0.4280598920214037,Na,1
攻擊性,0.42634068269966063,Na,1
拍照,0.4231420890482547,VB,2
韓式,0.42144553197067314,Na,1
雞肉,0.42144553197067314,Na,1
彰化,0.4159730093741011,Nc,2
麻糬,0.4124759929649574,Na,1
奶製品,0.41173640025498265,Na,1
乳品店,0.4113508308070998,Nc,1
親子遊,0.40022624015142666,Na,1
市售品,0.3991169922505987,Na,1
停車處,0.392099422970436,Nc,1
放牧區,0.3898916663538322,Nc,2
鳳眼果,0.3884877986803246,Na,1
蘋婆樹,0.3884877986803246,Na,1
日月山景,0.3884877986803246,Na,1
團體活動,0.38545794652354726,Na,1
牛腩,0.3791187096107972,Na,1
牛餐點,0.3588956028501341,Na,1
乳牛場,0.353372331358463,Nc,1
乳酪,0.353372331358463,Na,1
青草茶,0.3490017161440227,Na,1
菜盤,0.3353983113371342,Na,2
放牛區,0.32901514134438176,Nc,1
餅乾皮,0.32802463400702087,Na,1
花瓣,0.32752959551813543,Na,1
化學,0.3273531623934571,Na,1
互動區,0.3219882786841007,Nc,1
正餐,0.3188385916423471,Na,1
努比亞,0.318632476680391,Nb,1
反應,0.3141334330268678,Na,2
遊樂,0.3075673219803671,VA,2
鹿群,0.29724324583069495,Na,1
奶烙,0.29724324583069495,Na,1
遮陽區,0.2962309838465813,Nc,1
沙拉,0.2872459302434924,Na,1
洗手乳,0.2872459302434924,Na,1
糧草,0.2872459302434924,Na,1
草坪,0.2758167939665602,Na,1
飼養區,0.2758167939665602,Nc,1
兔子,0.27490476058768004,Na,1
白鵝,0.27490476058768004,Na,1
羊駝,0.27490476058768004,Na,1
胃口,0.2661285161094137,Na,1
鮮奶味,0.25625284111820945,Na,1
麝香豬,0.24759028925879084,Na,1
門票錢,0.24759028925879084,Na,1
農場主,0.24759028925879084,Nc,1
手指,0.24315907047048932,Na,1
花壇,0.242959434790172,Na,1
賣舖,0.2336784111763156,Nc,2
禾家,0.22040961156789565,Nb,1
優點,0.22040961156789565,Na,1
鮮乳,0.20022625128431207,Na,1
伴手禮,0.20022625128431207,Na,1
粉紅色,0.1988413781495574,Na,1
山坡,0.1988413781495574,Na,1
牛舍,0.1936756868385613,Nc,1
盪鞦韆,0.19260946727750727,VA,1
餵食費,0.19260946727750727,Na,1
山羊豬,0.19260946727750727,Na,1
交接處,0.19260946727750727,Nc,1
羊區,0.19161786981730053,Nc,1
銀彈,0.18993487920935484,Na,1
湯頭,0.1874263008950883,Na,1
火鍋料,0.1874263008950883,Na,1
牛場,0.1874263008950883,Nc,3
果凍,0.1858403835750934,Na,1
奶牛場,0.1858403835750934,Nc,1
草料,0.1858403835750934,Na,1
報名費,0.1858403835750934,Na,1
點子,0.18457889834100347,Na,1
動物曲,0.18457889834100347,Na,1
消暑,0.18092736319567707,VA,1
桶子,0.18092736319567707,Na,1
冰塊,0.17379340350938385,Na,1
喇叭線,0.17379340350938385,Na,1
二手菸,0.16777826328150577,Na,1
用意,0.16777826328150577,Na,1
游泳,0.1676991556685671,VA,1
飲料杯,0.1676991556685671,Na,1
人手,0.1666909457129368,Na,1
天然,0.1666909457129368,A,1
容器,0.1666909457129368,Na,1
瓦斯爐,0.15463690496222254,Na,1
盤子,0.15463690496222254,Na,1
酒精燈,0.15463690496222254,Na,1
肉片,0.15410289166920624,Na,1
遊戲場,0.15410289166920624,Nc,1
雜貨,0.15410289166920624,Na,1
乳牛區,0.1436945240601207,Nc,1
餐廳區,0.1436945240601207,Nc,1
休憩區,0.12962379137136543,Nc,1
樂器,0.12962379137136543,Na,1
荷包,0.12060608696522089,Na,1
受虐兒,0.1168392055881578,Na,1
傳統,0.1168392055881578,VH,1
全體,0.1168392055881578,Na,1
生態池,0.1168392055881578,Na,1
