words,tfidf,pos,freq
散步,0.7710085053994391,VA,2
荷美,0.7071067811865475,Nb,1
青山,0.7071067811865475,Na,1
農場,0.5390924705820133,Nc,2
農作物,0.5382167890087834,Na,2
波斯菊,0.5001376841588494,Na,2
三段崎,0.4764826684746351,Nc,1
步道,0.4764826684746351,Na,1
荷花田,0.44499613914977737,Na,2
騎車,0.40118730188847895,VA,1
鄉間,0.3578632257198621,Nc,1
大霸尖山,0.3578632257198621,Nc,1
健走,0.22249806957488868,VA,1
愛心,0.22249806957488868,Na,1
轉角,0.22249806957488868,Nc,1
休眠期,0.19837145332356068,Na,1
單車,0.19837145332356068,Na,1
生態,0.19837145332356068,Na,1
種子,0.19837145332356068,Na,1
稻子,0.19837145332356068,Na,1
稻田,0.19837145332356068,Na,1
花海,0.19837145332356068,Na,1
