words,tfidf,pos,freq
瀑布,2.1731017401286574,Na,22
步道,1.5087599254606254,Na,6
甕碧潭,0.7276966644025057,Nc,6
原始,0.7071067811865476,VH,1
半山腰,0.6940561515907316,Nc,2
露營地,0.5960794776303578,Nc,1
森林,0.447213595499958,Na,1
露營,0.3837278698849403,VA,5
產業道路,0.37716028584757044,Na,2
負離子,0.36788986712567895,VJ,1
散步,0.36788986712567895,VA,1
芬多精,0.36788986712567895,Na,1
戲水,0.36310591746565146,VA,1
露營區,0.3617049921914091,Nc,3
大自然,0.31659414443765,Nc,1
步伐,0.31659414443765,Na,1
高橋,0.29353744202858845,Nb,1
潘尚林,0.29353744202858845,Nb,1
碧水,0.29353744202858845,Na,1
溪谷,0.29353744202858845,Na,1
鐵橋,0.227908528291338,Na,1
登山,0.22769816480260796,VA,1
森活,0.17299010954221453,Na,1
欄桿,0.17299010954221453,Na,1
觀景台,0.17299010954221453,Nc,1
山徑,0.10963553756118467,Na,2
水田,0.10963553756118467,Na,2
騎車,0.10963553756118467,VA,2
木橋,0.05481776878059234,Na,1
遠路,0.05481776878059234,Na,1
起始點,0.05481776878059234,Na,1
窄路,0.05481776878059234,Na,1
現實,0.05481776878059234,Na,1
木牌,0.05481776878059234,Na,1
困難點,0.05481776878059234,Na,1
庭園,0.05481776878059234,Na,1
好奇心,0.05481776878059234,Na,1
土石,0.05481776878059234,Na,1
公里數,0.05481776878059234,Na,1
o型,0.05481776878059234,Na,0
部落,0.05481776878059234,Nc,1
