words,tfidf,pos,freq
瀑布,5.207402477919017,Na,37
戲水,1.1338370707661527,VA,7
芬多精,1.1128656658562772,Na,3
用水,1.110173232082448,Na,6
鳳林,1.0735086064359387,Nc,8
負離子,1.0538286805370773,VJ,4
清幽,0.956138666202435,VH,2
親民,0.9466739209602332,VH,3
拍照,0.8578438531868939,VB,4
鳳凰,0.8306405664625667,Na,6
靈性,0.809285575349947,Na,1
壯觀,0.7500757893725589,VH,2
水勢,0.7071067811865476,Na,1
水池,0.6152000680950286,Na,2
踏青,0.5109488602265194,VA,1
菜來香,0.5039474835608742,Na,2
涼爽,0.47631329410683954,VH,3
瀑布區,0.43475559362079597,Nc,2
清涼,0.38268498957163516,VH,1
山林,0.3766837764123607,Nc,2
產業道路,0.3689127217669966,Na,2
山徑,0.3458821136239206,Na,1
小黃,0.3458821136239206,Nb,1
愜意,0.3458821136239206,VH,1
幽靜,0.3458821136239206,VH,1
鳳蝶,0.3458821136239206,Na,1
峭壁,0.3403905897926887,Na,1
細長型,0.3403905897926887,Na,1
思源橋,0.3047489048240697,Nc,1
水源路,0.3047489048240697,Nc,1
陸橋,0.3047489048240697,Na,1
步道,0.30306006575858496,Na,1
長度,0.30306006575858496,Na,1
鳳林鎮,0.30306006575858496,Nc,1
避暑,0.29320455698123254,VA,1
生態環境,0.2820161003228834,Na,1
自然,0.2820161003228834,VH,1
健走,0.2820161003228834,VA,1
上下陂,0.2820161003228834,Nc,1
闊葉,0.27157428357941027,Na,1
苧麻,0.27157428357941027,Na,1
秋海棠,0.27157428357941027,Na,1
水鴨腳,0.27157428357941027,Na,1
樓梯草,0.27157428357941027,Na,1
植物,0.27157428357941027,Na,1
風景區,0.27150649302623875,Nc,2
花蓮,0.24373847995354356,Nc,2
鳥鳴,0.24120736694449976,Na,1
牌子,0.24120736694449976,Na,1
游泳,0.23335029391156073,VA,1
天然,0.23335029391156073,A,1
步程,0.23335029391156073,Na,1
泳池,0.23335029391156073,Na,1
溪水,0.23335029391156073,Na,1
健行,0.23188955068813183,VA,1
玩水,0.2176599863256353,VA,1
取水口,0.2176599863256353,Nc,1
水源區,0.2155043652407761,Nc,1
山腳,0.20619833371830437,Nc,1
彎路,0.20619833371830437,Na,1
產銷班,0.2001714421042357,Nc,2
環山,0.1978580012482885,VH,1
花蓮縣,0.1978580012482885,Nc,1
清新,0.19498104978187034,VH,1
右手,0.10008572105211785,Na,1
墨綠色,0.10008572105211785,Na,1
岩壁,0.10008572105211785,Na,1
橋樑,0.10008572105211785,Na,1
綢緞,0.10008572105211785,Na,1
茄苳,0.10008572105211785,Na,1
薰風,0.10008572105211785,Na,1
銀白色,0.10008572105211785,Na,1
鳳林溪,0.10008572105211785,Nc,1
