words,tfidf,pos,freq
步道,3.949982157346081,Na,22
峭壁,1.0,Na,1
海岸,0.8955235093877573,Nc,4
隧道,0.7703434612535257,Na,5
古道,0.637652814951577,Na,3
奇岩,0.47009052641071447,Na,1
壯觀,0.44751773117407134,VH,1
海景,0.34685897129009785,Na,3
秀麗,0.33707760396004816,VH,1
棧道,0.3151726184842342,Na,3
盧克,0.2877101247537635,Nb,1
負面,0.2877101247537635,Na,1
販賣區,0.28381778553224024,Nc,2
玻璃道,0.2823876808915057,Na,1
省道,0.27149057544018596,Nc,1
鬼島,0.27149057544018596,Nc,1
層皮,0.2555443576922693,Na,1
金錢,0.2383149737998331,Na,1
洞穴,0.2383149737998331,Na,1
商場,0.23123931419339858,Nc,2
新磯,0.23123931419339858,Nb,2
大自然,0.19465638810364705,Nc,1
震撼,0.19465638810364705,VJ,1
停放處,0.11750389351144175,Nc,1
出口處,0.11750389351144175,Nc,1
售票處,0.11750389351144175,Nc,1
門票錢,0.11750389351144175,Na,1
值回票價,0.11561965709669929,VH,1
新豐,0.11561965709669929,Nc,1
斷崖,0.11561965709669929,Na,1
南口,0.11561965709669929,Nc,1
台11線,0.11561965709669929,Nc,1
原住民,0.11457118230559642,Na,1
台東,0.11457118230559642,Nc,1
懸崖,0.11457118230559642,Nc,1
海道,0.11457118230559642,Nc,1
花蓮,0.11457118230559642,Nc,2
花蓮市,0.11457118230559642,Nc,1
