words,tfidf,pos,freq
夕陽,7.033427230192685,Na,20
沙丘,6.547783718780247,Na,31
日落,3.7591399027531684,VA,9
沙灘,2.959263183186544,Na,14
海邊,2.7643564089755825,Na,8
海風,2.632340426744291,Na,6
拍照,2.348941389359245,VB,6
風車,2.1414997438723047,Na,12
撒哈拉沙漠,1.785488089320058,Nc,5
沙漠,1.3206669180224941,Na,11
餘暉,1.2048988389853623,Na,4
海景,1.1452255811458536,Na,4
風飛沙,1.0,Na,1
步道,0.9185346016000482,Na,2
地質,0.8952738730717962,Na,5
公園,0.8952738730717962,Nc,5
大自然,0.8531369013426473,Nc,3
騎車,0.7920484965855383,VA,1
海岸,0.7329897110729127,Nc,6
風吹沙,0.7071067811865475,Na,1
天人菊,0.703690448890194,Na,2
大漠,0.664651857323098,Nc,1
腳踏車,0.6603593730174251,Na,1
一望無際,0.652543585869323,VH,1
筆墨,0.6447875168018924,Na,1
亂葬崗,0.6408719877965243,Nc,1
天人,0.6408615627777664,Na,3
戲水,0.6321511456236897,VA,2
露營,0.6213369560179535,VA,1
沙紋,0.6005247365744105,Na,1
壯觀,0.5993426760332201,VH,1
一級區,0.5848633119596486,Nc,1
水泡,0.5741208521895866,Na,1
護目鏡,0.5728876373639356,Na,1
拍攝,0.5723135562963301,VC,2
海岸線,0.5458644017502768,Na,2
竹欄,0.5399109242865451,Na,1
婚莎,0.5239202747874325,Nb,1
魔堡,0.5109430765929767,Nc,1
螃蟹,0.5048653459144761,Na,2
放電,0.5016939163948902,VA,1
海灘,0.49558886110330325,Na,2
沙坡,0.48897512300162804,Na,2
浪漫,0.47746226543468956,VH,1
貝克,0.45280441255792814,Nb,1
地形,0.44391314432625706,Na,3
黃昏,0.44154444614588845,Nd,2
大型犬,0.43868632238412,Na,1
海浪,0.43184398431280435,Na,2
祕境,0.4181269094479222,Nc,1
桃園,0.41779787840443483,Nc,2
地帶,0.3959257343313463,Nc,2
沖洗處,0.38610362009506405,Nc,1
細沙,0.38610362009506405,Na,1
工業區,0.3504625950497261,Nc,1
玩水,0.3504625950497261,VA,1
草漯,0.3396084716385524,Nc,2
約會,0.33271393590638676,VB,1
死路,0.33271393590638676,Na,1
廢棄物,0.32610814360182616,Na,1
垃圾堆,0.32059884983053294,Na,1
大園,0.3198332958378605,Nc,2
觀音側,0.3198332958378605,Nc,1
成就感,0.3144285976248747,Na,1
西海岸,0.30859252821741157,Nc,1
大風車,0.3061972205471379,Na,1
夫妻,0.298558795935351,Na,1
情旅,0.298558795935351,Na,1
沙拉沙漠,0.298558795935351,Na,1
落日,0.2969354145036393,Na,1
植被,0.2949461723346544,Na,1
湖泊,0.2949461723346544,Na,1
出海口,0.2784699231646041,Nc,2
延伸感,0.2708628630673312,Na,1
焦段,0.2708628630673312,Na,1
菸蒂,0.2665940053223428,Na,1
日出,0.266143174790131,VA,1
腳步,0.238237670287719,Na,1
海沙,0.238237670287719,Na,1
暖意,0.238237670287719,Na,1
低鳴聲,0.23626359945301245,Na,1
灌木叢,0.23626359945301245,Na,1
畫作,0.23479950897589397,Na,1
看台,0.23479950897589397,Na,1
紀念品,0.23387623665171944,Na,1
飛沙,0.23387623665171944,Na,2
腳掌,0.23366785326962866,Na,1
隧道,0.23206571866156697,Na,1
植物,0.22835846012454347,Na,1
剪影,0.22564454676408666,Na,1
導覽,0.22478318506177578,VC,1
觀音,0.22478318506177578,Nb,3
比基尼,0.22478318506177578,Na,1
遊憩區,0.22478318506177578,Nc,1
小道,0.2183371261138401,Na,1
登高,0.2112991216324418,VA,1
熱鬧,0.2112991216324418,VH,1
觀景台,0.2112991216324418,Nc,1
涼鞋類,0.21119673158001948,Na,1
菜鳥,0.21119673158001948,Na,1
涼爽,0.176345449697176,VH,1
停車處,0.176345449697176,Nc,1
腳底,0.1617572992473013,Na,1
迴車,0.1617572992473013,Na,1
季風,0.1509573506096089,Na,1
沙塵,0.1509573506096089,Na,1
風暴,0.1509573506096089,Na,1
濱海,0.13923496158230206,VH,1
大堀溪,0.13923496158230206,Nc,1
學術,0.13923496158230206,Na,1
我國,0.13923496158230206,Nc,1
標的,0.13923496158230206,Na,1
濱刺麥,0.13923496158230206,Na,1
老街溪,0.13923496158230206,Nc,1
觀音區,0.13923496158230206,Nc,1
沙山,0.1178549456601607,Na,1
散步,0.1178549456601607,VA,1
竹片,0.1178549456601607,Na,1
