words,tfidf,pos,freq
沙丘,10.828656382092063,Na,74
夕陽,9.35902204471427,Na,38
風車,3.8886278273496693,Na,21
沙灘,3.5993819401592697,Na,13
沙漠,2.8731154549206033,Na,18
海風,2.7956702279150427,Na,10
拍照,2.409168678631352,VB,10
海邊,2.3934029146565363,Na,9
海灘,2.1931228580767694,Na,7
地形,1.6461923969622343,Na,6
散步,1.570992490854766,VA,5
日落,1.436725025769458,VA,2
地質,1.3196930383833338,Na,4
草漯,1.186190352490198,Nc,6
桃園,1.0199198225077142,Nc,3
步道,0.9459052680244626,Na,4
撒哈拉沙漠,0.9278485803318679,Nc,4
公園,0.9237412806647345,Nc,2
海岸,0.9053840974103794,Nc,6
天然,0.8850350167867913,A,2
壯觀,0.8743103723040329,VH,5
清幽,0.8666042183548485,VH,1
海浪聲,0.8639132738887871,Na,2
海景,0.8200821635686505,Na,3
自然,0.817785913980859,VH,5
杜拜,0.8122781580039171,Nc,1
沙紋,0.8031700955348521,Na,1
秀麗,0.7585746896856133,VH,2
台沙,0.723199368483588,Nc,1
約會,0.7129046306189486,VB,1
潮間帶,0.697756220105797,Nc,1
剪影,0.6838823677254731,Na,1
原始,0.6838823677254731,VH,1
拍攝,0.6626204660542444,VC,3
發電量,0.653302626110079,Na,1
撒哈拉,0.6438317574169167,Nc,5
踏青,0.6431684281474789,VA,1
一望無際,0.6332948656674389,VH,2
電風扇,0.5773502691896258,Na,1
流星雨,0.5119625665894172,Na,1
英仙座,0.5119625665894172,Nb,1
大自然,0.5118862149548926,Nc,2
景感,0.5118198844231073,Na,1
電影場,0.5118198844231073,Nc,1
眼睛,0.5097656225035598,Na,2
沙哈拉,0.5,Nb,2
沙模,0.5,Na,1
大園版,0.5,Na,1
嘴巴,0.4908713931144272,Na,1
網美照,0.4905355882864328,Na,1
玩水,0.48926288889774255,VA,1
好朋友,0.48926288889774255,Na,1
鳥取,0.4854631313490055,Na,1
日本,0.4854631313490055,Nc,1
日出,0.48088563100834547,VA,2
時侯,0.4736870031465335,Na,1
傻子,0.46906555840354563,Na,1
黃昏,0.46811504349892735,Nd,1
海浪,0.46167156889241234,Na,4
沙球,0.4572039809035574,Na,1
宏偉,0.45378064702345267,VH,1
海沙,0.45145066254666577,Na,1
療癒,0.4432280492864411,VC,2
夕陽海,0.4333062998400315,Na,1
涼爽,0.4200410124134323,VH,2
尾巴,0.41860606307347364,Na,1
迪拜,0.4179273422689996,Nc,1
地貌,0.41480925915034683,Na,1
灌木叢,0.41480925915034683,Na,1
砂灘,0.41394575448533383,Na,1
屏東,0.4127529004753895,Nc,1
