words,tfidf,pos,freq
夕陽,19.20218267949894,Na,75
沙灘,18.002247854679077,Na,88
玩水,13.472628084007788,VA,48
散步,12.03575267712332,VA,31
海灘,8.944435552529109,Na,36
海邊,7.85388045292876,Na,34
淺水灣,7.123083639606303,Nc,48
步道,7.022724113015127,Na,34
海景,6.276655407922148,Na,20
海風,5.585929456387003,Na,21
悠閒,5.069861295258112,VH,15
公園,4.244281236133081,Nc,23
海濱,3.8778408494243544,Nc,15
拍照,3.6056590024925628,VB,14
戲水,3.128359735064107,VA,13
黃昏,2.972830008988369,Nd,7
餘暉,2.9663056553266767,Na,9
白沙灣,2.8824040740441452,Nc,9
愜意,2.6366047869307065,VH,12
海岸,2.4717694478697916,Nc,28
約會,2.3750998263248317,VB,9
日落,2.305766933213064,VA,9
療癒,2.160982242302345,VC,5
潮間帶,2.15041419547428,Nc,5
北海岸,2.127017530304453,Nc,10
游泳,1.9734342080752527,VA,7
消暑,1.8853618530839487,VA,4
淡水,1.683870695801565,Nc,8
觀海,1.571327894327123,VA,6
腳踏車,1.5250434725668127,Na,7
螃蟹,1.495429435738325,Na,5
落日,1.476163105021979,Na,5
台北,1.4285323172379083,Nc,4
海藻,1.3864588839450822,Na,2
墾丁,1.3854717575149254,Nc,2
寧靜,1.3730993342184654,VH,3
踏浪,1.2876871638888594,VA,5
大自然,1.2431503416221275,Nc,4
芝蘭,1.1601042595104438,Na,4
餐館,1.1000116915809932,Nc,4
涼爽,1.0761811785847877,VH,2
雙灣,1.0468113498384948,Nc,3
海灣,1.0367872211313787,Na,6
下午茶,1.014588037493682,Na,3
淡江,1.0,Nb,1
影子,1.0,Na,1
休憩區,0.9833347177716086,Nc,2
自行車道,0.9431059860013868,Na,3
平台,0.9174961765222146,Na,3
海浪聲,0.9131041037378606,Na,2
商家,0.9058465042460735,Na,4
海域,0.8838774779180993,Na,3
度假,0.8744894962522658,VA,2
兄弟,0.8697460452250383,Na,1
野餐,0.8644489252582704,VA,4
礁石,0.8577277629013998,Na,5
海岸線,0.853944923877632,Na,6
海菜湯,0.8505079866872051,Na,1
繳費機,0.836666159998555,Na,3
一望無際,0.8349189982065939,VH,3
放風,0.8269522028787514,VA,1
秀麗,0.8269522028787514,VH,1
三芝,0.7561912092850455,Nc,6
工作日,0.7512674749809867,Na,2
浪漫,0.7491633457498326,VH,5
海浪,0.7465220193259337,Na,6
菸蒂,0.7379785695417247,Na,1
簡餐店,0.7292924627924964,Nc,2
比基尼,0.7264685571584706,Na,1
沖洗區,0.7099727021658382,Nc,3
海風味,0.7071067811865476,Na,1
木棧道,0.697224276448071,Nc,4
公雞,0.6965753621236703,Na,2
海產,0.690915125931661,Na,1
正解,0.6874268608721896,Na,1
騎車,0.6833013439550557,VA,2
陰影,0.672523595213413,Na,2
海灘灣,0.6527601459834961,Na,1
站點,0.651752148530486,Na,2
龍游,0.6448938713854113,Nb,1
水域,0.6213208144836389,Na,3
生態,0.6153834899422836,Na,3
盥洗處,0.5984920002837333,Nc,1
海蚊子,0.5954701109673441,Na,1
藝術,0.5896439081406678,Na,2
淺灘,0.5888058023250027,Na,1
硬幣,0.5863069826597966,Na,2
體驗,0.5851350590852122,VC,3
單次,0.5835667491187342,Na,2
百鈔,0.5828969179457949,Na,1
整潔度,0.5819921507767214,Na,1
沖腳區,0.5792716950282635,Nc,3
告白,0.5779143533281847,Na,1
澳洲,0.5773502691896257,Nc,1
雙北,0.5764764695142088,Nc,1
海菜,0.5514487787816734,Na,3
三芝鄉,0.5513829704987238,Nc,1
珀斯,0.5467229172488268,Nc,1
曬太陽,0.5460074904682701,VA,1
記次,0.5412840746697136,Na,2
自然,0.5405247999173803,VH,7
沖水區,0.5371387124707706,Nc,2
所有人,0.5341597946413584,Na,1
照相機,0.5306799317116563,Na,1
海草,0.5131491620702708,Na,1
放電,0.5126441967128273,VA,1
澡間,0.49088187007737594,Nc,4
盥洗室,0.48695578712009924,Nc,1
自行車,0.4831899111407457,Na,6
手搖,0.48228924735751655,Na,1
水池,0.4816947659207007,Na,1
濤聲,0.47199883123857356,Na,2
長椅,0.45994054317486477,Na,1
咖咖廳,0.45883107957543406,Nc,1
海戀,0.45883107957543406,Na,1
陽光大海,0.4538592260770331,Na,1
細雨,0.453106323379918,Na,2
松樹,0.451993248307924,Na,1
春風,0.451993248307924,Na,1
蛋黃,0.44891474822836225,Na,1
娜娜,0.4476599179612558,Nb,1
放情人,0.4440289104391071,Na,1
砂質,0.43124166206590125,Na,1
水棒,0.43124166206590125,Na,1
美玩,0.43124166206590125,Na,1
親民,0.43007235841284047,VH,1
湯頭,0.43007235841284047,Na,1
肉質,0.43007235841284047,Na,1
夏威夷,0.4268035699569165,Nc,2
頂極,0.4268035699569165,Nc,1
南洋,0.42643787742930395,Nc,1
ubike,0.42214369607621743,FW,3
狗屎,0.42146826967863177,Na,1
打卡區,0.4167749552419416,Nc,1
踏青,0.4158306957428803,VA,1
思意,0.41435098130242026,Nb,1
老街,0.40965742094507523,Nc,1
藻類,0.40903409042351113,Na,1
澎湖,0.4070020185634604,Nc,1
私秘,0.4032570417101516,Na,1
海裡,0.40284817360707426,Na,1
巴里島,0.4017627340244761,Nc,1
防禦力,0.4012394328959599,Na,1
鐵馬族,0.4010629754413099,Na,1
髮型,0.39820368230734876,Na,1
草蓆,0.39780053404191473,Na,2
商鋪,0.39778927730896585,Nc,1
制度,0.39758288285208915,Na,1
珊瑚岩,0.3969616911730928,Na,3
往事,0.3966252689442639,Na,1
彩霞,0.3883571190118308,Na,1
涼席,0.37242966466044186,Na,1
雨傘,0.37242966466044186,Na,1
濱海,0.36272574693795173,VH,4
沙灘傘,0.36245456354768657,Na,1
熱鬧,0.35993930136597957,VH,1
空位,0.35993930136597957,Na,1
停車區,0.35751965331434993,Nc,1
繳費區,0.35751965331434993,Nc,1
心境,0.35421251997950887,Na,1
戒指,0.3516756636833769,Na,2
港覺,0.35103417815579496,Nb,1
渡假屋,0.35103417815579496,Na,1
沙石,0.3487915018659109,Na,1
老少咸宜,0.34785202285890887,VH,1
新北,0.34423700794883594,Nc,4
優點,0.3428446454256623,Na,1
海中,0.33673189833237616,Na,2
拍打聲,0.33609579067754114,Na,2
大潮,0.33465266957003753,Na,1
海中央,0.33465266957003753,Na,1
沖洗處,0.3302402075252807,Nc,1
弧線,0.32426330794056724,Na,2
晨昏,0.32426330794056724,Na,2
貝類,0.32426330794056724,Na,2
海天,0.3218266416571686,Na,4
冷雨,0.3209847912531564,Na,1
寄居蟹,0.32005333454811735,Na,1
水里,0.31947312136532846,Nc,1
螞蟻,0.3188023565780268,Na,1
火鍋,0.3139387528948766,Na,1
越南,0.3139387528948766,Nc,1
小棧,0.3139387528948766,Nc,1
印度,0.3139387528948766,Nc,1
沖洗間,0.3102002482602077,Nc,1
米白色,0.3080463561600739,Na,2
韻律,0.3080463561600739,Na,2
風吹草舞,0.3080463561600739,Na,2
繩子,0.3041390153396016,Na,2
沙地,0.29270154463081277,Na,2
台2線,0.283669288199203,Nc,2
停放區,0.2835182021127327,Nc,1
棕櫚樹,0.2830890711276494,Na,1
異國感,0.2830890711276494,Na,1
車程,0.2752346092423286,Na,1
新北市,0.2711911179056199,Nc,2
容量,0.27079558185316677,Na,1
景像,0.27079558185316677,Na,1
雲層,0.2676175721549266,Na,2
樹枝,0.26362862043056423,Na,1
日光浴,0.26362862043056423,Na,1
去路,0.257920304469704,Na,1
車族,0.257920304469704,Na,1
鉤子,0.2537811249407251,Na,2
排球,0.2504760244574001,Na,1
北環,0.24823994232720473,Nc,1
肉粽,0.24823994232720473,Na,1
風景區,0.24276269404955483,Nc,1
車速,0.241319481391513,Na,1
便所,0.2386756207010437,Nc,1
磚頭路,0.2386756207010437,Na,1
草地,0.2386756207010437,Nc,1
天光,0.23341812005552215,Na,1
水色,0.23341812005552215,Na,1
老梅,0.23254351415560276,Nb,1
綠石槽,0.23254351415560276,Na,1
夏威夷風,0.2302878478060374,Na,1
清涼感,0.2302878478060374,Na,1
底片,0.2302878478060374,Na,1
浮繩,0.21351501139343823,Na,1
海天一線,0.21351501139343823,Na,1
顆粒,0.21351501139343823,Na,1
餐飲業,0.2130899899112081,Na,1
名宿,0.2130899899112081,Na,1
公交,0.20937388850566976,Na,1
地形,0.2042501282743202,Na,2
情人,0.20349779677262034,Na,2
海沙,0.20349779677262034,Na,1
乳液,0.19955081594881757,Na,1
秋老虎,0.19955081594881757,Na,1
午晚餐,0.19923651835824746,Na,1
新客,0.19923651835824746,Nb,1
笑聲,0.19923651835824746,Na,1
沙灣,0.19202725955182814,Na,11
婚戒,0.18850796867165207,Na,1
觀景台,0.18850796867165207,Nc,1
海螺,0.18542139159298487,Na,1
灶腳,0.18542139159298487,Na,1
章魚角,0.18542139159298487,Na,1
木頭椅,0.18081378634458592,Na,1
石頭椅,0.18081378634458592,Na,1
沐浴乳,0.18081378634458592,Na,1
戰鬥澡,0.1782755751468757,Na,1
更衣室,0.1782755751468757,Nc,1
沖澡間,0.1782755751468757,Nc,1
威廉,0.17583783184168844,Nb,1
許效舜,0.17583783184168844,Nb,1
傾盆大雨,0.17513048567314582,Na,1
約會區,0.17513048567314582,Nc,1
異域,0.1745520334305735,Nc,1
乘客,0.1745520334305735,Na,1
清新,0.1745520334305735,VH,1
現鈔,0.1658116445027732,Na,1
休息椅,0.16505262059074574,Na,1
咖啡座,0.16505262059074574,Na,1
洗腳處,0.16505262059074574,Nc,1
雅座,0.16505262059074574,Nc,1
沙區,0.1644413578035178,Nc,1
飲料機,0.1644413578035178,Na,1
邊界,0.1644413578035178,Nc,1
沙堡,0.1644413578035178,Na,1
換洗間,0.1644413578035178,Nc,1
水花,0.1644413578035178,Na,1
座椅區,0.1644413578035178,Nc,1
夫妻,0.1644413578035178,Na,1
海天一色,0.15744956685381306,Na,1
濱海公路,0.15744956685381306,Nc,1
空檔,0.15744956685381306,Na,1
磚頭,0.1520695076698008,Na,2
腳跟,0.1520695076698008,Na,1
矽膠鞋,0.1520695076698008,Na,1
星光,0.14535838041171006,Na,1
洋裝,0.14498476328018986,Na,1
便利店,0.1389627291435232,Nc,1
攝影點,0.1389627291435232,Na,1
隊列,0.1389627291435232,Na,1
沖水站,0.1368998262742596,Nc,1
雞牛排,0.1368998262742596,Na,1
萬裡區,0.1360338754594228,Nc,1
釣魚區,0.1360338754594228,Nc,1
浪潮,0.1360338754594228,Na,1
加油站,0.13341389805019738,Nc,1
天侯,0.13341389805019738,Na,1
淋浴區,0.13341389805019738,Nc,1
獨木舟,0.13341389805019738,Na,1
露營車,0.13341389805019738,Na,1
機率,0.12689056247036254,Na,1
置物架,0.12689056247036254,Na,1
