words,tfidf,pos,freq
櫻花,3.2755128390473964,Na,24
步道,3.1241112853834796,Na,17
散步,1.6552617305505453,VA,6
健走,1.1469074232182321,VA,2
內溝溪,1.0727733780056046,Nc,7
壯觀,1.0,VH,1
內湖,0.9573401386477218,Nc,4
自然,0.7071067811865476,VH,1
櫻花季,0.6951943906422761,Na,2
踏青,0.6670775988785218,VA,2
東湖,0.651903770400368,Nc,3
拍照,0.6459572746877362,VB,2
陽光明媚,0.6445085450803407,Na,1
吉野櫻,0.5786724680259506,Na,2
桃源,0.5773502691896257,Nc,1
內湖區,0.5773502691896257,Nc,1
清新,0.5507362437586972,VH,1
花季,0.5507362437586972,Nd,3
瀑布,0.4816453992580293,Na,2
社區型,0.4656371786236001,Na,2
生態,0.45749894778951483,Na,2
霖名,0.4472135954999579,Nb,1
溪水,0.44680140579686334,Na,2
健行,0.446473765234797,VA,1
汐止,0.4356203804004536,Nc,1
八重櫻,0.43111260529151174,Na,1
寒櫻,0.43111260529151174,Na,1
愜意,0.3984100698393043,VH,1
老少咸宜,0.3838162504005147,VH,1
前提,0.35898091921141057,Na,1
納莉,0.3257430303918549,Nb,1
腳步,0.2964121417605415,Na,1
溪流,0.2905357274491724,Na,2
清幽,0.28211372835160026,VH,1
京都,0.27574228519154803,Nc,1
櫻花園,0.27574228519154803,Nc,1
蟲鳴,0.27574228519154803,Na,1
跳石,0.27574228519154803,Na,1
鴨川,0.27574228519154803,Nc,1
森林,0.24643062240885935,Na,1
碧山巖,0.24643062240885935,Nc,1
圓覺寺,0.24643062240885935,Nc,1
秀麗,0.22630441702030007,VH,1
濕地,0.22630441702030007,Na,1
龍山琳,0.22630441702030007,Nb,1
五分埤,0.22630441702030007,Nc,1
寧靜,0.22630441702030007,VH,1
山友,0.21456523006668476,Na,1
花聽,0.21456523006668476,Na,1
風化石,0.21456523006668476,Na,1
八重,0.20987829846131098,Nc,2
小數,0.20987829846131098,Na,1
花數,0.20987829846131098,Na,1
公園,0.20852129642404857,Nc,2
昭和櫻,0.20390656936871443,Na,1
花期,0.20390656936871443,Na,1
樂活,0.10426064821202428,Na,1
河川,0.10426064821202428,Na,1
泥沙,0.10426064821202428,Na,1
秩序,0.10426064821202428,Na,1
花種,0.10426064821202428,Na,1
草皮,0.10426064821202428,Na,1
