words,tfidf,pos,freq
悠閒,1.2913755835751723,VH,3
稻田,0.9702087411308594,Na,4
拍照,0.912836147745149,VB,2
幽靜,0.861128502139869,VH,1
散步,0.861128502139869,VA,2
寧靜,0.7071067811865476,VH,1
自然,0.7071067811865476,VH,1
香腸攤,0.7071067811865476,Nc,1
踏青,0.6774486936633547,VA,1
土地公廟,0.6734480993528558,Nc,1
茄苳樹,0.6411683294656019,Na,4
田中,0.5773502691896257,Nc,1
土地公,0.5558266912607368,Nb,3
歷史,0.554110954860758,Na,2
思緒,0.5064618044575718,Na,1
夕陽,0.5,Na,1
感情,0.5,Na,1
餘暉,0.5,Na,1
悠久,0.4718647342352846,VH,1
稲田,0.4472135954999579,Nb,1
稻香,0.43160597592548555,Na,1
茄冬樹,0.43160597592548555,Na,1
車友,0.4086671778227327,Na,1
路人,0.4086671778227327,Na,1
鐵皮,0.3397977916339824,Na,2
鳥屎,0.3239853212566069,Na,1
炸彈,0.3239853212566069,Na,1
壯觀,0.3239853212566069,VH,1
鄉村,0.31894383358108286,Nc,1
鄉下,0.3040354344635687,Nc,1
企業,0.29499646199391344,Na,1
廣告,0.29499646199391344,Na,1
知名度,0.29499646199391344,Na,1
神樹,0.29499646199391344,Na,1
麥香,0.29499646199391344,Na,1
田野,0.2790753154847471,Nc,1
產業道路,0.26258245118943274,Na,1
繪畫,0.26258245118943274,Na,1
農田,0.26258245118943274,Na,1
斑鳩,0.24629284847496624,Na,1
涼爽,0.18767790028959172,VH,1
商場,0.18767790028959172,Nc,1
拍拍網,0.18767790028959172,Na,1
眼簾,0.18767790028959172,Na,1
蜻蜓,0.18767790028959172,Na,1
歸宿,0.13620131464072438,Na,1
財富,0.13620131464072438,Na,1
花壇,0.13620131464072438,Na,1
老一輩,0.13620131464072438,Na,1
油車巷,0.13620131464072438,Nc,1
祈求,0.13620131464072438,VE,1
情感,0.13620131464072438,Na,1
性別,0.13620131464072438,Na,1
姻緣,0.13620131464072438,Na,1
夫妻,0.13620131464072438,Na,1
長春村,0.13620131464072438,Nc,1
