words,tfidf,pos,freq
體驗,3.7031609814524353,VC,24
鮮蚵,2.3084231978255323,Na,17
蚵仔,2.0895560455986883,Na,15
蛤蜊,1.429703610959035,Na,14
放電,0.7482440862560176,VA,3
阿北,0.7356040442515608,Nb,5
大自然,0.7169411226811281,Nc,1
牡蠣,0.6963623395306153,Na,3
彩雲,0.689312636206382,Na,4
蛤仔,0.6887674657664506,Na,2
潮汐,0.6792859892584089,Na,3
爬文,0.6368927367810284,Na,2
黃昏,0.5773502691896257,Nd,1
夕彩,0.5773502691896257,Na,1
文蛤,0.5287161765290871,Na,2
ㄧ起,0.5251751795155197,Nb,1
王功,0.5088672196819607,Na,4
烤爐,0.48108479482295463,Na,5
木炭,0.47412650785854615,Na,5
牛車,0.454244507574753,Na,6
導覽,0.43573887932623345,VC,2
生態,0.42329050923756756,Na,5
台北,0.4226489338790852,Nc,2
潮間帶,0.3718434477834756,Nc,5
海寮,0.3555153424228487,Nc,5
p值,0.3252011090368025,Na,0
燈塔,0.3252011090368025,Na,1
蛤蠣,0.3081211754889147,Na,2
牡珂,0.30079863606257506,Nb,1
老板,0.30079863606257506,Na,1
口碑,0.2736299511845273,Na,1
原始,0.25907526949557014,VH,1
玩水,0.25907526949557014,VA,1
鉄牛車,0.25907526949557014,Na,1
小弟,0.2569481146543576,Na,3
鐵牛,0.2435853506628887,Nb,2
漁港,0.24350706823646776,Nc,1
瓦斯,0.2133092054537092,Na,3
消費者,0.2060996219455528,Na,1
人情味,0.2060996219455528,Na,1
基隆人,0.2060996219455528,Na,1
留言,0.2060996219455528,Na,1
阿莎力,0.2060996219455528,Nb,1
空隙,0.17178405649825929,Na,1
撲滿,0.17178405649825929,Na,1
對話,0.17178405649825929,Na,1
王公,0.16931620369502703,Nb,2
夕陽,0.16467406886074448,Na,1
自家,0.16467406886074448,Nc,2
超佛心,0.16467406886074448,Na,1
阿公,0.16467406886074448,Na,1
棚子,0.1603538749004964,Na,2
火源,0.1491748079066348,Na,1
海風,0.1491748079066348,Na,1
鹽水,0.1491748079066348,Na,1
連體嬰,0.1491748079066348,Na,1
寶蚵,0.1491748079066348,Na,1
時程,0.1491748079066348,Na,1
採蚵車,0.14220613696913947,Na,2
拍照,0.133420079742221,VB,1
事宜,0.133420079742221,Na,1
木碳,0.133420079742221,Na,1
車趟,0.12260294417349006,Na,1
蚵寮棚,0.12260294417349006,Na,1
蚵棚,0.12260294417349006,Na,1
鐵牛車,0.12260294417349006,Na,1
目的地,0.12260294417349006,Nc,1
自家門,0.11958913835288286,Nc,1
魷魚片,0.11958913835288286,Na,1
豆漿,0.11958913835288286,Na,1
土雞蛋,0.11958913835288286,Na,1
小編,0.08564937155145252,Na,1
矮凳,0.08564937155145252,Na,1
自然,0.08465810184751352,VH,2
群落,0.08465810184751352,Na,1
雙筒,0.08465810184751352,Na,1
行為,0.08465810184751352,Na,1
螃蟹,0.08465810184751352,Na,1
蝸牛,0.08465810184751352,Na,1
王宮,0.08465810184751352,Nc,1
灘塗區,0.08465810184751352,Nc,1
潮間,0.08465810184751352,Nc,6
漲落,0.08465810184751352,Na,1
海灘,0.08465810184751352,Na,1
彰化縣,0.08465810184751352,Nc,1
成就感,0.0836611686866047,Na,1
西北雨,0.0836611686866047,Na,1
風險,0.0836611686866047,Na,1
死活,0.07110306848456974,Na,1
沙灘,0.07110306848456974,Na,1
親民,0.07110306848456974,VH,1
彰化,0.07110306848456974,Nc,2
貝類,0.07110306848456974,Na,1
