words,tfidf,pos,freq
金城武,1.6439455623979355,Nb,7
南澳,1.416325514179129,Nc,7
台東,1.005671566743269,Nc,2
流星雨,1.0,Na,1
拍攝,0.903269841565044,VC,3
金城武樹,0.8052125708470153,Nb,3
拍照,0.7748114429216172,VB,2
日出,0.7387176002341316,VA,1
寧靜,0.6512906147914646,VH,1
海濱,0.6263125144961359,Nc,1
農路,0.6263125144961359,Nc,1
祕境,0.6204707449786944,Nc,1
星空,0.6181633347672983,Na,2
心境,0.5934479712424198,Na,1
稻浪,0.5773502691896257,Na,1
伯朗大道,0.5576917851925707,Nc,2
稻田,0.5254072597498928,Na,3
丁字裤卡,0.5,Na,1
農田,0.4760180536204147,Na,2
螢火蟲,0.4472135954999579,Na,1
構圖,0.4381474356659103,Na,1
生態,0.4320352725506361,Na,1
一望無際,0.4226710721309725,VH,1
正版,0.4138223211235056,Na,1
茶几,0.4138223211235056,Na,1
版本,0.3948849736918739,Na,1
隱藏版,0.34392172736980436,Na,1
腳架,0.3411782441054078,Na,1
油菜花,0.33333333333333337,Na,1
波斯菊,0.33333333333333337,Na,1
田地,0.33333333333333337,Na,1
肥料,0.33333333333333337,Na,1
低成本,0.33076943479094933,Na,1
北北基,0.33076943479094933,Nc,1
台北,0.32576368568440045,Nc,1
粉鳥林,0.32576368568440045,Na,1
樹梢,0.316227766016838,Nc,1
農作者,0.316227766016838,Na,1
拜拜,0.31568132188457887,VA,1
拍攝點,0.2938985982959601,Na,1
人煙稀少,0.2894772474153353,Na,1
媽祖廟,0.2894772474153353,Nc,1
想像力,0.2894772474153353,Na,1
涼爽,0.28021872314947077,VH,1
清風,0.28021872314947077,Na,1
海岸,0.27955442738663816,Nc,3
名星,0.21380482966038103,Na,1
宜蘭縣,0.21380482966038103,Nc,1
廣告,0.21380482966038103,Na,1
比美,0.21380482966038103,Nb,1
池上,0.21380482966038103,Nc,1
蘇澳,0.21380482966038103,Nc,1
母親,0.21079721864100978,Na,1
相機,0.20508087908682224,Na,1
海岸路,0.140470444253131,Nc,1
農場,0.140470444253131,Nc,1
遼闊,0.140470444253131,VH,1
愜意,0.140470444253131,VH,1
樹囉,0.13977721369331908,Na,1
稻子,0.13977721369331908,Na,1
稻梗,0.13977721369331908,Na,1
腳踏車,0.13977721369331908,Na,2
腳踏車店,0.13977721369331908,Nc,1
