words,tfidf,pos,freq
神木,2.8232803345131154,Na,16
神木群,1.792684725173352,Na,5
自然,1.677197360021526,VH,6
壯觀,1.6268311499422388,VH,3
原始,1.3393702936759926,VH,3
芬多精,1.2183028338817243,Na,4
林區,1.0326917403873392,Nc,2
雄偉,1.0311589186634185,VH,2
森林,0.9145747182288421,Na,3
超威,0.7963237277641172,Nb,1
神木區,0.7391387109017791,Nc,1
登山,0.6820513360343763,VA,5
巨木林,0.6598695556460056,Na,1
綠意盎然,0.6155547553744701,VH,1
生態環境,0.5521202670633358,Na,1
拉拉山,0.5507663655621,Nc,1
震撼,0.5307418548276472,VJ,1
步道,0.5307418548276472,Na,1
樹形,0.5091578428184694,Na,1
三峽,0.4603052631796987,Nc,1
五寮尖,0.4603052631796987,Nc,1
大自然,0.424471909499417,Nc,1
初心,0.398517345713068,Na,1
保護區,0.36943458340442226,Nc,1
綠意昂然,0.36943458340442226,Na,1
保留區,0.3458821136239206,Nc,1
林務局,0.3458821136239206,Nc,1
網站,0.3458821136239206,Nc,1
八仙,0.3300385769425161,Na,1
北插山系,0.3300385769425161,Nc,1
野嶺,0.27360014336674976,Nb,1
蟬鳴,0.27360014336674976,Na,1
荒郊,0.27360014336674976,Nc,1
山林,0.27360014336674976,Nc,1
古木,0.27360014336674976,Na,1
原史,0.25120686708160583,Na,1
老手,0.2236063743207066,Na,1
軌跡圖,0.2236063743207066,Na,1
通訊,0.2236063743207066,Na,1
隊友,0.2236063743207066,Na,1
岔路,0.18188709568279623,Na,1
登山條,0.18188709568279623,Na,1
膠鞋,0.18188709568279623,Na,1
