words,tfidf,pos,freq
日式,1.7129121877699174,A,10
泡腳,1.1490712419054674,VA,7
防空洞,1.033289079483828,Na,7
拍照,1.0327151412180928,VB,3
步道,0.9936811546320924,Na,9
體驗,0.9820765574388006,VC,6
鹹味,0.7963237277641172,Na,1
海藻,0.7812797783030773,Na,4
亞洲,0.7245317832799195,Nc,2
復古風,0.6879924079084413,Na,1
台肥,0.6745740147646611,Nc,4
復古,0.6343254101732161,VHC,2
導覽,0.6024892608465507,VC,3
足療,0.57266349238419,Na,5
園林,0.5569797279750128,Na,1
海礦館,0.550552282894036,Nc,4
冷池,0.5287409610370621,Na,1
益處,0.5242025136590307,Na,1
清涼,0.5,VH,1
深海,0.42488074062765374,Nc,5
頭皮,0.42351278682568316,Na,2
化妝品,0.3945323855987956,Na,1
清幽,0.3450948548108722,VH,1
椰子水,0.3360160504216099,Na,2
客戶,0.2937201769487071,Na,1
水水,0.292822150328135,Nc,1
神社,0.2916323750856421,Nc,2
池塘,0.29125793778833003,Nc,1
冰塊,0.26888133048928947,Na,1
温度,0.26888133048928947,Na,1
泡泡腳,0.2620625133235638,Na,1
魚池,0.2620625133235638,Nc,1
同事,0.2603963132981765,Na,1
葡萄柚,0.2603963132981765,Na,1
職員,0.2603963132981765,Na,1
洗髮精,0.2603963132981765,Na,1
植萃,0.2603963132981765,Na,1
蓮花,0.23767724703471121,Na,1
池魚,0.23767724703471121,Na,1
標牌,0.1937692991613533,Na,2
廠區,0.193537370415735,Nc,1
財富,0.193537370415735,Na,1
水池,0.17519735743337153,Na,1
購物,0.13152657761434486,VA,1
散步,0.13152657761434486,VA,3
寓教於樂,0.13152657761434486,VA,1
肥料,0.13152657761434486,Na,1
礦物質,0.13098676926004124,Na,2
踏青,0.1285639473339527,VA,1
文化,0.1285639473339527,Na,1
diy,0.1285639473339527,FW,0
黑潮,0.1285639473339527,Na,1
構內社,0.1285639473339527,Na,1
海角,0.1285639473339527,Nc,1
房舍,0.1285639473339527,Na,1
彩鹽,0.1285639473339527,Na,1
古蹟,0.1285639473339527,Na,1
人體,0.12055035205724783,Na,2
椰子汁,0.12055035205724783,Na,2
花蓮,0.12055035205724783,Nc,2
刺痛感,0.09688464958067665,Na,1
特殊性,0.09688464958067665,Na,1
精華,0.08346608470678522,Na,1
風霜,0.08346608470678522,Na,1
領頭羊,0.08346608470678522,Na,1
農業,0.08346608470678522,Na,1
豪情,0.08346608470678522,Na,1
虎苔石,0.08346608470678522,Na,1
肌膚,0.08346608470678522,Na,1
美國,0.08346608470678522,Nc,1
基本功,0.08346608470678522,Na,1
皇天不負苦心人,0.08346608470678522,Nb,1
水色,0.08346608470678522,Na,1
手心,0.08346608470678522,Na,1
山林,0.08346608470678522,Nc,1
壯志,0.08346608470678522,Na,1
呵護感,0.08346608470678522,Na,1
保養品,0.08346608470678522,Na,1
海木耳,0.08346608470678522,Na,1
接受度,0.060275176028623915,Na,1
管線,0.060275176028623915,Na,1
症候群,0.060275176028623915,Na,1
疾病,0.060275176028623915,Na,1
壽命,0.060275176028623915,Na,1
心血管,0.060275176028623915,Na,1
大自然,0.060275176028623915,Nc,1
外海,0.060275176028623915,Nc,1
售價,0.060275176028623915,Na,1
葡萄,0.060275176028623915,Na,2
