words,tfidf,pos,freq
沙質,0.7071067811865475,Na,1
沙灘,0.4931969619160718,Na,6
萬里,0.2465984809580359,Nc,3
平台,0.16439898730535726,Na,2
海灘,0.16439898730535726,Na,2
翡翠灣,0.16439898730535726,Nc,2
愜意,0.08219949365267863,VH,1
海景路,0.08219949365267863,Nc,1
車泊,0.08219949365267863,Na,1
街口,0.08219949365267863,Nc,1
端點,0.08219949365267863,Na,1
碧空,0.08219949365267863,Na,1
海角,0.08219949365267863,Nc,1
海濱,0.08219949365267863,Nc,1
海浪,0.08219949365267863,Na,1
比基尼,0.08219949365267863,Na,1
海景,0.08219949365267863,Na,2
海岸,0.08219949365267863,Nc,2
遼闊,0.08219949365267863,VH,1
山海,0.08219949365267863,Nb,1
山巒,0.08219949365267863,Na,1
女孩,0.08219949365267863,Na,1
北海岸,0.08219949365267863,Nc,1
鄰家,0.08219949365267863,Nc,1
