words,tfidf,pos,freq
隧道,2.9867521171083573,Na,10
拍照,1.6582129770933747,VB,3
草原,0.9593035393645156,Na,3
龍田,0.8973586739854631,Nc,10
清涼,0.7625744782144853,VH,1
涼爽,0.7469745225664843,VH,2
氧吧,0.7206562389972188,Na,1
騎車,0.6983987396343952,VA,2
茶園,0.682195916739907,Nc,3
自行車,0.6155547553744701,Na,3
腳踏車,0.5923793787918357,Na,2
鹿野,0.5921229735196643,Nc,6
薄霧,0.5773502691896257,Na,1
夢幻美,0.5773502691896257,Na,1
日式,0.5582197445430447,A,4
綠意盎然,0.5575083717772333,VH,2
高山,0.5242025136590307,Na,1
寧靜,0.5242025136590307,VH,1
樹影,0.43239667510702445,Na,1
豪宅,0.418134463027893,Na,1
大自然,0.38746834442722644,Nc,1
農作物,0.3680938778822388,Na,1
單車,0.34361270152809603,Na,1
日本,0.3235236974527733,Nc,3
療癒,0.31363506744541425,VC,1
崗位,0.31363506744541425,Nc,1
茶農,0.2677010837732057,Na,1
放風箏,0.23927828563402706,VA,1
遼闊,0.23927828563402706,VH,1
草地,0.23927828563402706,Nc,1
移民村,0.22204445962453617,Nc,1
山形,0.22204445962453617,Na,1
日本味,0.22204445962453617,Na,1
富士山,0.22204445962453617,Nc,1
自行車道,0.1684860018768967,Na,2
傳統,0.1684860018768967,VH,2
火龍,0.16838628764119445,Na,1
鳳梨,0.16838628764119445,Na,1
熱氣球,0.16838628764119445,Na,1
果園,0.16838628764119445,Nc,1
滑翔傘,0.13298150530571812,Na,1
龍田鎮,0.13298150530571812,Nc,1
龍天台,0.13298150530571812,Nb,1
高原,0.13298150530571812,Na,1
群山,0.13298150530571812,Na,1
田野,0.13298150530571812,Nc,1
龍天梯田,0.13298150530571812,Nb,1
村落,0.13298150530571812,Na,1
山谷,0.13298150530571812,Na,1
大裂谷,0.13298150530571812,Nc,1
台東,0.13298150530571812,Nc,1
方圓,0.13298150530571812,Na,1
著陸埸,0.08424300093844835,Nc,1
綠葉,0.08424300093844835,Na,1
苦楝樹,0.08424300093844835,Na,1
茶店,0.08424300093844835,Nc,1
茶樹,0.08424300093844835,Na,1
茶葉樹,0.08424300093844835,Na,1
蝴蝶,0.08424300093844835,Na,2
蔬果,0.08424300093844835,Na,1
蝴蝶園,0.08424300093844835,Nc,1
農作,0.08424300093844835,Na,2
飛行傘,0.08424300093844835,Na,1
紅烏龍,0.08424300093844835,Na,1
綠茵,0.08424300093844835,Na,1
役場,0.08424300093844835,Nc,1
神蹟,0.08424300093844835,Na,1
神社,0.08424300093844835,Nc,1
欖仁,0.08424300093844835,Na,1
校長,0.08424300093844835,Na,1
柑仔店,0.08424300093844835,Nc,1
托兒所,0.08424300093844835,Nc,1
體驗,0.08424300093844835,VC,1
崑慈堂,0.08424300093844835,Nc,1
小葉,0.08424300093844835,Na,1
土地公,0.08424300093844835,Nb,1
印度,0.08424300093844835,Nc,1
伴手禮,0.08424300093844835,Na,1
散步,0.08424300093844835,VA,1
鹿野區,0.08424300093844835,Nc,1
