words,tfidf,pos,freq
散步,10.815653040716814,VA,37
釣魚,4.330123225080819,VA,10
環湖,3.717936574024475,A,17
步道,3.118417803118467,Na,16
金龍湖,2.9870897322336107,Nc,19
悠閒,1.768320291587979,VH,5
新北,1.7071067811865475,Nc,3
湖泊,1.689612637618227,Na,7
汐止,1.4092013826774192,Nc,9
寧靜,1.2643454959284672,VH,3
秋香,1.0,Nb,1
清幽,0.9986111907050701,VH,2
健走,0.987390988623918,VA,2
涼爽,0.9000010312858739,VH,2
翠湖,0.8063749415719057,Nc,5
遼闊,0.6909212137599786,VH,1
生態,0.6784420410627207,Na,3
汐止區,0.664744707544481,Nc,1
白鷺鷥,0.6624461005319722,Na,2
爪子,0.6536967279547825,Na,1
鳥居,0.63490799911436,Nc,1
幽靜,0.6154963143051053,VH,2
健行,0.5861387090600426,VA,3
山莊,0.5854355949891924,Nc,5
小姐姐,0.5629895108804793,Na,1
北峰寺,0.5545845947499709,Nc,4
龍爪,0.5508897770981034,Na,3
清靜,0.5320893551134398,VH,1
螢火蟲,0.528599490019995,Na,2
湖景,0.5258182463889283,Na,3
內圈,0.5152877413255519,Nc,1
地景點,0.5078780920011908,Na,1
金龍,0.4848507498598817,Nb,22
湖岸,0.47338270210171063,Nc,3
芬圍,0.458052285374162,Nb,1
清新,0.458052285374162,VH,1
釣客,0.44977285533491174,Na,2
公園,0.4470631948577973,Nc,2
湖濱,0.4264640393043501,Nc,1
蟲鳴,0.4264640393043501,Na,1
踏青,0.41092157406435165,VA,1
喜鵲,0.3857901751733528,Na,1
藍鵲,0.3857901751733528,Na,1
綠意盎然,0.3779644730092272,VH,1
湖畔,0.3779644730092272,Na,1
鄰里,0.3779644730092272,Na,1
閒情逸致,0.3779644730092272,Na,1
單車,0.3678113025820136,Na,1
金黃色,0.3678113025820136,Na,1
愜意,0.3678113025820136,VH,1
水蓮,0.36306814136596705,Na,4
新北市,0.3624276935999383,Nc,1
雙北,0.3584268738541235,Nc,1
雙人,0.3584268738541235,Na,1
憂鬱症,0.356700756196594,Na,1
女孩,0.356700756196594,Na,1
東湖,0.3344033184651594,Nc,1
週圍,0.3344033184651594,Nc,1
芬多精,0.32951726605690296,Na,1
垂釣,0.32877397745864906,VA,1
低空,0.32877397745864906,Nc,1
台北,0.32877397745864906,Nc,4
拍照,0.32004207794324857,VB,1
晚餐,0.32004207794324857,Na,1
半山腰,0.3050645050429299,Nc,1
綠樹,0.30500234084989275,Na,1
湖光,0.3031625097945662,Na,4
郊遊,0.2936179811560037,VA,1
污水,0.2861883949766378,Na,1
湖光山色,0.2595641767882844,Na,2
日本,0.24074688139814315,Nc,1
櫻花,0.24074688139814315,Na,1
湖面,0.24074688139814315,Na,1
金鱗湖,0.24074688139814315,Nc,1
鏡面,0.24074688139814315,Na,1
自然,0.21243718971710698,VH,2
5巷,0.19873726188220234,Nc,2
北峰溪,0.19873726188220234,Nc,2
山腳,0.19873726188220234,Nc,2
湖東街,0.19873726188220234,Nc,2
大湖,0.18066803908239373,Nc,1
碧湖,0.18066803908239373,Nc,1
木樁,0.1725339739423945,Na,2
精華,0.1297820883941422,Na,1
農田,0.1297820883941422,Na,1
訪客,0.1297820883941422,Na,1
灌溉用,0.1297820883941422,Na,1
長椅,0.1297820883941422,Na,1
福德宮,0.1297820883941422,Nc,1
人工湖,0.1297820883941422,Na,1
湖前街,0.1297820883941422,Nc,1
主湖區,0.1297820883941422,Nc,1
老少咸宜,0.1297820883941422,VH,1
埤塘,0.1297820883941422,Na,1
左岸,0.09936863094110117,Nc,1
鷹石尖,0.09936863094110117,Nc,1
野鴨,0.09936863094110117,Na,1
油桐花,0.09936863094110117,Na,1
明峰街,0.09936863094110117,Nc,1
蹤跡,0.09936863094110117,Na,1
山勢,0.09936863094110117,Na,1
土地公廟,0.09936863094110117,Nc,1
右岸,0.09936863094110117,Nc,1
俥亭,0.09936863094110117,Na,1
爬山,0.09936863094110117,VA,1
浩劫,0.08626698697119725,Na,1
高手,0.08626698697119725,Na,1
鐵鍊,0.08626698697119725,Na,1
鋪蓋,0.08626698697119725,Na,1
蟲魚,0.08626698697119725,Na,1
蕭瑟,0.08626698697119725,Nb,1
葉柄,0.08626698697119725,Na,1
芒葉,0.08626698697119725,Na,1
腐木,0.08626698697119725,Na,1
獨木橋,0.08626698697119725,Na,1
浮生,0.08626698697119725,Na,1
游泳,0.08626698697119725,VA,1
汐止湖,0.08626698697119725,Nc,1
水雞,0.08626698697119725,Na,1
殘幹,0.08626698697119725,Na,1
橋橋,0.08626698697119725,Na,1
春樹,0.08626698697119725,Nb,1
山色,0.08626698697119725,Na,3
屋牆,0.08626698697119725,Na,1
寶島,0.08626698697119725,Nc,1
卵粒,0.08626698697119725,Na,1
五節芒,0.08626698697119725,Na,1
鳥獸,0.08626698697119725,Na,1
