words,tfidf,pos,freq
悠閒,1.0,VH,1
自行車道,0.8741632799211316,Na,10
腳踏車,0.7160682870159445,Na,2
落羽松,0.7071067811865476,Na,2
隧道,0.6849976861506283,Na,3
自然,0.6595480165816114,VH,1
寧靜,0.6474223043581875,VH,1
散步,0.6316479316211655,VA,1
健行,0.6229408552901643,VA,2
步道,0.6093852772573773,Na,1
踏青,0.290787178753074,VA,1
自行車,0.290787178753074,Na,11
豐年祭,0.25981895293439644,Na,1
同胞,0.25981895293439644,Na,1
原住民,0.25981895293439644,Na,1
表演,0.25981895293439644,VC,1
蓮花園,0.2556220256615689,Nc,4
落羽松林,0.24896396016854327,Na,1
生態,0.19171651924617666,Na,3
商家,0.12781101283078444,Na,2
花蓮,0.12781101283078444,Nc,2
蓮城,0.12781101283078444,Nc,2
蓮花,0.12781101283078444,Na,8
蓮花茶,0.12781101283078444,Na,2
佛心,0.06390550641539222,Na,1
單車,0.06390550641539222,Na,2
單車道,0.06390550641539222,Na,1
干城,0.06390550641539222,Nb,1
水圳,0.06390550641539222,Na,1
