words,tfidf,pos,freq
坑道,6.658929308914111,Na,33
拍照,4.8610709945242325,VB,17
七星潭,3.7990600516423694,Nc,21
花園,3.4435420237003465,Nc,13
高地,2.3423755577116863,Na,11
戰備,2.246938686135185,Na,7
花海,2.216481323912364,Na,5
導覽,2.032177911611823,VC,12
散步,1.5664819230962932,VA,5
公園,1.3274912806145307,Nc,3
花草,1.2750877688977598,Na,7
步道,1.1448191789149957,Na,5
悠閒,0.917535004785303,VH,2
海邊,0.9123597190653963,Na,2
戰機,0.8402104273999788,Na,2
戰鬥機,0.8361054395906132,Na,1
起司,0.8320092947025517,Na,1
海景,0.7906026192981984,Na,4
體驗,0.7563266021562995,VC,4
舊地,0.7071067811865475,Nc,1
沙灘,0.6977843957957245,Na,3
花蓮,0.6774488206552545,Nc,5
曼波魚,0.6521265331644741,Na,3
生態,0.6302911822913814,Na,2
平台,0.6160509863696849,Na,3
曼波,0.5765844918843165,Na,6
軍營,0.5668129564356603,Nc,2
殘念,0.5596345463919541,Na,1
療癒,0.5557802922149699,VC,1
戰地,0.5307142365322401,Nc,2
蝴蝶,0.48950285129104326,Na,1
植物,0.47554228745770044,Na,1
花圃,0.4608543756746575,Nc,1
庭園,0.45621620746808333,Na,1
引擎,0.4397469582599358,Na,1
震撼,0.4397469582599358,VJ,1
集合點,0.4250039206218504,Na,1
五顏六色,0.3996618390891196,Na,1
七星,0.3996618390891196,Nb,22
花蓮市,0.37422115065809447,Nc,1
風景區,0.37422115065809447,Nc,1
專員,0.36990089648371927,Na,1
浩翰,0.36990089648371927,Nb,1
藝術,0.36502671719593205,Na,2
軍事,0.3610706286951451,Na,2
花花草草,0.357665331950951,Na,1
草地,0.344651356270533,Nc,1
大理,0.344651356270533,Nc,1
石雕,0.344651356270533,Na,1
管道,0.3406530731901966,Na,1
花博,0.3249489393075811,Nb,1
背心,0.3148418171488569,Na,1
草皮,0.3113701480695775,Na,2
花植,0.30628597033424787,Na,1
懷念,0.30491939481731034,VJ,1
雪隧,0.2927204621286389,Nc,1
秋刀魚,0.2927204621286389,Na,1
枕頭戰,0.2927204621286389,Na,1
利器,0.2927204621286389,Na,1
抱枕,0.2927204621286389,Na,1
diy,0.2927204621286389,FW,0
狗便袋,0.2851828105925039,Na,1
躲貓貓,0.2851828105925039,Na,1
中山,0.28260422595962154,Nb,1
站位哨,0.2775925791328132,Nc,1
軍兵,0.2775925791328132,Na,1
市集,0.2756471874166485,Na,1
海岸線,0.2732298925319611,Na,1
責任,0.2732298925319611,Na,1
越野車,0.2732298925319611,Na,1
月牙灣,0.27277929175893606,Nc,1
觀海,0.27277929175893606,VA,1
海天,0.27277929175893606,Na,1
中央山脈,0.27277929175893606,Nc,1
地形,0.2682582827215618,Na,1
海灣,0.2682582827215618,Na,1
清新,0.24970372256245452,VH,1
仙境,0.24970372256245452,Nc,1
山海,0.24970372256245452,Nb,1
觀景台,0.24573038464659375,Nc,1
宜蘭,0.21184075187293924,Nc,1
酒廠,0.21184075187293924,Nc,1
防空洞,0.21119448431919732,Na,1
文化,0.21119448431919732,Na,1
玻斯菊,0.21119448431919732,Na,1
園藝,0.20836445736996445,Na,1
體驗會,0.20836445736996445,Na,1
眼簾,0.20836445736996445,Na,1
出租車,0.20336000241700972,Na,1
釣魚,0.18969361286740266,VA,1
博物館,0.18969361286740266,Nc,1
柴魚,0.18969361286740266,Na,1
水族箱,0.18969361286740266,Na,1
七星潭路,0.18152169189453973,Nc,1
海平線,0.18152169189453973,Na,1
地磚,0.15568507403478876,Na,1
網狀物,0.15568507403478876,Na,1
農好,0.11523868406640672,Na,1
花連農,0.11523868406640672,Na,1
海岸,0.11523868406640672,Nc,2
鐘塔,0.11523868406640672,Na,1
砲兵,0.11523868406640672,Na,1
游泳,0.11523868406640672,VA,1
步槍,0.11523868406640672,Na,1
槍械,0.11523868406640672,Na,1
棧道,0.11523868406640672,Na,1
展覽,0.11523868406640672,VC,1
戰爭,0.07488417646724249,Na,1
歷史,0.07488417646724249,Na,1
