words,tfidf,pos,freq
池塘,1.5293944422271073,Nc,4
幽靜,1.3950163212079207,VH,3
步道,1.3693982534657643,Na,4
悠閒,0.9321633745467821,VH,3
獨角,0.7625744782144853,Na,2
涼爽,0.7071067811865476,VH,1
清靜,0.7071067811865476,VH,1
螢火蟲,0.7071067811865476,Na,1
清幽,0.6757456754098563,VH,2
散步,0.6574918370910086,VA,3
墓地,0.6063801061603757,Nc,1
產地,0.5943953651378014,Nc,1
竹筍,0.5943953651378014,Na,1
過年,0.5773502691896257,VA,1
生態,0.5,Na,2
台北,0.39791430071175843,Nc,1
拉麵,0.30907923124605635,Na,3
湖面,0.3059127561608371,Na,1
榕樹,0.3059127561608371,Na,1
農場,0.3059127561608371,Nc,1
清新,0.29166849022898933,VH,1
植物,0.29166849022898933,Na,1
光蠟樹,0.2728884479816709,Na,1
生態環境,0.2728884479816709,Na,1
山區,0.2663110531476775,Nc,1
綠竹,0.2663110531476775,Na,1
茶花,0.2663110531476775,Na,1
寧靜,0.2663110531476775,VH,1
黃土,0.2581988897471611,Na,1
觀音山群,0.2581988897471611,Na,1
地靈,0.2581988897471611,Na,1
夜總會,0.2581988897471611,Nc,1
吸煙區,0.2108027749744752,Nc,1
座席,0.2108027749744752,Na,1
近鄰,0.2108027749744752,Na,1
年青人,0.15453961562302818,Na,1
表情,0.15453961562302818,Na,1
東京,0.15453961562302818,Nc,1
拉麵店,0.15453961562302818,Nc,1
日式,0.15453961562302818,A,1
夥伴,0.15453961562302818,Na,1
味增,0.15453961562302818,Na,1
內人,0.15453961562302818,Na,1
言語,0.15453961562302818,Na,1
