words,tfidf,pos,freq
沙灘,7.385970795779698,Na,30
玩水,4.328666681039429,VA,12
澎澎灘,3.334270203964217,Nc,16
澎湖,2.918919537327603,Nc,13
體驗,2.341864911002931,VC,8
珊瑚,2.085090185988269,Na,14
sup,2.0417136252997756,FW,1
島嶼,1.8372132849450349,Na,7
香蕉船,1.7318194814965941,Na,7
拍照,1.6221508454862519,VB,4
比基尼,1.559109167999551,Na,3
海灘,1.4099095195110727,Na,9
珊瑚礁,1.185685490416892,Na,5
馬爾地夫,1.1771299906724717,Nc,5
海鳥,1.1492654402551352,Na,5
碎屑,1.0859347020322268,Na,4
度假,1.0565824561515247,VA,3
銀海,1.0124022188986705,Na,3
澎島,1.0,Nc,1
花枝丸,0.9734705032045003,Na,4
海風,0.9111051556567485,Na,2
膠鞋,0.8967547457119205,Na,5
保護區,0.8955780385519829,Nc,4
夕陽,0.8407644063337328,Na,3
細沙,0.8280596854806451,Na,3
小島,0.8168174831334427,VH,2
馬公,0.8122781580039171,Nc,1
果凍,0.7948705855552263,Na,2
壯觀,0.7920484965855383,VH,1
海鷗,0.7735480416798741,Na,2
保育區,0.7735480416798741,Nc,2
獨木舟,0.7568891175610206,Na,3
龍蝦島,0.7502640451922521,Nc,4
澎澎攤,0.7360256610848697,Nc,2
白沙,0.7141215764769695,Na,2
碎片,0.709591747478171,Na,2
遊樂,0.698022028068758,VA,6
次數,0.6853156929633931,Na,1
世外桃源,0.6630572323865377,Na,2
東海,0.5863772520657808,Nc,3
活龍灘,0.5855582155448028,Nc,1
難民營,0.5773502691896258,Nc,1
棚架,0.5773502691896258,Na,1
海岸,0.5757477988710358,Nc,1
沙發,0.5600628629642442,Na,1
步道,0.5424972138334071,Na,2
天然,0.5400379149748632,A,2
啤酒,0.5285532966376297,Na,4
游艇,0.5231188645412421,Na,1
貝殼島,0.5083033419116341,Nc,1
浪漫,0.5070753050364352,VH,2
威力,0.5037210807770206,Na,1
馬糞,0.5012504265308927,Na,4
候鳥,0.4909272120087722,Na,2
搭船,0.49025455710964494,VA,3
清幽,0.4812374224633121,VH,1
驚叫聲,0.4716581581191528,Na,1
海燕鷗,0.4521274592379184,Na,1
更衣室,0.44892237533535956,Nc,2
燕鷗,0.44599542190689634,Na,3
樂園,0.4457155039313082,Na,1
鳥嶼,0.44109500643167177,Nc,2
動力,0.4153609088146469,Na,1
眷舍,0.408248290463863,Na,1
空拍,0.4060471290186661,Na,2
礁岩,0.38117551720831266,Na,1
保留地,0.3789576499157991,Na,1
拉麵,0.3683553406656151,Na,1
下午場,0.3672166190591857,Na,2
海膽,0.36498336214451144,Na,3
小攤,0.33929935030056496,Nc,1
桌面,0.33929935030056496,Nc,1
沙灘島,0.33929935030056496,Nc,1
礁石,0.3180750664812499,Na,1
地基,0.3139879306242142,Na,1
循環,0.306279950652228,Na,1
用水,0.306279950652228,Na,1
澎灣,0.2888297438322043,Nc,1
冰桶,0.28084165464735933,Na,1
生態,0.28071627933003535,Na,2
戲水,0.2760954091620979,VA,1
水值,0.2737164929305565,Na,1
商家,0.2737164929305565,Na,1
朔溪鞋,0.2722480292775931,Nb,1
視角,0.2722480292775931,Na,1
美食島,0.2712737852924457,Nc,1
鳥島,0.2712737852924457,Na,1
陸連島,0.2641925449916224,Nc,1
祕境,0.2641925449916224,Nc,1
公事,0.2633742925730025,Na,1
哥哥,0.25889657445891107,Na,1
警戒線,0.23903219787305455,Na,1
躺床區,0.23903219787305455,Nc,1
遮陽區,0.23903219787305455,Nc,1
海象,0.22853508980401113,Na,1
港口,0.22853508980401113,Nc,1
黑水,0.22060721391059995,Na,1
大號,0.22060721391059995,Na,1
疑問,0.22060721391059995,Na,1
彭彭攤,0.2017989151249167,Nc,1
寧靜,0.18360830952959284,VH,1
彭彭灘,0.16151565143372543,Nc,1
啤酒島,0.15173468852566846,Na,1
沙洲,0.15173468852566846,Na,1
石英,0.15173468852566846,Na,1
繩索,0.15173468852566846,Na,1
腳底,0.15173468852566846,Na,1
總體來說,0.14606138647611033,Na,1
鐘螺,0.14606138647611033,Na,1
雜貨店,0.14606138647611033,Nc,1
海鮮,0.14606138647611033,Na,1
撲克牌,0.14606138647611033,Na,1
防寒衣,0.13979231895605462,Na,1
放電,0.13979231895605462,VA,2
南半球,0.09909410807180079,Nc,1
大餐,0.09909410807180079,Na,1
澎湖縣,0.09909410807180079,Nc,1
留鳥,0.09909410807180079,Na,1
石蚵,0.09909410807180079,Na,1
管制線,0.09909410807180079,Na,1
落日,0.09909410807180079,Na,1
長期,0.09909410807180079,Na,1
搖滾,0.09695567430035557,Na,1
玩水區,0.09695567430035557,Nc,1
飛艇,0.09695567430035557,Na,1
