words,tfidf,pos,freq
石門,1.5679564471707772,Nc,20
拍照,1.156032295936618,VB,4
玩水,1.0,VA,1
海風,0.9652841320015135,Na,3
海景,0.8436792249805997,Na,3
石橋,0.8346961962550825,Na,3
潮間帶,0.764950282489133,Nc,2
沙灘,0.7542116346515915,Na,5
螃蟹,0.7273384032629848,Na,3
海藻,0.679370128873926,Na,6
石門洞,0.6547636081075934,Nc,7
寄居蟹,0.5863517728390896,Na,4
海浪,0.5539280955331496,Na,3
海灘,0.5443625637072904,Na,3
礁石,0.5318104198273501,Na,7
自然,0.48857825793826426,VH,1
情人橋,0.45072082477071856,Nc,4
石拱橋,0.4356203804004536,Na,1
伊人,0.40615516061546275,Na,5
蒹葭,0.40615516061546275,Na,5
藻礁,0.3959793229833947,Na,8
台北,0.3920095083653702,Nc,2
波濤,0.38262791422719505,Na,1
淺灘,0.3640389462531137,Na,4
海天,0.3510895951306694,Na,1
比基尼,0.3298838116854622,Na,1
腳踏車,0.3298838116854622,Na,1
綠藻,0.31893354997892814,Na,3
聲浪,0.31247752153626646,Na,1
戲水,0.310464999383683,VA,2
海岸線,0.3102866399478914,Na,2
材質,0.2775024607675937,Na,1
天壤之別,0.2716625051119404,Na,1
岩石路,0.2585678259045273,Na,1
平台,0.2541088767509339,Na,3
貝螺,0.25099403319642644,Na,1
紫紅色,0.25099403319642644,Na,1
漁港,0.25099403319642644,Nc,1
夕陽,0.25099403319642644,Na,1
珊瑚群,0.25099403319642644,Na,1
愛心石,0.24748707686462168,Na,5
步道,0.22786191650996787,Na,2
沙石,0.22741862778171898,Na,1
古典,0.22741862778171898,VH,1
地段,0.22741862778171898,Nc,1
水墨畫,0.22741862778171898,Na,1
散步,0.22311550378885675,VA,1
攤販,0.22311550378885675,Na,1
海岸,0.18160783583034507,Nc,5
後腦,0.14975278064113276,Na,1
方蟹,0.148492246118773,Na,3
海蝕洞,0.1365024395561595,Na,2
石門區,0.1365024395561595,Nc,2
浪漫,0.11912861276070565,VH,2
海潮,0.10029658951858293,Na,1
潮汐,0.10029658951858293,Na,1
燈塔,0.10029658951858293,Na,1
石門庄,0.10029658951858293,Nc,1
白沙灣,0.10029658951858293,Nc,1
碑文,0.10029658951858293,Na,1
老梅,0.10029658951858293,Nb,1
日本,0.10029658951858293,Nc,2
風景點,0.10029658951858293,Nc,1
野百合,0.10029658951858293,Na,1
鄉鎮,0.10029658951858293,Nc,1
海拱,0.10029658951858293,Na,1
石板菜,0.10029658951858293,Na,1
拱門,0.10029658951858293,Na,1
岩洞,0.10029658951858293,Na,1
富貴角,0.10029658951858293,Na,1
地形,0.10029658951858293,Na,1
原生種,0.10029658951858293,Na,1
公園,0.10029658951858293,Nc,1
岩石區,0.10029658951858293,Nc,1
釣魚,0.10029658951858293,VA,1
紀念,0.10029658951858293,VJ,1
潛水,0.10029658951858293,VA,1
地質,0.09899483074584868,Na,2
礁石區,0.09899483074584868,Nc,2
白紋,0.09899483074584868,Na,2
希臘,0.09899483074584868,Nc,2
印記,0.09899483074584868,Na,2
圓盤,0.09899483074584868,Na,2
水月,0.08123103212309254,Nb,1
青芽,0.08123103212309254,Na,1
鏡花,0.08123103212309254,Na,1
重華,0.08123103212309254,Nb,1
詩經,0.08123103212309254,Nb,1
蒼枝,0.08123103212309254,Na,1
琴音,0.08123103212309254,Na,1
炊煙,0.08123103212309254,Na,1
秦風,0.08123103212309254,Nb,1
有情人,0.08123103212309254,Na,1
情人,0.08123103212309254,Na,7
往復,0.08123103212309254,Na,1
彼岸,0.08123103212309254,Nc,1
大千界,0.08123103212309254,Nc,1
故人,0.08123103212309254,Na,1
細胞皮,0.04949741537292434,Na,1
色澤,0.04949741537292434,Na,1
舞者,0.04949741537292434,Na,1
聖托里尼,0.04949741537292434,Nb,1
祭壇,0.04949741537292434,Nc,1
細紋,0.04949741537292434,Na,1
祭物,0.04949741537292434,Na,1
蜂巢狀,0.04949741537292434,Na,1
礁穴,0.04949741537292434,Na,1
礁岩,0.04949741537292434,Na,1
蛋黃石,0.04949741537292434,Na,1
體色,0.04949741537292434,Na,1
螺殼,0.04949741537292434,Na,1
螺貝,0.04949741537292434,Na,1
衣裳,0.04949741537292434,Nb,1
褐色,0.04949741537292434,Na,2
跳石,0.04949741537292434,Na,1
造物者,0.04949741537292434,Na,1
青仔,0.04949741537292434,Nb,1
青綠色,0.04949741537292434,Na,1
類岩石,0.04949741537292434,Na,1
生長期,0.04949741537292434,Na,1
碳酸鈣,0.04949741537292434,Na,1
岩礁,0.04949741537292434,Na,1
珊瑚藻,0.04949741537292434,Na,1
彈塗魚,0.04949741537292434,Na,1
悠久,0.04949741537292434,VH,1
天然,0.04949741537292434,A,1
十字架,0.04949741537292434,Na,1
告白,0.04949741537292434,Na,1
善任,0.04949741537292434,Na,1
外表,0.04949741537292434,Na,1
婦女,0.04949741537292434,Na,1
密碼,0.04949741537292434,Na,1
強風,0.04949741537292434,Na,1
彩帶,0.04949741537292434,Na,1
珊瑚,0.04949741537292434,Na,3
採收期,0.04949741537292434,Na,1
新北市,0.04949741537292434,Nc,1
根基,0.04949741537292434,Na,1
歷史,0.04949741537292434,Na,1
漁家,0.04949741537292434,Na,1
漲落,0.04949741537292434,Na,1
潮水,0.04949741537292434,Na,1
潮池,0.04949741537292434,Na,1
灰褐色,0.04949741537292434,Na,1
鵝黃色,0.04949741537292434,Na,1
