words,tfidf,pos,freq
大自然,3.940904645488532,Nc,13
壯觀,3.8147798081024487,VH,10
榕樹,2.911420239900622,Na,16
自然,2.6334096128754636,VH,21
森林,2.181941877072898,Na,8
氣根,1.6864779669367618,Na,6
部落,1.6646926932582642,Nc,9
原始,1.5748633138328811,VH,6
生態,1.521703440303476,Na,2
體驗,1.300850208976347,VC,6
原住民,1.2020098879176553,Na,4
雄偉,1.0,VH,1
台東,1.0,Nc,1
白榕,0.946012064592737,Na,5
導覽,0.8338298588964074,VC,6
生命力,0.7672995897886312,Na,2
布農族,0.7286319378873038,Nb,4
植物,0.72400623420861,Na,2
車床位,0.7071067811865475,Na,1
芬多精,0.6956771231722226,Na,1
狀觀,0.6376720666234061,Na,1
樹根,0.6265934011772658,Na,2
鹿野,0.564212118940319,Nc,3
白翎榕,0.5,Na,1
群樹,0.5,Na,1
山區,0.4782278944149472,Nc,2
山徑,0.4602765513811872,Na,1
人煙稀少,0.458052285374162,Na,1
知本,0.4476010719844905,Nc,1
公園,0.4476010719844905,Nc,1
博物館,0.4448260519305618,Nc,2
文化,0.421116386652769,Na,1
產業道路,0.4038036419259946,Na,2
雀榕,0.3877119818686424,Na,2
宣傳,0.3781911231179755,Na,1
榕樹林,0.3781911231179755,Na,1
高調,0.3781911231179755,Na,1
鸞山,0.3646143123748794,Nc,3
巒山,0.34701801004649324,Nc,2
答案,0.3393945285240838,Na,1
梅花,0.3385525678374045,Na,1
檳榔,0.3348982305632643,Na,2
米酒,0.3348982305632643,Na,2
阿力曼,0.3310684083824088,Nb,2
夫妻樹,0.3304765585721474,Na,2
拍照,0.32088668346705135,VB,1
勇士,0.30733344128516216,Na,1
鬼斧神工,0.3025177921118431,VH,1
榕林,0.3002947621872568,Na,1
辣椒,0.28960318538255836,Na,1
阿凡達,0.28960318538255836,Nb,1
布鞋,0.2880900855438213,Na,1
巴魯,0.26823744305196995,Nc,1
歷史,0.2665455054008001,Na,1
中餐,0.2604870306508985,Na,1
步道,0.2604870306508985,Na,1
海綿,0.2604870306508985,Na,1
鐵棚,0.25923708668825557,Na,1
雞皮疙瘩,0.25923708668825557,Na,1
神聖,0.2488485888376912,VH,1
涼爽,0.24624933252111955,VH,1
根莖,0.2280978711311151,Na,1
澎湖,0.2280978711311151,Nc,1
氣派,0.2280978711311151,VH,1
廟宇,0.2280978711311151,Na,1
熟人,0.2280978711311151,Na,1
碗筷,0.2247956263375711,Na,2
少年,0.20183033618218083,Na,1
屏東,0.20183033618218083,Nc,1
滿州鄉,0.20183033618218083,Nc,1
白榕園,0.20183033618218083,Nc,1
ㄧ般,0.1947433150182773,Nb,1
三部曲,0.1947433150182773,Na,1
巨人,0.1947433150182773,Na,1
步伐,0.1947433150182773,Na,1
生機,0.1947433150182773,Na,1
魔戒,0.1947433150182773,Na,1
學會,0.1938559909343212,Nc,1
領域,0.1724893708819687,Na,1
烏尼囊,0.1724893708819687,Nb,1
臉皮,0.1724893708819687,Na,1
匯流處,0.16850477493346186,Nc,1
卑南大溪,0.16850477493346186,Nc,1
原始林,0.16850477493346186,Na,1
鹿野溪,0.16850477493346186,Nc,1
鹿野鄉,0.16850477493346186,Nc,1
公有地,0.1626208633353482,Na,1
南橫,0.1626208633353482,Nc,1
年輪,0.1626208633353482,Na,1
攤販,0.1626208633353482,Na,1
深山,0.1626208633353482,Na,1
猴群,0.13633031979389346,Na,1
樹群,0.13633031979389346,Na,1
喉聲,0.13633031979389346,Na,1
分支,0.13633031979389346,Na,1
主幹,0.13633031979389346,Na,1
巨榕,0.11239781316878555,Na,1
招牌處,0.11239781316878555,Na,1
水字,0.11239781316878555,Na,1
澎派,0.11239781316878555,Na,1
祖靈,0.11239781316878555,Na,1
背包,0.11239781316878555,Na,1
訂金,0.11239781316878555,Na,1
野味,0.11239781316878555,Na,1
防滑鞋,0.11239781316878555,Na,1
餐具,0.11239781316878555,Na,1
