words,tfidf,pos,freq
游客,0.2513562844440503,Na,1
瓦斯,0.2513562844440503,Na,4
风格,0.2513562844440503,Na,1
用水,0.2513562844440503,Na,1
主人家,0.2513562844440503,Nc,1
休憩区,0.2513562844440503,Nc,1
牛肉,0.24072371520294633,Na,3
紅酒,0.24072371520294633,Na,2
牛腩飯,0.23979609197822374,Na,1
簡餐店,0.23979609197822374,Nc,1
冰舖,0.23979609197822374,Nc,1
椒麻雞,0.23979609197822374,Na,1
牛肉麵,0.23979609197822374,Na,1
文化,0.23668408770302282,Na,1
主角,0.23668408770302282,Na,1
入園票,0.23416211217373897,Na,1
園主,0.23416211217373897,Na,1
鮮奶,0.23416211217373897,Na,1
觀景台,0.2110925721966545,Nc,2
小天地,0.20726098803704962,Nc,1
戶外區,0.2068791321001576,Nc,1
杯底,0.2068791321001576,Na,1
綠茶,0.2068791321001576,Na,1
御膳,0.20655098071572936,Na,2
書院,0.20519595453765432,Nc,1
消費卷,0.20519595453765432,Na,1
卓也,0.203776562511093,Nb,1
苗栗,0.203776562511093,Nc,1
小丘,0.19735194023626515,Na,1
變化性,0.19735194023626515,Na,1
檸檬塔,0.19735194023626515,Na,1
團體票,0.19735194023626515,Na,1
巴適得,0.19333464724117072,Nb,1
秋老虎,0.19333464724117072,Na,1
拍攝,0.19308573588882147,VC,1
休憩亭,0.19308573588882147,Na,1
告爾夫球車,0.19308573588882147,Na,1
時日,0.18912470318188312,Na,1
機緣,0.18912470318188312,Na,1
專車,0.18848545728721855,Na,1
老弱婦孺,0.18848545728721855,Na,1
停車處,0.18848545728721855,Nc,1
孩童,0.18848545728721855,Na,1
落地窗,0.1833568011572141,Na,1
三井院,0.18171331313886288,Nc,1
北海道,0.1814378712496857,Nc,1
果園,0.1814378712496857,Nc,1
植物,0.1814378712496857,Na,1
蓄水池,0.1814378712496857,Na,1
高底差,0.1814378712496857,Na,1
礦泉水,0.1786460269143696,Na,1
點心屋,0.17443288624379044,Na,1
村落,0.17443288624379044,Na,1
絕配,0.145383730163908,Na,1
臺南,0.145383730163908,Nc,1
導覽,0.145383730163908,VC,1
蓮花,0.13092571435855146,Na,4
販售機,0.13092571435855146,Na,1
甜點屋,0.13092571435855146,Nc,1
甘味屋,0.12758148259429047,Nb,1
人頭數,0.12758148259429047,Na,1
餐盒,0.12036185760147317,Na,1
池畔,0.11551168494310449,Nc,1
紀念品,0.11061407668915535,Na,1
計劃,0.11061407668915535,Na,1
高峰,0.11061407668915535,Na,1
岔路,0.10507352696648722,Na,1
水池,0.10507352696648722,Na,2
鍋物,0.10507352696648722,Na,1
茶寮,0.10507352696648722,Nc,1
茶堂,0.10507352696648722,Nc,1
甘味堂,0.10507352696648722,Nc,1
伴手禮,0.10507352696648722,Na,1
木馬區,0.10507352696648722,Nc,1
定食,0.10507352696648722,Na,1
主色系,0.10507352696648722,Na,1
坐位區,0.10462223682114395,Nc,1
女友,0.10462223682114395,Na,1
湖光,0.10462223682114395,Na,1
前景,0.10462223682114395,Na,1
宅極草堂,0.10430684349620986,Nc,1
山坡地,0.09977508979260843,Na,1
平台,0.09977508979260843,Na,1
郊遊,0.09977508979260843,VA,1
封口膜,0.09977508979260843,Na,1
可能性,0.09977508979260843,Na,1
盤子,0.09977508979260843,Na,1
